Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	1	246325735	246327949	2	-1.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	1	246329459	248737447	1474	0.1193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	1	248749194	248805339	34	-0.797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	1	248808557	249224388	144	0.1564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	12784	4205687	2991	0.104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	4213864	4234782	44	-0.5993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	4235384	34691069	21099	0.0975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	34699315	34738032	49	-0.5157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	34740639	36332258	1154	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	36335595	36335606	8	-0.486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	36336619	77833745	28186	0.1075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	77836798	77836998	2	-1.2779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	77844952	77974045	72	0.0574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	77976698	77986686	10	-0.9352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	77989312	87124134	5687	0.1032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	87128201	87278884	9	-0.4485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	87287601	87513287	109	0.1352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	87514379	87514390	2	-1.2647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	87520356	89593755	750	0.1046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	89596294	91760827	188	-0.3699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	91760831	97857927	982	0.091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	97865337	97876273	12	0.5614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	97876806	98118212	27	0.0649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	98140747	98162189	9	-0.7393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	98166878	100561549	1312	0.127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	100563265	103221610	1800	-0.2624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	103226405	104851479	965	0.1209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	104854592	104857032	2	-1.065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	104859245	106883331	1509	0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	106883346	106887255	7	-0.5575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	106887408	108440736	994	0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	108446969	108480907	2	1.3418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	108492088	115539637	3590	0.0854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	115539668	115542505	11	0.6071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	115542598	117629591	1218	0.0804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	117629593	117629603	3	1.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	117630472	123481713	3747	0.0783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	123481728	123482241	6	-1.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	123483653	126442223	1947	0.0739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	126451651	126451913	2	-1.9048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	126451932	130817360	2843	0.0465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	130818197	130825458	5	0.8427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	130825680	146864443	9606	0.067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	146864457	146866707	18	-1.938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	146866798	146866934	3	-0.7943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	146877806	154895975	4894	0.0743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	154896482	154900325	3	0.9873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	154902505	180421512	15661	0.0876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	180421746	180421854	2	1.3196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	180421869	208346062	16461	0.0781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	208349934	208359796	30	0.4388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	208360146	215723306	4689	0.0782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	215729750	215730821	2	-1.9873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	215731190	233237324	11211	0.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	233237526	233238239	5	0.9798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	233239445	233241903	9	0.255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	2	233241978	243089456	6244	0.0718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	60345	224602	157	0.1174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	230022	232800	4	-3.286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	234877	6646543	5689	0.1085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	6651128	6651237	3	-0.6366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	6651251	6652413	10	-0.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	6652521	6652591	3	-0.5913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	6652676	14568667	5993	0.1138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	14569733	14614756	39	-0.179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	14615056	22084076	4778	0.1131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	22084105	22085607	17	0.5503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	22085644	26057327	3032	0.1058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	26057476	26057799	2	-1.2758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	26060294	26613201	366	0.151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	26614974	26614984	7	-0.8171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	26614985	45498679	12296	0.1149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	45500627	53031856	3432	-0.2465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	53031934	53031938	2	1.173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	53031945	58818142	3961	-0.2501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	58826261	62957906	3732	0.1235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	62961431	62991509	21	-1.1557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	62995549	63165754	119	0.1631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	63167401	63365231	165	-0.2484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	63365821	68514433	3913	0.1235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	68515789	68746164	166	-0.2618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	68746259	68747413	14	-1.4291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	68748758	72025486	2483	-0.2838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	72026826	72071662	47	0.0931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	72075296	76408811	2751	-0.2573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	76408999	76409278	2	0.9656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	76409334	86244857	5596	-0.2534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	86250355	87247758	537	0.3015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	87248019	87265339	12	0.6748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	87265902	87805182	292	0.2799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	87806418	87837810	12	-0.0538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	87839285	88655224	419	0.2664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	88657354	89050545	213	0.6379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	89052411	93547195	754	0.0573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	93548479	98944547	2853	-0.2369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	98944598	98949308	32	0.1714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	98949314	106297489	4401	-0.2363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	106300805	106424228	91	-0.77
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	106438038	106440646	3	-1.5992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	106441287	106570541	83	-0.7005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	106577733	117802643	7132	-0.2327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	117802895	117803574	2	-1.4705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	117804154	118879343	641	-0.2359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	118879496	118879534	2	-1.5361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	118882605	119999621	676	-0.2321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	119999820	120011244	8	-0.6068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	120012779	129766586	5727	-0.2016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	129775858	129806236	50	-1.311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	129806924	140542539	6743	-0.1797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	140545701	140546984	2	-1.7292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	140560618	145633406	3159	-0.1795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	145641922	145641934	2	-1.9154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	145642365	157147568	7103	-0.1807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	157147909	157166390	10	-2.6353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	157169946	162512739	3291	-0.1858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	162513092	162524858	10	0.6967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	162528630	162540490	10	-0.5686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	162545716	162623897	46	0.4092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	162625980	162714517	74	-0.2882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	162717727	162719562	2	-2.8956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	162726159	167666399	2739	-0.166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	167666657	167668615	6	-0.7927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	167668645	168730180	628	-0.1744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	168733402	168739827	3	-0.9373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	168739850	168818560	60	-0.2276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	168821074	169778259	669	0.3688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	169780712	172341899	1628	-0.1658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	172343008	172357499	10	0.3634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	172357668	174070929	1143	-0.1595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	174072288	174087005	11	0.4889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	174092341	175582559	1034	-0.1479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	175585674	175587243	4	0.6471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	175594469	175605436	11	-0.1278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	175606746	175618261	9	0.5301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	175618732	189481894	8767	-0.1683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189484028	189505330	21	0.3798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189507559	189910751	302	-0.179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189926229	189966455	34	0.4119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189967172	190345518	310	-0.1898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190346218	190346525	2	1.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190349480	190645766	172	-0.2028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190646505	190661655	13	0.3534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190666545	191722033	731	-0.1875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191724654	191739049	12	0.3341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191742091	192303460	405	-0.1821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192303610	192351814	42	0.3027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192353742	192647154	224	-0.1593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192652707	192671712	12	0.3789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192674613	192880587	144	-0.1265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192880726	192882903	11	-1.3882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192886435	195183235	1464	-0.1655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	195186140	195474763	70	0.2467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	195478694	197896118	1174	-0.1311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	12281	4113921	1706	-0.2421
