Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	17325955	20882166	2521	0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	20882523	20886767	9	0.4687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	20886780	21621536	388	-0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	21622169	21643745	19	0.319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	21644569	21685445	27	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	21687757	21769997	45	0.3273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	21778260	22297426	311	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	22298285	22403031	53	0.3483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	22404832	24921474	1447	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	24922056	24922448	2	-1.0702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	24926945	25445510	328	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25447281	25447606	8	0.5185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25449410	25453295	7	-0.0423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25455525	25455535	2	-2.4469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25455892	25458699	6	0.2626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25459354	25459480	4	-1.2365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25459560	25583341	76	0.0932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25593128	25662005	30	0.5628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25662212	25663344	3	-0.4852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	25673154	26804477	543	0.0313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	26805583	26876289	29	0.2864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	26882445	27346789	150	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	27348943	27398784	23	0.4509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	27400718	27807618	151	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	27809578	27851707	17	0.3571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	27856523	29454168	660	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	29456458	29469510	4	0.5941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	29472435	29814235	207	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	29814709	29815645	2	-0.9048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	29815775	30644674	520	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	30650224	30660403	10	0.4017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	30660607	30721553	69	0.0429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	30724627	30731522	6	0.5533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	30731577	31143035	351	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	31143198	31232076	70	0.2547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	31232276	31265857	15	0.5404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	31267173	31627099	185	-0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	31633308	31634413	3	-0.8173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	31636457	33393346	772	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	33394491	33425934	15	0.3361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	33426670	37841080	2648	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	37845240	37920683	47	0.4068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	37921043	40097518	1195	-0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	40104461	40154634	28	0.5711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	40155188	41338665	636	0.0351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	41340069	41349252	7	0.5945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	41351541	41375120	15	0.3131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	41376500	45234389	2354	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	45234484	45281704	13	0.4266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	45289218	54366364	4881	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	54368253	54368963	2	-0.9939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	54370264	55075062	408	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	55085141	55096450	7	0.5911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	55100865	55723441	469	0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	55724023	55724299	6	-0.5532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	55729368	58719909	2522	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	58723558	58733326	13	0.5765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	58742470	72768916	9821	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	72768936	72811148	45	-1.4083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	72811904	76050844	1933	-0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	76054763	76054854	2	-1.8562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	76059509	84124004	5371	-0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	84124469	84132014	6	-1.1887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	84133862	95126701	7155	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	95130678	95152850	59	-0.9297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	95155385	106013376	6527	-0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	106019205	106022375	17	-0.5916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	106024055	110175980	2640	-0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	110178212	110250572	59	0.3372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	110250584	112695965	1950	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	112696087	112697390	24	0.323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	112705956	149119187	6433	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	149122170	149205493	50	0.3805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	149208392	149801433	104	0.1211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	149816200	149844995	43	0.4362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	149850351	151332017	657	0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	151336699	151397804	59	0.3123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	151397878	152555527	701	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	152555706	152586594	35	1.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	152590494	152762046	176	0.0268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	152762257	152768259	27	0.4392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	152768281	153672043	629	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	153672247	153744133	28	0.3209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	153746422	155180466	693	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	155189160	155211667	12	1.3812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	155212267	171017710	11244	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	171020482	171024368	2	-1.2371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	171024874	174711391	2227	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	174712522	174712846	2	-0.9098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	174714883	174796405	55	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	174796556	174801840	16	-0.6491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	174801854	179330528	3083	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	179331382	179333315	3	-0.9628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	179339206	196714822	11588	-0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	196714873	196815791	97	0.2951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	196816730	199106698	1373	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	199106728	199111363	8	0.3224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	199111426	199113011	7	-2.3595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	199113840	199114972	6	-0.1184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	199115074	199143017	23	0.3685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	199144476	210071062	7410	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	210081613	210083984	3	-1.6981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	210086552	216576160	4423	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	216577373	216579168	3	-1.1107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	216583713	217687524	955	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	217689797	217705146	12	0.605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	217705159	225255105	4970	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	225255352	225286770	17	0.3699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	225287124	225980594	414	-0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	225989115	226061066	51	0.2349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	226061658	228511700	1429	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	228512715	228791784	91	0.2722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	228793246	229811169	712	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	229816856	229820196	3	-0.8452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	229820456	231917229	1511	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	231919586	231955726	25	0.5493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	231956282	232845241	780	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	232847858	232875638	14	0.5287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	232876534	235130526	1883	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	235130776	235264433	23	0.3419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	235266459	236231478	514	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	236231854	236276131	27	0.3008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	236276788	236340078	51	-0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	236340477	236346198	3	-0.9323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	236346213	240124190	3045	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	240124315	240152077	36	0.2549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	240152090	240391740	219	-0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	240394015	240394139	6	-1.4151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	240396105	241810030	1129	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	241815276	241859552	24	0.4408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	241864043	242076700	195	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	242077617	242176995	49	0.3023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	242186614	243048740	683	-0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	243049874	243129352	73	0.2504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	243134707	243223235	19	-0.0638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	243228147	243282484	11	0.4783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	243293127	246844576	2417	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	246845170	246858531	14	0.7367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	246862130	247022727	124	0.1994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	247027204	247994932	602	-0.0389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	247995516	248071357	63	0.1816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	248071583	248605752	318	-0.098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	248610056	248649486	14	0.485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	248649502	248736075	22	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	248737447	248797122	33	-0.8454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	1	248797213	249224388	146	0.1367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	12784	193991	109	0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	196973	210513	13	0.8328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	216029	7614870	5791	0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	7616042	7643065	18	0.3733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	7646972	23465144	11368	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	23466866	23473557	7	-0.7664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	23475786	26224755	1465	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	26225725	26240974	12	0.37
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	26246090	26362515	52	-0.0518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	26364442	26378661	11	-0.8722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	26378747	33065405	4012	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	33065671	33169899	72	0.2662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	33170801	34520473	1107	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	34523978	34525580	2	-1.6106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	34525967	34691069	95	-0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	34699315	34737057	46	0.4877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	34737163	35975973	878	-0.0573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	35977790	35987916	6	0.5904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	35987947	49497145	9857	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	49497351	49500998	4	-0.9008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	49507654	52754468	2311	-0.035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	52754480	52781542	39	0.7796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	52787949	60601376	5562	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	60602892	60629211	20	0.447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	60629609	69309655	5369	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	69310627	69343149	37	0.2511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	69344397	75092030	3276	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	75092561	75094258	6	-1.1788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	75094884	77177049	1536	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	77177328	77200043	35	-0.2729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	77200398	78395652	794	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	78396267	78485781	46	-0.29
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	78487726	81810572	2303	-0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	81812181	81816294	10	-1.1565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	81817139	86937687	2968	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	86953070	86953854	2	1.0006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	86970406	87128201	64	-0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	87129203	87137385	2	-2.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	87161853	87815648	167	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	87815681	87819389	2	-2.0469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	87819818	88465574	173	0.0325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	88471796	88492058	10	0.6492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	88493100	90153620	625	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	90155318	90182708	6	-0.9109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	90183416	91653946	67	-0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	91685414	91810190	40	0.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	91812834	97857927	947	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	97865337	97877173	15	-0.6244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	97886334	98118212	24	-0.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	98140747	98162189	9	0.8165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	98166878	112500035	8396	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	112502453	112516882	5	0.6747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	112520074	114362015	1040	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	114362414	114380821	3	-1.311
