Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	1	196738623	196758120	33	0.3751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	1	196758149	196759288	4	-1.1154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	1	196761820	248809109	35897	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	1	248809369	248825263	4	-1.0656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	1	248825820	249224388	137	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	12784	34691069	24134	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	34699315	34737057	46	-0.3015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	34737163	36332258	1157	0.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	36335595	36336861	12	0.5871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	36336962	38954495	2037	-0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	38955866	38968497	7	0.6564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	38972281	40580918	1088	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	40581070	40581088	2	-1.4196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	40583058	41238235	530	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	41238443	41245887	23	-0.5595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	41251233	86937687	30201	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	86953070	86953854	2	-2.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	86970406	133100962	22857	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	133101442	133103441	2	-1.7807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	133108026	159958620	16686	0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	159960343	159960973	2	-1.4351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	159963287	180418333	12731	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	180418388	180421888	25	-0.8834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	180421906	184793851	2765	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	184794400	184808589	18	-0.5644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	184808794	208354955	13686	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	208355178	208356116	9	-1.1773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	208358287	213158685	3020	0.0185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	213158820	213192126	58	0.2387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	2	213192158	243089456	19093	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	60345	6646543	5850	0.0487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	6651128	6653332	23	-0.9377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	6655078	8327085	1476	0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	8327822	8328967	2	-1.6193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	8330426	31890213	16511	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	31890725	31891030	3	-1.1946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	31892428	46791545	9417	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	46793377	46859479	43	-0.8553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	46859832	47399911	239	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	47400331	47409511	5	-0.8169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	47416761	47478509	24	0.107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	47491822	47492720	2	-2.3588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	47497214	53022924	2224	-0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	53022949	53039489	44	-0.6255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	53039677	59598542	4424	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	59599008	59601887	2	-1.551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	59607218	68732028	7617	0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	68746164	68747413	15	-1.1654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	68748758	75568549	4942	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	75572549	75578858	4	-0.8722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	75586271	75586805	2	-3.0432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	75595181	83303724	4343	0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	83305366	83305735	2	-1.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	83312817	84102222	356	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	84105433	84106166	2	-2.2026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	84110967	162508268	45476	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	162512657	162625995	70	0.5662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	162626572	171341006	5133	0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	171341611	171377972	9	-0.5827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	171380174	171632329	168	-0.048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	171632919	171633878	3	-2.2605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	171637168	173593663	1305	0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	173595736	173597940	3	-1.0595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	173600893	175080611	1049	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	175080747	175081226	4	-0.8812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	175081325	186698098	7025	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	186700837	186700923	2	-1.472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	186708804	192803259	4446	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	192803962	192807527	2	-1.1696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	192807546	192877902	63	-0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	192877962	192882903	19	-1.0354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	192886435	197869571	2704	-0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	3	197895985	197896118	4	0.5287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	12281	66719	58	-0.5365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	68821	9456977	5196	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	9461230	9479345	9	-0.9051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	9486087	10228817	553	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	10228880	10230157	12	0.6729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	10230494	10390122	187	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	10390715	10400668	17	-0.605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	10402718	28411744	12905	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	28415435	28415662	2	1.3359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	28417038	28947507	329	0.0584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	28949954	28950351	4	0.7505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	28950366	34779054	3580	0.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	34786500	34829949	42	0.5147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	34830004	39704197	3326	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	39704409	39713809	9	-0.6459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	39714179	49089374	5639	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	49093786	49590656	32	-0.4605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	49620885	53738411	576	0.0428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	53738516	53738524	2	-2.069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	53739262	70130820	10328	0.0261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	70130909	70231799	50	-0.3839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	70232022	70389716	112	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	70389861	70390779	2	-3.1475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	70391888	115173700	27276	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	115175323	115184266	26	0.6266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	115184310	155802548	24142	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	155803005	155803078	3	-3.5578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	155803199	161880197	3928	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	161880303	161881337	10	-0.9596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	161884263	165854123	2630	0.0185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	165857105	165861386	2	-1.2836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	165861678	172368442	4056	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	172368531	172377710	12	-0.9287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	172377724	189221258	11369	0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	189221360	189221439	4	1.3162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	189222813	190859795	1140	0.058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	4	190860128	191027923	37	-0.2937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	15532	7248472	5813	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	7248681	7255921	5	0.7599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	7255984	8702240	1156	0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	8702522	8747142	47	-0.8392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	8749731	57321646	28906	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	57326027	57333533	32	1.2993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	57338357	61573372	2839	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	61574991	61606610	7	-0.4769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	61606669	61612059	5	-1.3206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	61612107	62846973	749	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	62847173	62848698	2	-1.4627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	62851915	101001971	21633	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	101002798	101035925	15	0.4994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	101036182	101052863	8	-0.2013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	101055638	101096801	35	0.4474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	101097228	103851221	1600	0.0264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	103860373	103860604	4	1.5673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	103861049	130186940	17519	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	130201737	130297197	55	-0.6936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	130300594	152573965	13958	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	152576097	152576315	2	-1.2763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	152579790	172108858	13632	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	172109941	172176904	52	-0.2034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	172179264	175393612	2409	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	175393750	175405750	2	-1.29
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	175416124	177198449	739	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	177227551	177232605	3	2.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	177254965	180378888	1816	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	180380203	180417207	13	-0.4978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	5	180417614	180790320	175	-0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	149661	6026211	4865	0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	6033931	6034310	2	-1.3847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	6034436	29837188	16901	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	29837314	29849101	12	-0.7036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	29849125	29850196	3	-2.327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	29850274	31465490	842	-0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	31465795	31474688	2	-1.8328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	31480272	58363588	16574	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	58376136	58376400	2	-2.0603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	58376897	67008286	3071	0.0363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	67009023	67049406	56	-0.6475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	67049599	69138056	1511	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	69138329	69142008	2	-1.7523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	69146027	74591858	3494	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	74592225	74594734	6	0.7385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	74594754	77014948	1476	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	77016900	77016926	3	-1.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	77016993	77417470	278	0.0469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	77418087	77468638	45	0.3493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	77469096	78962889	974	0.0476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	78969065	78971834	7	-2.1612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	78972088	78972776	7	-4.1215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	78972796	79019708	57	-2.0515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	79019753	79021069	4	-5.4577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	79021099	79035185	38	-1.9262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	79039234	114221955	22233	0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	114224841	114225811	3	-1.1414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	114226445	118856898	2659	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	118858625	118859359	2	-1.3267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	118860705	131723527	8014	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	131726953	131739207	4	-0.9902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	131745988	170918031	26921	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	6	170919495	171051005	5	-0.772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	43355	3395120	1430	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	3395160	3395326	3	-1.2798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	3398760	5901275	1629	0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	5901999	5903562	2	-1.6619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	5905186	9105028	2315	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	9105572	9113735	2	-2.2863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	9114045	11742920	2068	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	11743030	11745514	2	-1.6104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	11747664	26132290	11441	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	26142392	26145413	4	-1.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	26147219	54380196	19715	0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	54380373	54386517	7	-1.0736
