Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	27253466	49263015	12474	0.2062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	49264154	107441911	37783	-0.0928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	107442357	107446768	2	-4.0354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	107447284	107602850	118	-0.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	107603482	107603497	2	-2.3079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	107606215	110034641	1479	-0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	110034785	110046521	15	-0.9324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	110047649	150821800	10031	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	150822151	150853164	34	1.2211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	150853200	159885444	5519	0.211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	159885483	159888525	8	0.9005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	159888667	164101768	3443	0.196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	164101818	164102314	5	1.1488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	164104602	167483561	2588	0.2078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	167500598	167508390	7	1.2132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	167509025	173063028	3528	0.2182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	173063179	173068463	16	-0.5857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	173068477	173873051	594	0.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	173875555	173876093	2	-4.2395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	173878282	191422415	11671	0.2222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	191422902	191422955	3	1.486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	191422971	194981496	2405	0.2398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	194994473	194998709	4	-1.9184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	195005246	195082414	92	-0.2962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	195083353	241103961	32119	0.2146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	241105182	241151280	63	-0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	241151317	247191011	3803	0.2169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	2784	4891575	3612	-0.0945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	4891798	4891986	5	-1.2966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	4892934	6223038	1097	-0.1012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	6223235	6223628	5	-0.9938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	6224742	34544573	19417	-0.0812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	34552819	34590017	45	0.2863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	34590561	35820889	877	-0.0888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	35821540	35841420	8	0.9543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	35841451	41091739	3949	-0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	41091947	41105228	27	-0.578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	41105258	53697251	9118	-0.0748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	53698558	53700051	4	-1.2235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	53700786	84081121	19487	-0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	84081334	84081718	2	-1.5945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	84084050	87104007	1663	-0.0656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87112842	87141112	4	-1.1517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87150801	87366798	108	-0.206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87367890	87376453	5	-1.3083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87379991	87656528	67	-0.2609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87656619	87659520	3	-1.1496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87666842	91233073	914	-0.1404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	91246621	94705115	72	-0.4371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	94705277	106246527	6495	-0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	106247145	106249661	4	-0.8478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	106249763	106251789	7	-2.721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	106253687	110534145	2210	-0.0953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	110542321	111113237	8	-0.9174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	111114271	125355316	8863	-0.0811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	125356650	125361637	3	-1.2749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	125364602	126890024	876	-0.0764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	126890509	126894029	2	-1.7535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	126894549	131800319	2772	-0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	131809502	131813789	8	-1.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	131814612	132430814	270	-0.1026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	132436020	132436185	2	-6.2342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	132438597	137956768	3642	-0.0899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	137957561	137962467	2	-3.6152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	137962633	146581549	5324	-0.0778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	146581564	146583404	18	0.6881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	146594276	174301195	16955	-0.0719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	174301357	174305814	3	-1.5765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	174305902	176966760	1504	-0.0657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	176967088	176980779	3	1.3301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	176983384	182972870	3952	-0.0625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	182973358	182973417	2	-6.4609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	182976218	183253635	188	-0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183255492	183259767	3	-1.1312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183268118	184000803	406	-0.0852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	184001003	184031698	14	-0.6222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	184032166	205246447	12117	-0.0618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	205252063	205256615	7	-0.9069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	205256647	239520797	22283	-0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	239522120	239529992	10	-0.8062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	239530051	242738129	1761	-0.0794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	35345	6761011	5983	-0.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	6769900	6770490	3	-1.3809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	6770561	46768381	27297	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46776821	46784392	11	-0.7144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46784424	46787798	5	-1.7585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46787978	46834483	26	-0.6523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46834836	60600141	8168	-0.0899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	60600158	60600698	3	1.1773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	60601046	62685640	1819	-0.1031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	62687722	62690948	9	-0.896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	62691342	63054541	281	-0.11
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	63055072	63057156	3	-1.4636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	63057913	68828974	4301	-0.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	68829136	68830103	12	0.932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	68831448	86344215	10895	-0.0851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	86347892	86348505	2	-1.7307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	86352852	100420474	5076	-0.0798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	100427148	100432004	37	0.2913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	100432111	101941686	818	-0.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	101941781	101951466	5	-0.9652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	101954037	110293258	5173	-0.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	110293548	110306180	8	-0.978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	110310110	111741326	803	-0.0787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	111745821	111757642	16	-0.9748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	111760454	116138472	2669	-0.0842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	116143282	116151640	7	-2.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	116151708	127195268	6900	-0.0922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	127195289	127195880	9	-0.8546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	127197303	127203338	5	-0.1481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	127203645	127204552	12	-1.497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	127205022	131268976	2346	-0.0987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	131269064	131281471	39	0.4176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	131281703	142025229	6748	-0.1025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	142028391	142029674	2	-2.365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	142043308	151997644	6121	-0.0921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	151998413	152003335	3	-1.6631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	152003990	159503788	4650	-0.0851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	159512791	159513076	4	-1.0489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	159513354	163706659	2608	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	163709339	163709531	6	0.6593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	163709653	164028410	195	-0.0801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	164028923	164057742	14	-0.7131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	164057755	167535922	2021	-0.073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	167539095	167556615	9	-0.8731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	167557505	176561212	5670	-0.0796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	176563286	176563920	6	-1.2107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	176564019	194360596	11538	-0.0864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	194360656	194365597	19	0.5103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	194369129	196897393	1493	-0.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	196903444	196941532	24	-0.6532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	196941547	199380515	1191	-0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	2281	41428	44	-0.0931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	41518	3569248	1468	0.21
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	3569667	3571982	2	-2.3926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	3579188	5281907	1051	0.1841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	5282169	5283649	2	-1.4922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	5288093	9819488	3242	0.1882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	9823258	9840596	29	-1.8917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	9843312	10007835	184	0.1759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	10007932	10009254	8	0.8174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	10009609	11987802	1611	0.2237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	11987850	11990068	12	0.7443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	11990185	20687318	6158	0.2164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	20691649	20694440	6	-0.7083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	20696239	43711898	15133	0.229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	43716642	43720503	4	-1.1289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	43721161	48911388	2930	0.2203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	48962541	49353369	26	-0.4244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	52380456	63350429	7024	0.2201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	63352531	63354257	8	-0.7357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	63362225	64376535	556	0.2248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64380064	64386888	7	-1.9503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64387751	64390200	16	-0.6312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64390349	64390853	6	-3.2084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64399026	64400638	3	1.1496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64404811	66283749	1215	0.2407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	66283780	66284919	4	1.1032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	66285254	68943146	1639	0.2166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	68943659	68970737	6	-1.2115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	68977394	69043083	10	0.3487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	69049737	69187710	69	-0.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	69188929	70155839	328	0.2324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	70155852	70266611	57	-0.4501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	70266713	85161227	9141	0.2252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	85162151	92041740	4286	-0.0816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	92042933	92052858	2	-1.4082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	92064134	96620040	2698	-0.0852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	96620188	96624818	2	-1.7674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	96624936	104420468	4547	-0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104426263	104439620	21	-0.736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104439737	104443620	3	-4.6931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104448392	104462310	21	-1.0564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104464105	104965020	341	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104971079	104971085	4	0.9203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104971086	135314750	17947	-0.0782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	135315619	135316429	2	-1.5425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	135317567	138311553	1662	-0.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	138311645	138327937	21	-0.7836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	138328430	153011142	8887	-0.0896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	153011163	153012017	8	-1.2275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	153012341	172605921	12587	-0.0862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	172611459	172614351	12	0.9516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	172616946	173224503	397	-0.1096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	173225723	173226108	12	-1.2424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	173232554	173659097	232	-0.0552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	173661522	173665218	7	1.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	173677707	182278503	5597	-0.0793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	182279343	182280075	2	-2.2873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	182280717	189458252	5120	-0.0993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	189458354	189458433	4	1.2702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	189459807	190108001	544	-0.0799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	190109323	190109787	2	-2.528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	190109844	191249182	629	-0.1042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	191250145	191261904	3	-0.6138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	68532	775205	316	0.173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	775396	873036	42	-0.194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	875123	12181283	9520	0.208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	12181972	12181986	2	-1.3027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	12184394	21406334	5862	0.2223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	21412601	21413610	3	-1.6889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	21421823	26825253	3211	0.2198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	26833517	26833601	2	-1.7981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	26839641	46306865	11880	0.2227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	46307687	46309259	6	-1.9343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	46313969	57361784	5086	0.2257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	57361920	57369290	31	-0.412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	57374114	57689890	255	0.2127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	57691571	57691678	3	-1.1636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	57692066	81454519	13971	0.2247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	81455034	81463238	3	-2.581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	81463794	103877599	12658	0.2386
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	103879120	103888503	5	1.2794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	103888948	106255426	1410	0.2407
