Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	153695340	161523880	4654	0.2148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	161523982	161601933	3	1.3806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	161604497	161618820	19	0.2196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	161618859	161621901	8	0.9005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	161622043	165835144	3443	0.196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	165835194	165835690	5	1.1488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	165837978	169216937	2587	0.2078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	169233974	169241766	7	1.2132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	169242401	174796405	3528	0.2182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	174796556	174801840	16	-0.5857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	174801854	175606428	594	0.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	175608932	175609470	2	-4.2395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	175611659	193155792	11671	0.2222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	193156279	193156332	3	1.486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	193156348	196714873	2405	0.2398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	196727850	196732086	4	-1.9184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	196738623	196815791	92	-0.2962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	196816730	243037338	32118	0.2146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	243038559	243084657	63	-0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	1	243084694	249224388	3802	0.2172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	12784	4913700	3612	-0.0945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	4913923	4914111	5	-1.2966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	4915059	6305587	1097	-0.1012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	6305784	6306177	5	-0.9938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	6307291	34691069	19415	-0.0812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	34699315	34736513	45	0.2863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	34737057	35967385	877	-0.0888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	35968036	35987916	8	0.9543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	35987947	41238235	3949	-0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	41238443	41251724	27	-0.578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	41251754	53843747	9116	-0.0748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	53845054	53846547	4	-1.2235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	53847282	84227610	19483	-0.0819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	84227823	84228207	2	-1.5945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	84230539	87250496	1663	-0.0656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87259331	87287601	4	-1.1517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87297290	87513287	108	-0.206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87514379	87522942	5	-1.3083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87526480	87875413	65	-0.268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87875504	87878405	3	-1.1496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	87885727	91869346	913	-0.1403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	91882894	95341388	72	-0.4371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	95341550	106880095	6495	-0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	106880713	106883229	4	-0.8478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	106883331	106885357	7	-2.721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	106887255	111051550	2207	-0.0962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	111052343	111396765	11	-0.7212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	111397799	125638846	8863	-0.0809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	125640180	125645167	3	-1.2749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	125648132	127173554	875	-0.0763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	127174039	127177559	2	-1.7535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	127178079	132083849	2770	-0.0816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	132093032	132097319	8	-1.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	132098142	132714344	270	-0.1001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	132719550	132719715	2	-6.2342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	132722127	138240298	3642	-0.0899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	138241091	138245997	2	-3.6152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	138246163	146865079	5323	-0.0778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	146865094	146866934	18	0.6881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	146877806	174592949	16957	-0.0719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	174593111	174597568	3	-1.5765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	174597656	177258514	1504	-0.0657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	177258842	177272533	3	1.3301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	177275138	183264625	3950	-0.0625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183265113	183265172	2	-6.4609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183267045	183545390	189	-0.0426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183547247	183551522	3	-1.1312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183559873	184292558	406	-0.0852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	184292758	184323453	14	-0.6222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	184323921	205538202	12119	-0.0618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	205543818	205548370	7	-0.9069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	205548402	239855860	22283	-0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	239857183	239865055	10	-0.8062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	239865114	243089456	1761	-0.0794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	60345	6786011	5983	-0.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	6794900	6795490	3	-1.3809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	6795561	46793377	27297	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46801817	46809388	11	-0.7144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46809420	46812794	5	-1.7585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46812974	46859479	26	-0.6523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	46859832	60625101	8169	-0.0898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	60625118	60625658	3	1.1773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	60626006	62710600	1818	-0.103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	62712682	62715908	9	-0.896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	62716302	63079501	281	-0.11
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	63080032	63082116	3	-1.4636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	63082873	67087448	3180	-0.1013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	67087513	67108032	11	-0.6774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	67110690	68746284	1110	-0.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	68746446	68747413	12	0.932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	68748758	86261525	10891	-0.0851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	86265202	86265815	2	-1.7307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	86270162	98937784	5074	-0.0797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	98944458	98949314	37	0.2913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	98949421	100458996	818	-0.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	100459091	100468776	5	-0.9652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	100471347	108810568	5173	-0.0643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	108810858	108823490	8	-0.978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	108827420	110258636	803	-0.0787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	110263131	110274952	16	-0.9748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	110277764	114655782	2669	-0.0842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	114660592	114668950	7	-2.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	114669018	125712578	6900	-0.0922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	125712599	125713190	9	-0.8546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	125714613	125720648	5	-0.1481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	125720955	125721862	12	-1.497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	125722332	129786286	2346	-0.0987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	129786374	129798781	39	0.4176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	129799013	140542539	6748	-0.1026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	140545701	140546984	2	-2.365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	140560618	150514954	6121	-0.0921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	150515723	150520645	3	-1.6631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	150521300	158021094	4649	-0.0852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	158030097	158030382	4	-1.0489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	158030660	162223965	2608	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	162226645	162226837	6	0.6593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	162226959	162545716	195	-0.0801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	162546229	162575048	14	-0.7131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	162575061	166053228	2020	-0.0729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	166056401	166073921	9	-0.8731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	166074811	175078518	5672	-0.0797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	175080592	175081226	6	-1.2107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	175081325	192877902	11538	-0.0864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	192877962	192882903	19	0.5103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	192886435	195412212	1493	-0.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	195418263	195455861	24	-0.6532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	195455876	197896118	1191	-0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	12281	51428	44	-0.0931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	51518	3599450	1468	0.21
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	3599869	3602184	2	-2.3926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	3609390	5231006	1051	0.1841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	5231268	5232748	2	-1.4922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	5237192	10210390	3242	0.1882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	10214160	10231498	29	-1.8917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	10234214	10398737	184	0.1759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	10398834	10400156	8	0.8174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	10400511	12378704	1612	0.2243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	12378752	12380970	12	0.7443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	12381087	21078220	6158	0.2165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	21082551	21085342	6	-0.7083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	21087141	44017141	15131	0.2291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	44021885	44025746	4	-1.1289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	44026404	49216631	2930	0.2203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	49267784	49658612	26	-0.4244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	52685699	63667834	7022	0.2201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	63669936	63671662	8	-0.7357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	63679630	64693940	556	0.2248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64697469	64704293	7	-1.9503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64705156	64707605	16	-0.6312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64707754	64708258	6	-3.2084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64716431	64718043	3	1.1496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	64722216	66601154	1215	0.2407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	66601185	66602324	4	1.1032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	66602659	69260551	1641	0.2176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	69261064	69288142	6	-1.2115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	69294799	69360489	14	0.4035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	69367142	69582483	78	-0.0857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	69591612	70121250	315	0.223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	70121263	70232022	57	-0.4501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	70232124	84942203	9141	0.2252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	84943127	91822717	4287	-0.0817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	91823910	91833835	2	-1.4082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	91845111	96401017	2699	-0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	96401165	96405795	2	-1.7674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	96405913	104201019	4549	-0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104206814	104220171	21	-0.736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104220288	104224171	3	-4.6931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104228943	104242861	21	-1.0564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104244656	104745571	341	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104751630	104751636	4	0.9203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	104751637	135095300	17948	-0.0782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	135096169	135096979	2	-1.5425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	135098117	138092103	1662	-0.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	138092195	138108487	21	-0.7836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	138108980	152791692	8890	-0.0895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	152791713	152792567	8	-1.2275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	152792891	172369346	12587	-0.0861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	172374884	172377776	12	0.9516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	172380371	172987928	397	-0.1096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	172989148	172989533	12	-1.2424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	172995979	173422522	232	-0.0552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	173424947	173428643	7	1.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	173441132	182041509	5597	-0.0793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	182042349	182043081	2	-2.2873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	182043723	189221258	5120	-0.0993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	189221360	189221439	4	1.2702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	189222813	189871007	543	-0.0799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	189872329	189872793	2	-2.528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	189872850	191015201	629	-0.1042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	191016164	191027923	3	-0.6138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	15532	722205	315	0.1731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	722396	820036	42	-0.194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	822123	12128283	9523	0.208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	12128972	12128986	2	-1.3027
