Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	22160111	27379471	2781	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	27379950	27379952	2	1.4258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	27380879	30738534	1664	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	30739299	30739796	3	-1.5993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	30741496	32893553	1191	0.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	32894381	32905067	5	0.8614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	32905807	35103033	1374	-0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	35103036	35104322	12	0.6207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	35104396	55229049	11167	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	55230312	55274652	27	0.3817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	55274810	72746581	12681	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	72749848	72763370	11	-1.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	72768418	72811148	48	1.2041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	72811904	74896648	1224	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	74896720	74900449	3	-1.2156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	74901096	104159384	18879	-0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	104163499	104221531	4	1.682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	104221631	104225557	9	0.159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	104225568	104239986	3	1.3504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	104256880	108901371	2966	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	108910017	108986197	13	-0.8096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	109013908	110225965	631	-0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	110226004	110232974	11	0.5766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	110233037	110234628	10	-0.7965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	110235032	112696537	1973	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	112696553	112697188	12	0.5151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	112697198	120110074	4738	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	120110257	120126004	32	0.5167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	120126377	121355881	422	0.0649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	121436219	121447136	2	2.1605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	121482979	144546946	50	0.1452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	144549929	144868360	12	1.2302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	144869084	144914814	49	0.2999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	144914863	145084692	68	-0.1829
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	145085777	147831183	958	0.1072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	147844790	149758041	256	0.4212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	149769972	150741605	454	0.0308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	150745012	150770989	16	0.5867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	150775434	151346260	253	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	151347474	151348055	5	0.9528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	151348460	159984431	5356	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	159984454	159986339	3	-1.1025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	159987087	160146494	94	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	160146645	160146943	3	1.029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	160148671	161617014	822	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	161617402	161618691	10	0.6322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	161618820	161619012	6	-0.7814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	161619058	169216937	6038	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	169233974	169242401	8	0.6659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	169254877	174796405	3527	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	174796556	174805039	34	0.4207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	174805056	187715179	8669	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	187715194	187729962	8	-0.6741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	187730546	189330233	1021	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	189335846	189349766	12	-0.6113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	189350574	196714873	4947	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	196727850	196762066	43	0.7042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	196762102	199083722	1398	0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	199084055	199093350	13	-0.4883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	199093876	199111363	23	-0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	199111426	199112524	6	-0.9778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	199113011	202567272	2312	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	202567553	202568542	4	1.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	202568735	217199733	10094	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	217199777	217200028	2	-1.531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	217200403	223644261	4405	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	223644406	223645361	5	0.8623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	223646781	228534452	2901	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	228534850	228585562	18	0.4753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	228585778	235027745	4905	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	235030153	235063870	35	0.6106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	235067219	243044281	6054	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	243044307	243282484	108	0.4823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	1	243293127	249224388	3753	0.0323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	12784	296789	182	0.1083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	296812	296852	2	-1.9138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	300879	4197025	2799	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	4197289	4223567	46	0.4263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	4223695	15038607	8263	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	15041886	15059183	17	0.5599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	15061390	24597228	6648	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	24599173	24615623	28	0.4093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	24615643	29191968	2287	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	29196131	29207790	11	0.7116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	29208139	33150932	2639	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	33151315	33155905	5	-0.985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	33156488	34663929	1201	-0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	34664750	34727867	50	0.5391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	34736513	35926073	847	-0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	35926513	35927634	2	-1.6606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	35927664	35957851	24	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	35960132	35987947	14	0.6204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	35997473	36332258	272	-0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	36335595	36336619	9	0.6686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	36336740	50964046	10668	-0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	50970292	50970416	2	-1.6462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	50971477	52535560	1058	-0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	52535567	52540726	9	-0.7735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	52549542	52754480	154	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	52754500	52764813	18	-1.5567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	52765392	52780837	7	-3.1695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	52780977	52781542	13	-1.3541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	52787949	90248524	23057	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	90248784	95334806	145	0.4326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	95341388	97830623	854	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	97834082	97877173	26	0.854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	97886334	106479284	5266	-0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	106479806	106481445	6	-0.8938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	106483590	106866680	334	-0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	106872736	106887408	23	0.602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	106887870	107964467	698	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	107964736	107965191	3	0.9974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	107968857	108002692	23	-0.0836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108003124	108018000	6	-0.6951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108018694	108209995	114	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108214600	108234761	11	-0.422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108235271	108440736	138	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108446969	108508052	7	0.7016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108520376	108702107	157	-0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108702443	108702571	2	-1.4751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108703546	108938552	164	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108938582	108941072	2	1.6764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	108944375	114327183	2518	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	114331775	114384353	7	1.0431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	114389463	117610971	1955	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	117615799	117653324	25	0.4493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	117656855	118230538	375	0.0435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	118233612	118243133	3	1.3903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	118244990	118935866	480	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	118936392	118972401	26	0.3551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	118972859	124297228	3461	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	124298251	124325815	19	0.4326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	124328154	125125952	535	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	125127281	125130263	5	-0.8969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	125130285	126280392	687	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	126281207	126295557	4	-1.0351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	126297193	126442223	92	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	126451651	126451913	2	-2.1978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	126451932	129638478	1947	-0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	129638502	129640297	13	-1.2316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	129640315	130780153	872	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	130780247	130874488	23	0.6819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	130874876	131157859	96	0.2295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	131207769	131483965	16	0.6634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	131486199	131940491	223	-0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	131940494	132280836	129	0.2632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	132280917	132509119	117	-0.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	132509673	132560381	5	0.6789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	132571593	138633269	3934	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	138634515	138640525	4	-1.0552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	138641816	138673878	26	0.0524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	138674287	138676851	6	-0.7825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	138676876	140745201	1259	-0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	140745326	140750900	5	1.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	140753902	143358557	1769	-0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	143360629	143360837	4	-1.1789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	143363158	146865079	2009	-0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	146865094	146866934	18	-1.8791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	146877806	159661485	7631	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	159662522	159662798	2	-1.4751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	159664703	160660540	605	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	160660711	160661107	2	-1.9762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	160661278	163833448	1887	-0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	163833515	163837674	6	-0.8291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	163838300	180409629	10397	-0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	180411003	180419271	11	0.7823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	180419297	194687745	8381	-0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	194690304	194693798	2	1.8921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	194702314	235987249	25964	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	235988290	235988532	2	-1.6092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	235989087	235990320	2	0.6952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	235991454	239915544	2586	-0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	239918946	239962437	27	0.3895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	2	239962771	243089456	1706	0.029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60345	376603	304	-0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	377114	377792	4	1.2233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	377848	1740270	1201	-0.0544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	1740624	1813324	71	0.2484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	1816699	1822181	9	-0.8976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	1827508	4093739	2065	-0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	4093840	4106270	39	0.4746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	4106431	5633790	1249	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	5642370	5644945	2	1.5561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	5645336	5723286	61	0.0895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	5723357	5730379	16	0.5985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	5730552	21134566	10842	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	21135162	21136757	3	-1.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	21137164	22183438	910	-0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	22185519	22190902	6	-0.9456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	22190934	22571848	337	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	22574799	22576545	3	1.2349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	22577278	26194529	2678	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	26195976	26196057	2	-1.7016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	26196071	26613201	291	0.0686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	26614974	26614985	8	0.9801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	26615949	46049836	12699	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	46051713	46051743	2	-1.3688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	46053581	47478509	791	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	47491822	47492720	2	-1.5703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	47497214	60309942	7532	-0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60310427	60315622	8	-0.7456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60315708	60669568	391	-0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60674209	60677352	2	1.4911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60677389	60775460	124	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60777582	60787954	12	-0.6811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	60788535	65182279	3763	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	65185849	65210452	55	0.4051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	65216349	65845880	525	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	65845925	65847866	8	-0.7209
