Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	37706319	55498604	7613	0.4203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	55501375	61112614	3626	-0.241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	61116356	62628507	876	0.394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	63218299	112403342	25903	-0.2967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	112405516	112407558	2	-2.1852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	112407999	140878825	16248	-0.2986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	140885105	140885213	2	-1.9451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	140885333	149880512	5907	-0.2947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	149880995	149883323	2	-1.861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	149883380	174212774	16038	-0.3052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	174217713	176716159	1186	0.0999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	176717118	177034457	110	0.3902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	177343022	177583599	97	-0.3008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	177636633	178977724	801	0.0885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	178977748	179299581	158	-0.2536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	179299632	179325955	24	0.1349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	179333052	179794525	262	0.6732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	5	179799336	180293075	161	0.3855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	959281	19580163	13013	0.138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	19595840	19609155	9	-0.6121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	19609835	51000687	16891	0.1401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	51001210	51001250	2	1.5941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	51007232	56344245	3545	0.1247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	56348088	56364933	5	0.8677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	56367154	157458067	56077	0.1104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	157462093	157464268	2	-1.2913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	157473370	170745844	6986	0.0998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	671810	4533120	1437	-0.3082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	4533134	4998245	224	0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	4998297	6008759	286	-0.2721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	6010449	6741213	320	0.0881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	6741613	16912750	6030	-0.3094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	16922904	17005583	66	0.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	17009375	67522223	26671	-0.3056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	67528647	67590789	35	0.1105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	67593395	68433238	579	-0.285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	68442649	68692896	135	0.0996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	68692913	69314001	325	-0.2977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	69317617	69376844	31	0.1242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	69377626	86048149	7972	-0.2948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	86052016	87493459	759	0.1113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	87495495	89940008	403	-0.3058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	90011598	100153611	5578	0.11
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	100155401	100446895	97	-0.2847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	100446926	102193916	571	0.1115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	102193983	106388802	2587	-0.2898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	106394257	106394751	3	-3.3732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	106395037	131980453	13510	-0.2968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	131987067	150062236	9663	0.1203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	150066406	154255387	1882	-0.292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	154262218	158077879	2198	0.0872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	8	607667	119698835	65459	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	8	119699339	119702936	2	-1.3038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	8	119706139	145304484	16113	0.1112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	779932	2923171	1481	0.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	2924146	2926301	2	-1.6318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	2926391	38737688	21862	0.0677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	70228864	140058573	44701	-0.2961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	10	405240	135075077	80909	0.1016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	446120	4424214	1490	0.0779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	4427515	4428049	3	-1.4132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	4428762	18746396	9777	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	18749312	18749491	3	-1.0536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	18749936	133647740	66027	0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	12	760163	131671419	73984	0.1067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	18348806	51952003	20316	-0.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	52075138	52425462	223	0.13
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	52425974	57522080	2237	-0.3047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	57524086	60427845	1832	0.1092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	60431685	64032657	1441	-0.3058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	64032739	64956088	466	0.0981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	64956685	65821088	537	-0.3282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	65822538	66305533	91	0.1413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	66315311	66541006	167	-0.2523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	66546857	66813970	104	0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	66816959	68793211	1043	-0.3094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	68795437	72999516	2559	0.1065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	73001075	73428280	300	-0.316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	73428539	97273708	14549	0.1097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	97273962	103809741	4758	0.3908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	103817875	114005560	6058	-0.3197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	14	19571208	27387066	3732	-0.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	14	27387231	27387278	2	-2.2584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	14	27387295	105059083	45739	-0.2922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	15	21238778	31580616	3976	-0.0993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	15	31580636	31582749	2	-1.6754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	15	31583002	99701830	40575	-0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	593460	69548486	28864	-0.1436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	69550765	69575972	10	-0.8302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	69579691	74080467	2477	-0.1531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	74080899	74080913	2	-1.5163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	74082210	87907437	9529	-0.1611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	17	933971	78510305	37004	0.0602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	18	319586	75210228	42689	0.0993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	235018	18193400	7017	-0.2663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	18196402	50959293	11778	0.0949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	50968397	53209199	957	-0.2623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	53212329	58468711	1975	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	58469010	58469082	2	1.5103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	58469142	62496174	1708	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	62496601	62583321	68	-0.3049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	62586568	63570038	457	0.1086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	403764	9255329	5237	0.0688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	9256828	9764689	446	0.979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	9764738	11702809	1486	0.0734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	11707343	11929485	159	0.9759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	11934787	21571586	6842	0.0658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	21588094	22109235	303	0.3453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	22113208	22147833	22	1.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	22154682	23288213	965	0.8031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	23290100	26145899	1376	1.2414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	29307634	32091901	1402	-0.2999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	32092983	33340035	545	0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	33343960	33673600	165	0.359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	33674707	33724172	20	1.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	33725425	33798207	34	0.7535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	33801804	34356022	235	1.2742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	34385716	35915543	871	-0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	35919059	35931419	12	1.0339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	35935319	36423775	308	-0.3398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36425305	36497540	53	0.981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36498050	36530797	15	-0.3998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36532966	36538472	4	0.9731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36538832	36985013	266	-0.323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36994014	37773076	572	1.0584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	37775971	38213219	311	-0.3477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	38215228	38283223	49	0.9882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	38284604	39033743	544	-0.3322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39036513	39085327	30	1.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39089427	39734919	285	-0.3369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39738765	39742996	5	1.0461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39747215	39751423	7	-0.4858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39755462	39790361	22	1.6628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39790382	41417837	1248	0.9979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	41422620	41591686	109	-0.3678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	41595444	41622656	28	0.8931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	41626870	41631318	7	1.577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	41635215	42861382	776	-0.3163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	42868827	42913616	28	0.9259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	42919440	44356316	831	-0.3243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	44360284	45652630	950	1.2295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	45660456	47721036	1382	-0.3196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	47728229	47793303	5	0.5549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	47793350	57727916	7022	-0.2631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	57729272	57947306	133	0.1441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	57951011	60112007	1658	-0.2501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	60113673	61690281	530	0.1387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	21	14269492	46503202	20594	0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	22	15803930	47717016	16938	0.0907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3167107	3480736	232	-0.9113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	4482534	9492024	1221	0.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	9494432	9504617	13	-0.6845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	9505484	9521543	16	0.2832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	9525030	10762358	523	-0.9462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	10777096	15637161	2869	0.1309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	15637898	15641261	3	-2.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	15644806	19263172	1575	0.1086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	19268539	20358502	458	0.7128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	20362867	20994021	317	0.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	20994137	21031697	15	-0.4141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	21032128	22507619	900	0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	22508461	22525270	15	0.6527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	22529143	23518777	365	0.1139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23522335	23535377	24	-1.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23535776	23538653	9	-1.921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23539490	23629343	70	-0.8013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23630765	26663459	1551	0.1006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	26666440	26935597	168	0.6605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	26939611	27190075	144	0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27190474	27190871	3	-1.7264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27194400	27742751	376	0.1321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27744972	31924153	2261	-0.9452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	31924548	31925029	3	-5.2152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	31925297	32308273	318	-1.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	32314452	35752243	1066	0.1296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	35752403	37586837	844	-0.959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	37587266	37589603	4	-3.7529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	37593629	37668398	55	-0.9094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	37897272	37897699	2	-3.5929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	37899290	39047358	674	-0.9095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39050944	39051919	2	-4.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39051987	39245365	153	-0.9226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39245405	39245747	4	-3.8766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39248843	39472011	132	-0.937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39480931	42122827	1282	0.1178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	42123832	43133650	230	-0.8718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	43139264	139364862	39128	0.101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	139365241	139369475	2	-3.0469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	139369806	141177115	544	0.069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	141177143	141177169	2	-1.4575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	141177420	154558783	6232	0.095
