Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	167500598	167508390	7	1.2097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	167509025	187574017	13238	0.2042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	187576828	187577868	3	-0.7083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	187579868	191422902	2571	0.2083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	191422940	191422955	2	-0.9321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	191422971	192714857	948	0.2135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	192718034	192721641	2	-1.1629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	192723639	194981496	1455	0.2338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	194994473	195037903	47	0.614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	195050249	195079130	47	0.2858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	195079153	195082414	2	1.6924
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	195083353	197378144	1383	0.2171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	197378313	197380463	6	-0.4348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	197380861	197809186	304	0.2064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	197809579	197812328	5	-0.5939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	197812810	220433291	15757	0.1516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	220441457	220443627	2	-4.2034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	220448757	237532674	11837	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	237532759	237532910	2	-1.237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	237532970	238458363	746	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	238460638	238460747	5	-0.7593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	238460762	246229811	5464	0.1585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	246232325	246238199	2	-1.2691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	1	246240076	247191011	472	0.2347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	2784	10058446	7721	0.0349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	10058642	10072423	4	1.1029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	10075225	10949771	670	0.0395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	10950676	10951018	2	1.1916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	10951031	34373977	15642	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	34377482	34379084	2	-1.8334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	34379471	34544573	95	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	34552819	34581355	43	-0.3552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	34581371	37556871	2248	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	37557209	37562410	3	1.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	37563157	51390308	9990	0.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	51391940	51400655	5	-0.7232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	51401529	52595241	812	0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	52597429	52608385	8	-0.939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	52612257	86791198	22000	0.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	86806581	86807365	2	-1.9162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	86823917	87340663	164	-0.0603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	87341456	87341750	2	-1.906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	87342049	87366798	15	0.0419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	87367890	87367901	2	-1.607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	87373867	89904391	918	0.0334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	89904408	91202791	63	-0.3948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	91213017	91335929	25	-0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	91345267	91450944	8	-0.5181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	91454612	97185564	889	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	97186552	97221654	20	-0.3617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	97229064	97391786	36	0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	97429511	97528621	12	-0.8956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	97533310	106240438	5579	0.0287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	106240929	106254302	18	0.4293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	106254360	113411419	3427	0.0331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	113411591	113448225	41	-0.274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	113450090	180121616	41064	0.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	180126456	180130151	28	-0.7033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	180130366	184279555	2615	0.0314
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	184279570	184279690	3	-0.9506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	184280035	208063157	13846	0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	208063200	208067581	17	-0.652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	208067721	212889567	3045	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	212894794	212900070	25	-0.6014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	212900371	215431030	1622	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	215431237	215439066	4	-0.9278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	215439435	242145957	17278	0.0787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	242146056	242234289	19	0.6231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	2	242238534	242738129	171	0.258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	35345	6485190	5762	0.039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	6485358	6485567	2	1.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	6485734	19246850	8979	0.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	19247426	20288129	578	-0.2115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	20290126	20291087	2	-1.3428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	20303085	26588205	4770	-0.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	26589978	26589989	8	-0.9171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	26590953	28737062	1396	-0.2111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	28747315	31178176	1890	-0.5199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	31179872	68828854	24520	-0.2082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	68828949	68830103	14	0.3697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	68831448	75945339	5019	-0.2192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	75948421	75985599	12	-0.7031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	75995041	82040674	3531	-0.2231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	82041794	89256842	3875	0.0441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	89258061	89258260	3	-0.9257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	89268979	104450239	5812	0.0374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	104450494	104463441	7	-0.8472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	104465255	131245549	16514	0.083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	131246388	131288926	52	-1.4234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	131289614	137501789	4040	0.2511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	137505641	137508116	2	1.4601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	137521231	137890054	131	0.2229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	137892878	137897828	2	-0.9787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	137898076	138515750	338	0.1827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	138515950	138516123	11	-0.2826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	138524183	140754660	1172	0.2604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	140755607	140755647	2	-0.8696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	140755912	146961813	4074	0.2589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	146961925	146962252	2	-1.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	146963455	163995433	10537	0.2499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	163995786	164007552	10	0.7937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164011324	164015644	4	-0.5343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164017424	164019277	2	-2.542
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164019517	164023184	4	-0.4317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164028410	164106591	46	0.8213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164108674	164197211	74	0.2091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164200421	164202256	2	-2.8423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	164208853	193463590	18503	0.1805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	193467869	193470750	3	-1.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	193471713	194357441	630	0.1568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	194360596	194365597	20	-1.087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	194369129	196648403	1459	0.3478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	196657361	196915969	43	0.6088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	196916044	196946367	23	0.2351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	196947987	196987038	18	0.8171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	196987605	198146551	532	0.3852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	198146672	198161806	14	0.796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	3	198162732	199380515	619	0.3161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	2281	56719	58	-0.5095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	58821	9066075	5196	-0.1976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	9070328	9074070	3	-1.8912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	9079832	9814031	537	-0.1896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	9814068	9856610	62	0.0559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	9857272	34091451	16753	-0.2232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	34093435	34095298	3	-1.3648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	34095337	36604024	1669	-0.2408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	36619441	40395330	2501	0.2354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	40398768	40398902	2	1.1851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	40398949	40458553	36	0.2419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	40459176	40459516	2	1.51
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	40465267	48784131	5047	0.2429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	48788543	49283905	29	-0.346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	49285090	66283749	8847	0.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	66283780	66283841	2	-1.212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	66283982	69021159	1655	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69027207	69057550	6	-0.4951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69057755	69074818	7	-2.6247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69078519	69163518	49	-1.2211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69163532	69168574	7	-2.325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69171930	69475459	12	0.0376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69477123	69512426	3	1.2146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	69571393	70177963	330	0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	70178395	70274578	47	0.3513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	70276618	70473794	162	0.0397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	70473971	70474275	3	-0.897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	70481520	98572627	17172	0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	98576457	98577328	2	-1.1526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	98579809	104965020	3718	0.041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	104971079	104980713	30	-0.2606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	104982306	115394772	6294	0.0334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	115394793	115403678	23	0.5531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	115403701	115403829	5	-0.5616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	115403839	116385242	604	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	116385256	116392060	4	-0.3563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	116392397	116392491	4	1.0848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	116392566	130282201	8126	0.0427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	130286996	130287610	2	1.2554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	130292013	131390546	772	0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	131390564	131390955	8	0.6682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	131391277	172613848	25252	0.0361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	172613863	172614285	4	-1.7313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	172614299	180190536	4677	0.0303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	180194918	180199741	10	-0.6096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	180204781	185249095	3760	0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	185249203	185315367	61	0.2643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	185316282	189458252	2861	0.044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	189458354	189458418	3	1.8552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	189458433	191249182	1176	0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	4	191250145	191261904	3	-1.5515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	68532	21487034	15792	0.2077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	21487721	21487755	2	-2.7898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	21488195	27560209	3560	0.2026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	27561147	27561777	10	-0.5714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	27563236	27604428	26	0.1718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	27611101	27615402	2	-0.7534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	27618803	39844389	8136	0.2017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	39844711	39844726	2	-1.8431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	39844742	57357403	8399	0.0798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	57361784	57369290	32	1.412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	57374114	68903050	7309	0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	69110733	70427009	24	-0.5311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	70689828	77024959	4243	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	77028244	77031819	2	-1.116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	77032281	128671528	31987	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	128671697	128672969	3	-1.5131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	128673053	137539616	5400	0.0255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	137539622	151494364	8761	0.432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	151495579	151498544	14	-1.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	151500464	155404633	2660	0.355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	155404711	155415307	19	-0.5727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	155427828	175300485	14094	0.3687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	175305017	175402113	17	-0.1199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	175402930	176842304	650	0.3956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	176845624	176845826	2	-0.5283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	176858721	177047068	65	0.4031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	177065049	177160157	13	-0.2783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	177161185	179018451	1073	0.3746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	179018709	179018851	2	-0.9281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	179019100	179028742	6	0.6686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	179028849	179037206	12	-0.075
