Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	209086252	242124735	20018	0.2877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	526235	21028795	11257	-0.3536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	21033915	25419569	2435	-0.7
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	25420764	25652562	317	-1.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	25653402	28466057	1373	-0.69
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	28466289	28703510	145	-1.1282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	28707242	54373412	14347	-0.6664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	54373794	54374047	2	-2.8483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	54374648	64629519	6331	-0.6761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	64630397	64630764	3	-3.3308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	64631717	69120131	3051	-0.6692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	69120850	69120907	2	-2.8824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	69122079	79532236	6313	-0.6941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	79537077	97684417	6621	0.1776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	97688267	101459848	1950	0.7454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	101461252	101533888	37	0.1374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	101536850	115331115	7689	0.7136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	115335318	116355598	577	0.0527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	116366261	156920110	22698	0.4414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	156921153	157007483	17	-0.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	157008492	176220514	9681	0.4536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	176223083	176444595	178	0.0995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	176451172	178381106	609	0.4745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	178383545	178397187	14	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	178398617	186370387	3905	0.4437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	186371338	186389406	21	0.8388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	186390154	194536994	5251	0.4562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	194540579	195507029	606	0.7504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	195507395	199023074	1004	0.4224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	1043934	23652422	14260	-0.6866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	23654059	23655378	3	-4.0951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	23656656	59055822	18141	-0.6862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	59055920	59059339	2	-2.6672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	59061896	93856402	18830	-0.6877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	93858328	93859480	2	-3.6756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	93860011	94741126	377	-0.6774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	94741372	94741454	3	-2.9013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	94746099	102350323	4380	-0.6699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	102352766	104683769	1221	-0.0911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	104686021	116003205	6507	-0.6901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	116003836	116010529	5	-2.5419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	116011009	126595587	5910	-0.6885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	126595622	126595713	2	-4.9406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	126595928	139171204	6094	-0.6937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	139174089	149367461	5998	-0.0873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149368727	149376535	11	0.5355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149389508	149574301	111	-1.865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149575750	149576925	4	-5.2767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149576959	149841176	134	-1.8075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149842053	151862545	990	-0.3493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	151869451	151946914	33	-1.189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	151948100	166581671	8248	-0.3448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	166582034	166582179	2	-2.1765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	166584458	176358332	5337	-0.3573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	176359228	176359372	3	-2.7849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	176359453	189836143	6181	-0.3565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	967233	13571671	8517	0.7897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	13571769	13575127	17	0.2406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	13575323	15383092	1340	0.7509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	15384119	15385580	9	0.2347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	15385701	15407008	20	0.7184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	16102300	23385053	3706	1.1617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	23386327	23397770	4	0.2154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	23400133	24219272	473	1.1692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	24219681	24220936	2	-0.1969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	24223283	25945780	844	1.0878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	25946181	26912756	583	0.7604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	26915396	36720355	5697	1.1007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	36720519	37988716	529	0.7432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	37989941	37990170	2	2.3093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	37990830	45413035	4206	0.7713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	45414213	60672436	6508	-0.1031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	60676680	60781100	51	-0.8133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	60785877	96724930	19132	-0.0334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	96727535	96728749	3	-1.1612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	96729724	111964823	7510	0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	111969737	111971451	3	-1.3345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	111972645	114784354	1921	0.0651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	114784536	114784720	4	-1.0664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	114784761	159359719	26895	0.0963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	159363296	159692107	181	0.4165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	159695009	161839392	1339	0.1124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	161842217	161842262	2	-1.5161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	161846701	179351406	10646	0.1048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	179351705	179409216	32	-0.4351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	179412227	180293075	377	0.0871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	959281	72820060	39591	0.4861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	72820785	103502920	16925	0.1291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	103503217	103518327	11	-0.4758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	103522724	103773240	91	0.1341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	103773297	103797351	15	-0.2484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	103799469	108401362	2882	0.1336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	108403852	114391427	3671	-0.3743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	114398275	114666887	173	-0.7206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	114671437	117202490	1292	-0.3687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	117203437	117272502	36	-1.2079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	117274718	118654951	813	-0.3884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	119244731	128713914	5426	0.1465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	128715944	128783482	33	-0.4923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	128786862	153268087	15720	0.1392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	153270013	153271348	7	-0.4681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	6	153271364	170745844	9844	0.1344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	671810	12034932	4857	-0.6958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	12035005	12037062	2	0.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	12037296	12347854	231	1.5094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	12347895	12737224	268	0.7476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	12737352	24131616	6919	-0.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	24134220	24134439	2	-1.6634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	24134799	24563708	457	-0.0707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	24567204	24613498	21	-0.4606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	24614171	38615090	9201	-0.0797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	38616672	38616676	2	-1.9244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	38616828	39652966	698	-0.0959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	39653508	39653678	2	-1.5655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	39654677	40108664	226	-0.1342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	40115764	40347795	130	-0.6797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	40349684	65000066	10924	-0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	65002909	65002924	2	-1.6863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	65005139	71331649	3332	-0.0771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	71332101	97179888	12421	0.4801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	97184782	97324149	79	0.9055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	97324804	104799302	3317	0.4504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	104991317	105050295	35	0.8024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	105053876	148093913	23391	0.4942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	148095544	148187030	48	0.1131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	7	148191991	158077879	4797	0.4624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	8	607667	32742332	19304	0.1173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	8	32743904	124435061	49237	0.4968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	8	124436328	124469561	11	0.1325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	8	124473506	124747946	212	0.6251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	8	124751686	124751925	2	-0.4558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	8	124752915	145304484	12808	0.4979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	779932	10207017	5710	0.0633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	10207105	10684684	229	-0.6209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	10690000	36356598	15775	-0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	36359056	72994503	3724	-0.657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	72996792	72997021	3	-2.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	73000271	74447660	982	-0.6899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	74447700	97000678	15058	-0.2327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	97002065	97080217	45	-0.7398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	97085026	129600937	21518	-0.1979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	129602546	129913284	169	-0.6703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	129917362	135822398	3398	-0.3434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	9	135823546	140058573	1435	-0.6577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	405240	4301643	2320	-0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	4301738	4301753	2	-1.847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	4301766	18471197	10448	-0.0901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	18473972	18473992	2	-1.6495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	18474196	24572157	4117	-0.1103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	24574045	24585065	16	-0.7689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	24585439	69513117	23026	-0.0932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	69516732	69516802	2	-1.6861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	69522509	84176131	8850	-0.0907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	84181717	84206686	14	0.5317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	84257263	108258733	14493	-0.0854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	108258796	108322569	41	0.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	108323963	118254911	6737	-0.0844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	118255066	118264134	7	-1.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	10	118268518	135075077	10834	-0.0752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	446120	12114518	6841	-0.3417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	12114722	12121810	3	-1.7757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	12122809	32804059	13889	-0.3448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	32808674	41806940	5515	0.1368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	41806983	50007872	4292	0.4339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	50011906	56632956	491	-0.3018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	56633235	56870720	170	0.3211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	56876198	56923237	32	0.7982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	56924023	58337405	766	0.3476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	58338242	70571903	5267	-0.3526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	70572961	70574151	3	-1.7099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	70575671	74422243	1921	-0.3397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	74424201	74424279	2	-1.9945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	74428424	111304728	22583	-0.3376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	111304763	111531829	111	-0.6624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	111531913	112202080	457	-0.3107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	112203817	112204244	2	-2.3335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	112204471	131336930	13717	-0.3463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	131336977	131405393	50	-1.1994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	11	131405767	133647740	1188	-0.3348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	760163	43046275	22577	0.119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	43047460	43081694	23	-0.3997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	43083943	50513765	3950	0.11
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	50588710	50685521	59	-0.3916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	50689377	78437376	16578	0.1089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	78437589	78677404	114	-0.3999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	78677824	86628336	4506	0.1495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	86637942	86639183	3	-0.9759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	12	86643500	131671419	26174	0.1144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	18348806	67568305	27719	-0.3191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	67575871	71777260	2482	-1.0533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	71777797	71780003	4	-4.4306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	71780024	71861828	35	-1.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	71862093	71862655	2	-5.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	71863308	73227551	922	-1.0678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	73228694	73233391	7	-2.4459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	73233677	74924874	1218	-1.0716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	74925065	74926759	3	-4.42
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	74927911	76263803	967	-1.0777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	76263978	76264980	2	-3.4031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	76266326	77850191	940	-1.0289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	77850349	77850445	2	-3.9777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	77853669	80735697	1817	-1.0546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	80736045	80737394	2	-5.1483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	80738297	82831431	1149	-1.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	82833841	86241844	1915	-0.3097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	86245368	86260377	11	-0.9132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	86263534	91628179	3056	-0.3301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	91630894	91633673	3	-1.6075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	91637695	102784286	7560	-0.3017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	102784358	102784415	2	-1.8541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	13	102784493	114005560	6863	-0.3211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	19571208	23494898	1496	0.8228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	23564083	23570485	15	0.1262
