Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	1	240117721	249224388	6209	0.0925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	12784	4205687	2991	0.0651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	4213864	4223167	36	-0.5387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	4223512	5736039	1166	0.0768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	5736321	5737785	5	-0.5909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	5737817	9979885	3399	0.0781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	9984176	9985725	3	-0.8678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	9987900	22618537	9099	0.068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	22620614	22621296	2	-1.1252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	22621836	34691069	7433	0.0674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	34699315	34737057	46	-0.3151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	34737163	52754881	13062	0.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	52758753	52781542	33	0.8468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	52787949	79278036	17197	0.0738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	79281226	79282406	3	-1.1572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	79283452	87361172	4850	0.0678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	87373893	87413992	15	0.7376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	87414352	87811313	131	0.3953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	87815648	87996372	39	0.6416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	88024667	115539395	12057	0.0741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	115539579	115541716	8	0.7117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	115541744	123477014	4972	0.0651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	123479899	123482241	9	-0.7543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	123483653	136462831	7834	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	136464818	136465142	3	-1.4437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	136465856	159705609	14248	-0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	159710696	159726490	6	-0.7426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	159730093	195360610	21606	-0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	195365475	195366519	5	-1.0464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	195375509	242486535	29737	-0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	242486694	242486812	2	-1.4882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	2	242495392	243089456	194	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	60345	3638783	3254	0.1036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	3639856	3640271	2	1.4039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	3641415	26601100	16820	-0.0802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	26601760	26611885	9	-1.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	26611898	26613201	8	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	26614974	26615949	9	-1.0616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	26615970	47478509	13491	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	47491822	47492720	2	-2.2618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	47497214	53028375	2227	-0.1162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	53031736	53038637	28	0.2299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	53038762	68732028	12056	-0.1245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	68746164	68747413	15	0.9716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	68748758	75568549	4942	-0.1258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	75572549	75608639	9	0.6339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	75613174	89387101	7720	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	89394592	89419381	51	-0.848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	89419921	98944476	3247	-0.1174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	98944511	98945299	12	-0.5127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	98945395	98949056	13	-1.1966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	98949069	98949421	11	-0.5525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	98950964	110719994	7066	-0.1254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	110723867	110728409	2	-1.3665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	110731508	125436237	9211	-0.1244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	125443608	125458762	10	0.7757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	125462329	125665005	73	-0.0887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	125668316	125680500	6	-0.8288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	125680603	129762859	2394	-0.1395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	129763698	129811271	61	0.4291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	129811355	145633406	9895	-0.1246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	145641922	145641934	2	-2.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	145642365	162714517	10544	-0.1199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	162717727	162719562	2	1.1009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	162726159	168227876	3069	-0.1266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	168230474	169573196	891	0.2546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	169576375	186406138	10433	-0.1203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	186412861	186415534	8	-1.5825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	186416009	191927680	4038	-0.126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	191928703	191934927	10	0.3679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	191935031	192878045	691	-0.1291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	192878195	192882903	17	-1.0842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	192886435	194603922	1144	-0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	194604054	194606652	2	-1.3976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	194610339	194641316	16	-0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	194641346	194641845	4	-1.3141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	3	194642480	197896118	1542	-0.0929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	12281	21366	9	-0.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	21426	43124	23	0.341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	43257	3599450	1480	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	3599869	3602184	2	-1.9009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	3609390	3871062	127	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	3874896	3943984	18	0.3265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	3961912	4103344	45	0.0485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	4110230	4119686	4	-0.907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	4122828	9456977	3546	-0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	9461230	9464972	3	-1.1788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	9470734	10210390	552	-0.0487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	10214160	10231498	29	1.2809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	10234214	10238436	9	0.4884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	10238961	10390715	169	-0.0333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	10392354	10400668	16	-1.872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	10402718	22710956	9042	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	22711069	22711078	2	-1.3849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	22715030	34779054	7776	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	34786500	34829872	39	0.4782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	34829913	36013509	775	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	36013793	36017534	8	-0.5388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	36018269	40071926	2716	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	40071989	40075187	2	-1.1907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	40075256	60319138	10577	-0.042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	60319770	60330445	7	0.5374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	60331535	64697733	2524	-0.1049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	64697828	64707605	18	0.301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	64707754	67359186	1716	-0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	67360885	67363220	2	-1.3536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	67363808	69260073	1150	-0.1129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	69260551	69316451	10	-0.6082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	69320957	69372003	13	-0.083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	69374941	69485840	64	0.676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	69485979	70130909	334	-0.092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	70131346	70271551	71	0.2858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	70277930	83914731	8477	-0.1959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	83917366	83917466	2	-1.5348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	83926989	86974515	1958	-0.1076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	86975062	86979944	22	-0.8525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	86980089	137939297	30092	-0.1047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	137939370	137939796	4	-1.1223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	137939813	157301739	12058	-0.1539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	157305377	157305922	13	-0.7908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	157308041	172367387	9535	-0.2044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	172367540	172380371	19	0.2124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	172380962	189221258	11366	-0.2043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	189221360	189222813	5	1.0496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	189223053	189488734	265	-0.1451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	189490466	189495891	8	-0.6845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	189496092	189658600	103	-0.1801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	189659321	189660025	2	-2.1421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	189660193	190189043	408	-0.1838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	190195118	190199264	4	-3.376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	190199771	190934936	377	-0.1932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	4	190951963	191027923	9	0.35
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	15532	17515801	13432	0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	17601553	17608239	12	-0.876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	17608256	21449276	2348	-0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	21451200	21466625	9	0.6233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	21468366	39808632	11727	-0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	39808954	39808969	2	-2.4215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	39808985	57321646	8397	-0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	57326027	57333533	32	1.3372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	57338357	61573372	2839	-0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	61574991	61582192	4	-0.8534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	61582729	63395114	1059	-0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	63395789	63409310	2	-1.2282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	63412492	68829347	3403	-0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	68846303	69074977	3	-1.354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	69074991	83934223	8450	-0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	83934473	83935598	2	-1.4071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	83935855	98836572	8211	-0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	98839874	98840626	2	-1.7943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	98844337	115912564	11254	-0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	115918339	115918644	2	-1.7003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	115918646	151515386	22502	-0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	151515470	151516788	8	-0.7793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	151518063	155475105	2668	-0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	155476772	155482729	14	-0.6855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	155495250	177166140	14839	-0.0403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	177167963	177198449	3	-1.3494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	177227551	178103564	448	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	178103686	178109975	4	-1.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	178112261	180374523	1365	-0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	180378710	180418103	19	-1.8098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	5	180433225	180790320	171	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	149661	303017	126	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	303121	385784	84	-0.2727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	387532	19040119	14604	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	19042181	19042818	3	-1.3403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	19044702	23705464	3410	-0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	23706398	23722844	13	-0.412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	23724796	29837188	3528	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	29837314	29908469	36	0.4765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	29914220	29918538	13	-0.0497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	29918587	29921127	3	1.1662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	29921223	32431292	1150	0.0419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	32431552	32540477	33	-0.3737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	32540611	53931275	13799	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	53931380	53931855	4	-1.0788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	53935348	67011601	5473	0.035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	67024334	67043889	41	0.2617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	67043923	74591858	5017	-0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	74592225	74603555	11	0.5484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	74603605	77440048	1772	-0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	77440094	77446199	10	-0.5709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	77449569	78962889	989	-0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	78969065	79035185	113	-2.3018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	79039234	103734829	15504	-0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	103737976	103762061	46	0.5531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	6	103765470	171051005	44291	-0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	43355	6798028	3437	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	6804595	7017903	63	0.2602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	7022210	12131963	4305	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	12132417	12253518	108	0.6117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	12254939	15227059	2364	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	15229982	15230731	3	-1.5013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	15234508	38391365	17308	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	38392036	38400957	5	-0.856
