Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	158652640	170301254	5521	-0.1935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	170303768	171260953	650	0.3626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	171263406	172207084	494	-0.1764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	172207423	172210352	7	0.3005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	172215396	172353672	101	-0.1572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	172355870	172359804	3	0.4455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	172359852	173824593	782	-0.1917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	173825702	173840193	10	0.3558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	173840362	175553623	816	-0.1665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	175554982	175569699	11	0.4814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	175575035	190964588	8239	-0.1828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190966722	190988024	21	0.3722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190990253	190997227	7	-0.2563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190999153	191007790	5	0.4295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191007795	191393445	257	-0.1991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191408923	191449149	34	0.4043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191449866	192128460	453	-0.1985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192129199	192144349	13	0.3458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192149239	193204727	666	-0.1961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	193207348	193221743	12	0.3265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	193224785	193786154	279	-0.1792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	193797220	193834508	34	0.2973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	193836436	194106473	163	-0.1791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	194106790	194154406	12	0.3482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	194157307	199023074	1776	-0.1834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	1043934	5762305	2295	-0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	5763461	10075101	2595	0.1109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	10077262	12778436	2072	-0.2508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	12780201	13115781	216	0.3859
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	13121148	24405666	7607	0.1161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	24407478	24570663	114	-0.2815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	24571735	91315101	35081	0.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91318349	91559845	159	-0.2891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91585153	91724263	58	0.043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91726038	91902734	114	-0.3344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91910336	133408594	22599	0.0508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	133417782	133418091	2	-1.0943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	133418602	149457091	8883	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	149482527	149720638	143	-0.2973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	149727841	151331955	792	0.054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	151333362	152110431	385	1.6016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152112585	152135546	10	2.9569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152245289	152844896	272	1.5852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152852597	153132522	214	2.1107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153132872	153903784	393	1.6031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153903808	153904067	3	2.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153905725	155156912	810	1.779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155157001	155668003	293	2.582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155668233	155696232	8	3.6883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155700753	155937919	133	2.6295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155945549	156959921	662	1.5486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	156961182	157567841	396	2.0637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157572293	158038552	313	1.5281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	158039190	158050989	7	2.4678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	158051617	159090350	575	1.6744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	159091344	167676950	4704	0.0507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	167678181	167678225	2	-1.0747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	167685166	174484210	3594	0.0555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	174493250	174664508	92	-0.3375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	174672202	175490387	493	0.0392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175495878	175530180	14	0.3901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175534022	175956737	273	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175956930	176247545	175	0.3722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176249624	176532247	120	0.0454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176534587	176651451	57	0.3537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176651837	176664332	7	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176666150	176673519	7	-0.3303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176675345	176687517	10	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176690580	176960619	109	-0.3782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176968723	177065575	63	0.1242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177066307	177606853	355	-0.3094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177610124	177610394	2	-1.5255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177615340	189836143	5508	-0.3243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	967233	45414213	25950	0.3286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	50160613	59113797	5741	-0.2746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	59115899	59132680	11	-1.7574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	59138517	70904358	5471	-0.2848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	70909957	70912349	3	-1.4919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	70913408	73706041	1877	-0.2666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	73706227	73706263	2	-1.4521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	73706351	130616449	31076	-0.2831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130617071	130617433	2	-1.4415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130618779	131111867	229	-0.2912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	131112825	131115082	2	0.6158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	131117166	134707146	2197	-0.2827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	134707239	134709751	2	-1.198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	134709839	164664925	18621	-0.2832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	164665253	165307585	412	-0.4936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	165307607	165308798	2	-1.85
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	165310582	174491201	6331	-0.3068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	174492348	174493087	2	0.8708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	174496240	180293075	2622	-0.2942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	959281	26067334	17408	0.4066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	26067626	35564210	3118	0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	35576022	35576835	4	-0.6425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	35576851	38856738	2037	0.0947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	38857017	40040924	865	0.3965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	40041240	41006433	818	0.0908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	41013151	45895406	2710	0.4016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	45899776	47026946	706	0.1152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47027065	47028949	4	0.8361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47032426	47258931	209	0.1074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47259735	47472916	137	0.3661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47473641	48871775	788	0.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	48872402	49104250	123	0.3831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	49106451	49723748	266	0.1149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	49726809	50373170	377	0.4034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50377690	50651930	151	0.1328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50654600	50787371	84	0.3842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50788241	52971559	1467	0.092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	52974108	54032656	743	0.4096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54032892	54032908	2	-0.7585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54032924	54989006	606	0.3822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54989166	56306148	803	0.6402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	56307030	56599020	177	0.4216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	56602516	64143394	1150	0.7663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	64145234	64681158	252	0.4194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	64681362	65650019	500	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	65651832	66177805	216	0.4134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	66177936	68264726	1329	0.1037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	68271876	68272068	2	-0.9077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	68272746	70246099	1070	0.0956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70246227	70957805	420	0.3822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70958381	71018940	61	-0.3543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	71019268	73434082	1358	0.3787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	73440286	74983665	905	0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	74984208	75569751	393	0.3878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75576531	75945928	240	0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75950854	75997425	31	0.3648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75997459	77865982	993	0.1038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	77869303	78028693	77	0.3822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	78039709	110625683	18229	0.1084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	110629835	110662108	13	-0.7605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	110665278	126548535	8926	0.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	126552446	126572759	17	-0.8569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	126583373	143581526	10313	0.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	143589974	143590270	3	1.1243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	143591614	161855666	12166	0.0926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	161856056	161856988	14	-0.2592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	161857097	170745844	4249	0.1018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	671810	1466906	149	0.8132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	1470517	1479753	4	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	1489375	24980633	12855	0.7881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	24981316	24982242	3	-0.9383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	24984487	43934626	12009	0.7798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	43937678	43938515	2	1.8362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	43940939	43985990	34	0.7158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	43986060	44038386	5	-0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	44047619	62753785	8345	0.7795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	62758473	64897251	510	0.3341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	64898075	69288644	2186	0.0851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	69290860	69380386	40	-0.293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	69385396	69826461	316	0.0668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	69827159	69909593	46	-0.3195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	69909844	118809079	23963	0.107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	118813258	118819021	2	-0.9482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	118821194	133859156	8273	0.1014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	133859614	133861779	2	1.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	133865943	146211996	6429	0.1018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146216920	146343799	90	-0.5485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146350918	146495420	87	-1.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146495630	146752133	187	-0.3735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146752273	158077879	5825	0.095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	607667	3783028	1619	-0.2792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	3783318	3784058	6	-1.3776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	3815546	12739382	3563	-0.2629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	12739561	12739903	3	-1.4365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	12740148	18817231	4554	-0.2593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	18817470	18819734	6	-2.7667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	18822188	29882369	7611	-0.2625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	29883073	30767490	521	0.0903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	30771571	37031434	3531	-0.2702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	37037594	37670512	429	0.0923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	37670564	49033641	3474	0.5037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	49037364	52472281	1779	-0.3033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	52472472	145304484	54478	0.3844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	779932	3774103	1987	-0.3553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	3774124	3774461	2	-1.3465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	3775159	4750538	862	-0.3672
