Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	59680175	62036436	748	0.4981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	62037660	62038764	2	-0.6381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	62039557	62472411	310	0.4923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	62473418	69973400	5457	0.0353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	69973477	69975953	2	-0.9469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	69978173	121067569	25649	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	121071744	174644606	28540	0.2669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	174644698	191500330	8931	-0.281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	191502245	191502254	2	-1.5152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	191504842	197414610	3039	-0.2697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	197415396	197415980	2	-1.9993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	197416860	199023074	333	-0.2891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	1043934	5397086	1975	-0.0563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	5397445	7045712	1205	-0.321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	7046145	7047792	2	-1.6997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	7050287	26913643	13190	-0.3007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	26917417	53690558	12531	0.2393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	53701363	53701446	2	-0.9377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	53702291	122434576	38465	0.2416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	122435060	154019479	16682	0.6522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	154019818	154082993	30	1.135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	154083619	156578907	1588	0.6546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156588056	156599423	13	-0.3194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156605784	156661444	45	0.6388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156665681	189836143	17061	-0.3326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	967233	32789282	19061	0.618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	32790067	50160613	6890	0.2523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	50169101	112319599	33544	-0.3633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	112319733	114158360	1207	-0.0785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	114160380	115035713	538	0.4402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	115045714	119129391	2413	0.0311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	119131574	119761656	308	0.4234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	119766267	163732012	26677	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	163737471	163738215	2	-1.4481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	163739634	180292339	9910	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	180292532	180293075	3	0.499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	959281	7503317	4766	0.301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	7504652	8798700	984	-0.1307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	8798849	9501698	311	0.1123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	9502075	10575087	796	-0.1417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	10643649	31314387	12375	0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	32977023	33519905	233	-0.136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	33520135	33520196	2	0.9316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	33520298	34467572	565	-0.1481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	34470177	34652031	122	0.3654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	34656515	62292492	13764	-0.1084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62292494	62608509	84	0.1487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62610531	62627972	16	-0.0663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62628729	62796322	88	0.4239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62797482	63053342	121	0.775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	63112188	63294317	90	0.4233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	63295995	63349932	29	0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	63367202	67194014	1942	0.3742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	67196771	83891323	9407	-0.0985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	83896453	83949365	35	0.2248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	83951140	92880168	5283	-0.0961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	92883025	92905998	22	0.3357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	92906495	170745844	45495	-0.1031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	671810	64822711	33893	0.2593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	64823733	72039564	3604	-0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	72369889	73460524	388	-0.3954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	73460848	73577703	44	-0.1261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	73578546	73779442	65	-0.3318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	73780040	91029600	7949	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	91029848	91029864	2	-1.1952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	91030228	141632941	27356	-0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	142176424	150212567	4085	0.4351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	150216113	150230945	24	0.9327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	150231859	158077879	3952	0.4493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	607667	27943481	16189	-0.3547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	27943494	27946777	3	-3.5853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	27946839	38326280	5885	-0.3447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	38356047	49514782	3442	0.2501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	49515981	49731555	128	0.6118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	49738655	104759769	31600	-0.3238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	104760102	104760116	2	-1.6145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	104762861	113615241	4653	-0.3277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	113620909	145304484	19672	0.2516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	9	779932	17318439	9937	0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	9	17318476	140058573	58109	-0.2729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	405240	23233970	15995	0.2402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	23237881	23238126	2	-0.8694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	23240500	31458469	5664	0.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	31459607	31653932	138	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	31657661	36259242	2770	0.2467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	36259900	36260115	2	-0.7645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	36262016	37362268	758	0.2522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	37362292	37363820	4	0.974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	37367048	43284681	1408	0.2768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	43285104	55295383	5005	-0.3018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	55298946	56577788	849	0.236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	57011331	105134932	28672	-0.3004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	105213989	105625251	228	0.2697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	105628222	105684147	35	0.6192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	10	105684291	135075077	19379	0.2507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	446120	1325347	247	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	1325984	1326131	2	-1.4926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	1326427	39702097	24499	0.0261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	39702159	39724051	19	0.4951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	39731673	129103785	49753	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	129110380	129227033	72	-0.2117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	129227136	129922042	403	0.3
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	129924845	130554982	372	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	11	130555757	133647740	1933	-0.2436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	760163	13275535	6731	-0.5246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	13275942	13276679	2	-1.9684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	13276974	29341150	10240	-0.5602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	29344877	29847272	335	-0.2593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	29860263	30112534	166	-0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	30113815	30507860	376	-0.2614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	30508563	30508569	2	-2.62
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	30519163	30775359	162	-0.2621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	30777408	31142829	291	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	31303936	31731043	227	-0.8429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	31731994	32376485	401	-0.4511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	32377185	32377326	2	-1.5313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	32378851	33171394	542	-0.4086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	33171586	36946731	99	-0.7305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	37509833	37535554	15	0.1012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	37538545	39524695	1143	0.3871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	39524795	39533534	3	-0.4905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	39533980	39647640	80	0.2661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	39647700	39774903	83	0.6099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	39780041	39910495	79	0.3597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	39910695	93891765	31444	-0.1278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	93891853	93893281	2	-1.5218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	12	93894608	131671419	21559	-0.1524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	18348806	38361563	12581	-0.1946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	38362232	38362377	2	-1.658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	38363070	38672309	201	-0.1896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	38672927	38674677	2	-2.0651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	38675493	39465963	592	-0.1847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	39466693	41257185	1148	0.3796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	41257813	41264020	2	-0.7972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	41266151	41667294	252	0.3776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	41667309	41667455	2	-0.7425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	41667830	47838835	3936	0.3888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	47839380	47839476	2	-2.3803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	47840815	48166248	277	0.3592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	48167161	48167188	2	-0.9479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	48167686	54572495	2595	0.3769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	54573937	54868734	180	0.1224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	54868878	68540573	6524	0.3682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	13	68545997	114005560	28383	-0.1995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	14	19571208	105059083	49473	0.3457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	21238778	31202231	3660	-0.2742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	31202466	31202937	4	-2.2586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	31206321	53610894	13498	-0.2713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	53611503	53614768	3	-1.6211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	53615001	68307131	9475	-0.2789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	68311561	68312433	3	-1.5163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	68316251	72364520	2395	-0.2578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	72364548	72365052	3	-1.2469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	72365098	84723810	6187	-0.2545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	84724088	84724937	2	-1.7144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	84738767	91130968	4434	-0.262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	91132722	91174893	15	0.3873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	15	91177810	99701830	4874	-0.2643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	593460	24394139	10598	0.0281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	24397748	24398784	2	-1.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	24402698	45065166	3296	0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	45065961	57256318	7956	-0.2837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	57260888	57316367	43	0.4155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	57316833	61809909	2801	-0.2957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	61811978	61814170	2	0.9552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	61818983	67322013	3278	-0.2971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	67331361	68940613	654	0.2006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	68940739	69011744	27	0.4575
