Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	69024545	69038571	11	0.6422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	69038691	72541504	2065	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	72541524	72583736	45	-0.921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	72584492	104023054	20119	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	104023154	104027091	10	-1.1261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	104041212	110025950	3609	-0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110027165	110047796	35	0.7307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110047801	110053306	10	-0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110053313	110058147	6	0.6731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110062265	111132523	786	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111133168	111141567	6	0.8029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111144013	111203227	88	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111203412	111205814	5	-0.8886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111206574	112498076	1062	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	112498095	112507605	20	-0.5175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	112507641	119010423	4141	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	119011355	119019029	5	0.8942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	119019198	146395960	2182	0.0672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	146780414	147173241	43	0.5102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	147173894	147308346	19	-0.2265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	147308430	147469217	73	-1.876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	147469369	147496467	31	-0.5976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	147509287	147523315	23	-1.5601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	147526040	150822151	1529	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	150822330	150852342	29	-1.6602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	150852741	151034106	199	0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	151034127	151034962	12	0.8181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	151034983	167483561	11356	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	167500598	167505369	6	-3.6698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	167508390	173062561	3527	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	173062889	173068663	23	0.4233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	173068757	176926556	2512	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	176926632	176929280	16	0.6907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	176929291	185980063	6152	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	185981230	185987992	6	-0.8438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	185991233	187914780	1234	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	187915106	187915150	2	-1.9905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	187918670	189980394	1355	-0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	189980591	189986050	6	-0.8896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	189990383	192714857	1930	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	192718034	192721641	2	1.6862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	192723639	194981445	1454	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	194981496	195089940	99	0.5595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	195090236	212704431	11929	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	212705059	212711886	9	-0.7652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	212711918	238117649	17776	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	238119045	238119673	3	1.2676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	238120067	239891158	1462	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	239893443	239896209	3	-1.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	239896709	240487462	448	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	240487511	240491378	2	-2.3376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	240491493	241110904	489	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	241110930	241126377	39	0.5389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	241126383	241195975	39	0.1304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	241201330	241294770	20	0.6244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	241324686	247191011	3764	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	2784	4181455	2990	0.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	4183562	4201708	42	0.512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	4201894	7151026	2520	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	7151065	7151815	7	0.7803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	7151927	24448832	12397	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	24450316	24473006	43	0.3913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	24473356	32849060	4806	-0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	32849268	32852110	7	0.7556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	32853114	33004819	113	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	33007630	33008686	2	-1.7549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	33008810	34384621	1119	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	34384749	34385279	2	-4.7686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	34385520	35829477	1012	-0.0495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	35831294	35841420	6	-1.4669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	35841451	41091739	3949	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	41091947	41096248	13	-0.948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	41096263	48703509	5413	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	48704656	48709438	3	1.5712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	48715408	52608232	2799	-0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	52608369	52635046	35	-1.8657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	52641453	75041402	14345	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	75041757	75042396	2	-2.5273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	75043057	89872045	8699	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	89872076	89879381	9	-0.6977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	89879573	94698533	155	0.3285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	94705115	97080999	814	0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	97082063	97640959	130	0.3636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	97643754	106247145	5553	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	106247971	106253840	12	0.8215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	106254302	111845946	2640	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	111849485	111869580	10	0.6773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	111875248	114043653	1192	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	114048245	114100022	6	1.2007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	114100823	115256138	738	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	115256169	115258864	9	0.8813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	115258975	118670171	2107	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	118670333	118676150	5	1.0426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	118677444	121047572	1473	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	121047590	121057751	8	0.8477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	121057891	121059476	3	-0.5958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	121059754	123186818	1365	-0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123188589	123188649	2	-0.9112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123192219	123198651	11	0.499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123198711	123821249	463	-0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123823495	123836392	10	-0.7823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123836790	131813789	4698	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	131814612	131874917	18	0.5744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	131876404	132414189	248	0.0595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	132419747	132755199	85	0.3883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	132763242	137698618	3402	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	137700117	137700731	5	-1.3024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	137701755	140458265	1694	-0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	140461671	140467370	6	1.1688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	140470372	146581053	3781	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	146581549	146583404	19	-1.7944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	146594276	150454129	2055	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	150459972	150463233	5	-1.9069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	150463438	150737180	205	-0.0563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	150739048	150745978	6	-0.9475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	150747454	155401042	3107	-0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	155403085	155408043	4	0.9315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	155411014	156085099	330	-0.0422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	156085466	156097859	11	-0.6406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	156098097	164351734	4886	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	164351834	164352002	2	-2.2204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	164352781	180116626	9913	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	180116979	180130151	39	0.3594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	180130366	182821027	1752	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	182821375	182823108	4	-1.4135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	182824897	186498879	2181	-0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	186499385	186526860	14	-0.6131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	186526988	208058999	12512	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	208063157	208068391	23	0.6111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	208068467	209253406	762	-0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	209254681	209260184	5	1.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	209260197	213093762	2434	-0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	213093867	213094320	2	-2.2202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	213095808	232901812	12672	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	232912603	233043385	98	0.297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	233045726	234551169	979	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	234551431	234555358	3	-1.6125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	234555794	235651988	881	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	235653029	235653271	2	-1.5529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	235653826	239583883	2589	-0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	239587531	239590983	6	0.7749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	239591544	242368149	1570	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242368478	242381759	5	0.9393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242381796	242602539	42	0.0422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242606740	242607146	9	0.9004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242607165	242738129	100	0.1592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	35345	199602	157	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	205022	207800	4	-3.2691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	209877	4051395	3473	-0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	4054710	4081270	60	0.3849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	4081431	6621543	2156	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	6626128	6628332	23	-0.8094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	6630078	47374915	27691	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	47375335	47384216	4	0.9388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	47384515	60894434	8222	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	60895058	60895184	2	-2.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	60895434	61570791	543	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	61571602	61573200	2	1.9758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	61573614	65168421	3103	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	65171285	65174742	20	0.3741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	65174907	65181944	12	0.9798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	65181984	68828854	2435	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	68828949	68829530	8	-0.5421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	68829702	68830103	6	-1.5539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	68831448	70119807	1096	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	70119981	70123234	5	0.8931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	70124793	75474768	3771	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	75475063	75477125	3	-1.2465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	75479508	75974611	150	0.4815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	75974665	84781874	4930	-0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84782374	84782448	2	1.485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84782483	84784851	14	0.1062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84784925	84789755	6	0.8706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84794415	85573477	456	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	85574849	85603747	19	-0.4585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	85603815	89499977	2272	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	89502054	89503163	6	1.0319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	89503178	95002168	382	-0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	95002706	95010149	4	0.9461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	95012936	95108882	42	0.0359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	95109058	95117041	3	1.2316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	95120707	100427989	2826	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	100428085	100431728	12	-0.9379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	100431746	126926298	16292	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	126929354	126952111	12	1.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	126958024	129863939	1830	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	129867213	129896851	16	0.9454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	129903856	131232896	616	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	131236625	131269429	18	0.4059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	131269443	131281425	36	-0.0478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	131281471	131402948	45	0.4861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	131403909	163995786	20273	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	163995843	164109266	68	0.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	164109297	165136122	576	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	165141637	165141652	5	1.4534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	165141655	167563117	1423	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	167565295	167576883	8	-0.8189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	167580709	170212874	1433	-0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	170216096	170222544	4	-1.6635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	170222859	176561212	4217	-0.0093
