Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	14628343	14632210	3	-1.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	14632566	17540600	1899	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	17543202	17544013	2	-5.8714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	17546438	17717267	59	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	17722224	17724339	3	-1.0624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	17725213	37977417	13838	0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	37982108	37986928	18	-0.8507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	37987106	37987142	2	1.1212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	37987774	41261234	2161	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	41261392	41261538	2	1.0531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	41261720	41773207	382	0.0411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	41780147	41788492	7	-1.0536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	41795841	46049708	2512	0.0259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	46049836	46051713	2	-0.9394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	46051743	46422045	230	0.0518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	46422292	46422387	4	-0.8596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	46422757	46791545	247	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	46793377	46847616	40	-0.9448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	46849179	47478509	271	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	47491822	47497214	3	1.0487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	47504849	59759505	6877	0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	59759572	59759586	2	-1.1584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	59762008	65572698	5315	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	65573867	65574439	2	-1.19
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	65575011	68732028	2114	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	68746164	68747413	15	1.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	68748758	75568549	4942	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	75572549	75586805	6	0.737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	75595181	89022416	7395	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	89027046	89029322	5	-1.0458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	89030322	89420231	376	0.0549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	89420473	89420488	2	-1.393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	89425814	98944834	3250	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	98944848	98949314	28	0.3851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	98949421	107473865	5064	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	107474852	107479039	4	-0.9596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	107479205	125669048	11297	0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	125673383	125675963	3	-2.1945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	125680500	145737482	12440	0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	145737956	145738521	3	-1.0894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	145740470	160524797	9033	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	160526257	160532064	3	-1.3038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	160534225	162513092	1279	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	162513149	162540490	19	-2.087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	162545716	162564055	9	-3.1842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	162567671	162607212	28	-1.2494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	162613758	162625995	11	-1.8479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	3	162626572	197896118	21939	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	12281	9456977	5254	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	9461230	9486087	10	-0.6375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	9496294	10210294	544	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	10210390	10235268	37	0.2445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	10236142	10393154	173	-0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	10398318	10402718	15	-0.6567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	10402746	21372003	8029	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	21372039	21376851	14	-0.5689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	21383740	34779054	8776	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	34786500	34824725	38	-2.6114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	34829872	44017141	6059	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	44021885	44025746	4	-1.1638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	44026404	66959360	12063	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	66962441	66968257	3	-0.9968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	66976624	69360488	1387	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	69360489	69485979	68	0.6174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	69489335	81309556	7293	0.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	81309649	81315546	3	-1.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	81315871	109385588	16874	0.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	109387806	109388635	2	-1.2644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	109404097	115175323	3601	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	115175344	115184252	24	0.612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	115184266	117306033	1278	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	117306850	117308684	4	0.8834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	117310132	123587390	3769	0.0189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	123593262	123596513	2	-1.151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	123596522	123694025	61	0.0513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	123698904	123699111	2	-1.2996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	123699121	123872196	107	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	123874232	123874300	2	1.2132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	123876525	124851726	537	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	124851900	124852981	2	-1.4072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	124853405	136061969	6370	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	136062214	136080841	12	-0.5573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	136082380	138092195	1123	0.0256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	138092239	138093414	15	-0.7962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	138094958	144288450	4111	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	144288466	144290975	6	-0.6364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	144290998	155267250	6398	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	155269311	155269643	4	-0.8418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	155275689	156968180	1185	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	156968283	156968298	2	-1.5773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	156968473	171267944	9092	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	171268082	171268105	3	-1.0696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	171268113	172989300	1102	0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	172989373	172989533	8	0.9875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	172995979	173422522	232	0.0359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	173424947	173428643	7	1.3409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	173441132	178783233	3251	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	178783584	178789091	2	-1.2108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	178789359	187078938	6029	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	187079047	187079144	2	-1.3589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	187079183	187901217	615	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	187901232	187901245	2	-1.6155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	187901257	189221258	818	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	189221360	189221439	4	1.5494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	4	189222813	191027923	1177	0.0357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	15532	731891	321	-0.0453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	732903	824448	41	-0.3927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	825307	5106180	3493	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	5108100	5108215	2	-1.338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	5110282	8766520	3180	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	8767977	8768044	2	-0.992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	8768529	11161625	2101	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	11162636	11162771	3	-1.0847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	11167277	15719222	3083	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	15719350	15720597	10	-0.9022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	15723346	26789496	6721	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	26797760	26797844	2	-1.9833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	26803884	29019404	1247	0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	29020088	29020617	4	-2.5369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	29023304	46271108	10627	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B05_771476	5	46271930	46273502	6	1.0673
