Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	157228663	157229420	2	-1.2896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	157233488	160107640	1795	-0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	160108572	160108831	3	0.8618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	160110730	167483561	5863	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	167500598	167508390	7	0.8944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	167509025	173063028	3528	-0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	173063179	173068477	17	0.3746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	173068495	174523252	980	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	174529863	174529910	2	1.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	174534667	179182753	3083	-0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	179185774	179185878	3	-0.9555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	179186616	191479833	8304	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	191480014	191480097	4	1.6914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	191488538	192714857	841	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	192718034	192721641	2	-1.6602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	192723639	194981496	1455	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	194994473	195037903	47	0.5726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	195050249	195065266	25	0.0914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	195065287	195082414	24	0.4725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	195083353	197377986	1381	-0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	197378049	197379634	7	-0.6333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	197380463	197805686	304	-0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	197809186	197812328	6	-0.8318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	197812810	217937899	14024	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	217938028	217938045	2	-1.041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	217941044	219286284	882	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	219288164	219293438	2	-1.3733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	219294341	220433291	847	-0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	220441457	220443627	2	-4.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	220448757	241110930	14667	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	241111593	241130750	52	0.2725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	241130765	246229811	3335	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	246232325	246238199	2	-1.2767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	1	246240076	247191011	472	0.0943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	2784	34373977	24039	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	34377482	34379084	2	-0.9923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	34379471	34555087	98	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	34555129	34581371	41	-0.4003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	34590017	44657093	7411	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	44657389	44674268	6	0.4549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	44675653	49508085	3460	-0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	49512624	49514260	5	0.6906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	49514839	52595241	2175	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	52597429	52608065	5	-0.7092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	52608232	52608369	2	-2.4985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	52608385	55481143	2205	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	55481275	55481417	2	1.1808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	55485749	57260910	1204	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	57260975	57261166	4	0.6428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	57261177	66635212	5725	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	66637184	66638160	4	0.6943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	66639026	68595967	1438	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	68595997	68600235	2	0.9581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	68601344	75731320	4385	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	75734647	75734666	2	1.0264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	75734785	79023465	2148	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	79026450	79069256	28	0.2725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	79069826	86791198	4854	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	86806581	86807365	2	-1.6177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	86823917	97520697	2150	0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	97523704	97528621	4	-1.3323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	97533310	99914191	1304	-0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	99915223	99917073	3	1.0185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	99917715	106241154	4275	-0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	106246527	106251445	11	0.7135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	106251789	107803618	993	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	107806570	107847339	5	0.8347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	107858520	111859376	1650	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	111859884	111869580	5	-0.5765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	111875248	112072213	51	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	112074520	112084296	2	0.9733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	112089640	126158693	8815	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	126168121	126168383	2	-2.803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	126168402	130660292	2872	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	130663773	130742135	23	0.3159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	130745251	180121616	30118	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	180126456	180130382	30	-0.866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	180133888	181766773	1102	-0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	181769660	181770241	2	0.8642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	181770558	208063200	15359	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	208063423	208067581	16	-0.9011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	208067721	212889567	3045	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	212894794	212900070	25	-0.8044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	212900371	233499155	13174	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	233499852	233500353	2	-1.2848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	2	233504719	242738129	5918	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	35345	199602	157	0.0908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	205022	207800	4	-0.7494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	209877	882132	543	0.0753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	883745	885794	5	0.7251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	886159	1113407	188	0.0749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	1114264	1114753	2	1.5348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	1118424	4081834	2801	0.0513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	4082619	4082699	2	-0.8526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	4083637	7884055	3310	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	7885177	7885628	2	-0.997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	7886027	22537241	10092	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	22537522	22551549	15	0.4194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	22552282	31953360	6794	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	31955037	31955610	3	-0.9716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	31956231	60750500	17734	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	60752622	60752972	2	1.092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	60755680	100420474	22240	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	100427148	100436451	44	0.3643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	100447567	104472940	2253	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	104473954	104475301	2	-1.3101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	104475335	130130807	16018	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	130133885	130143676	9	0.5541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	130145849	131245549	474	-0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	131246388	131288926	52	-1.1241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	131289614	132474804	695	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	132474953	132477772	2	-1.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	132479373	142025229	6046	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	142028391	142029674	2	1.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	142043308	146961813	3027	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	146961925	146962252	2	-0.9635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	146963455	159832812	7922	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	159833578	159834239	2	-1.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	159841566	163990962	2611	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	163995351	164007552	12	0.6501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	164011324	164013564	3	-0.2076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	164015644	164023184	7	-1.5034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	164028410	164106591	46	0.6493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	164108674	164197211	74	0.0746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	164200421	164202256	2	-3.2593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	164208853	192762797	18006	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	192767319	192767373	2	0.9867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	192767394	193463590	495	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	193467869	193470750	3	-1.1863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	193471713	194360596	631	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	194360656	194365597	19	-1.2574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	194369129	195061697	467	-0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	195062351	195063080	2	-1.281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	3	195063953	199380515	2239	-0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	2281	9061021	5253	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9066075	9074070	4	-1.3664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9079832	9088443	6	-0.4392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9095185	9468995	164	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9468999	9473325	3	-1.5377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9474140	9832946	383	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9837881	9843364	27	0.4029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	9843706	10007709	181	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	10007835	10009766	11	-0.6333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	10011816	23056800	9487	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	23058361	23058632	7	0.533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	23060305	23603323	384	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	23603368	23605872	5	0.5306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	23608771	23644852	38	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	23644989	23645169	2	-1.3896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	23647849	29672431	4081	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	29675434	29675950	2	-0.8698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	29680114	34455370	2810	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	34455399	34500578	41	-0.3121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	34501120	35927250	933	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	35927775	35927859	2	1.4376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	35931341	48808852	8047	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	48810738	48838020	2	-1.3853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	48843591	49198542	20	-0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	49205156	49205959	2	1.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	49256742	63829688	7293	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	63834255	63834508	2	-1.3766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	63837162	64374654	306	0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	64375574	64414638	43	0.2582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	64417013	69027207	2864	0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69043083	69057755	6	-0.6399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69057943	69079057	8	-2.0766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69079061	69096538	9	-0.4195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69102618	69168574	45	-1.5436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69171930	69406991	10	-0.119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69408681	69512426	5	1.1324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	69571393	70117458	295	0.0425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	70117968	70274578	82	0.3139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	70276618	70473658	161	0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	70473794	70474275	4	-0.9012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	70481520	72616948	1111	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	72617413	72625593	9	0.4485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	72629212	76996287	2624	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	76996899	77000201	3	0.8451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	77001523	104435155	16775	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	104437549	104437551	3	1.4196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	104439553	104965020	367	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	104971079	104971086	5	0.9946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	104971093	115393149	6318	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	115394772	115403715	26	0.7187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	115403759	127252080	7118	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	127252780	127252810	3	-1.3423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	127265446	153209736	15250	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	153210343	153212191	4	-0.8964
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	153213580	162696532	6152	0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	162696634	162699899	2	-1.0824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	162700361	171080719	5266	0.0149
