Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17017530	17048479	17	-1.1511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17056457	17114712	20	-0.38
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17177045	17190004	4	0.5689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17190862	17236270	23	-0.269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17239467	17262232	38	-0.6064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17262247	17319778	22	-0.1
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17324445	21751244	3006	0.2773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	21759795	21760125	2	-1.2462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	21769887	22296307	312	0.2903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22297426	22338125	18	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22342389	22494844	97	0.2558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22496703	22514835	13	-0.1299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22516420	22649994	119	0.2787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22653550	22653875	2	-1.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22656404	25415121	1562	0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25415682	25424889	6	-0.2815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25429891	25458699	37	0.1557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25459354	25459560	5	-0.8927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25459575	25583341	75	0.2649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25593128	25662005	30	0.5613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25662212	26674666	469	0.291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	26675753	30726574	1921	-0.2252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	30726693	30738504	12	-0.6401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	30738534	31172060	366	-0.2831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	31172474	31262005	60	-0.5347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	31262837	35862963	2522	-0.2315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	35863739	37040316	536	0.2251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	37040735	37816084	561	0.5667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	37818077	37921043	54	0.3541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	37923399	39906659	1100	0.7988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	39908222	40539825	337	1.8179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	40544405	41188593	335	0.4914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	41195964	42945714	1116	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	42950208	43086328	76	0.5084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	43097814	46828734	1995	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	46829103	72768916	17417	-0.2321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72768936	72811133	44	0.5773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72811148	72820027	9	-0.1264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72822505	72822836	4	-1.2351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72827978	102658174	19336	-0.2331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	102659848	102790281	92	0.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	102791843	104155643	658	-0.1982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	104155731	104268222	35	-0.8827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	104303403	105347190	553	-0.2097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	105350772	105373743	11	0.184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	105375361	106012754	355	-0.2312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	106013376	106034215	30	0.3053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	106034938	106880172	560	-0.1901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	106887128	106929015	34	0.0962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	106929769	108288220	1007	-0.2419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108289354	108294275	5	0.4759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108294496	108729759	326	-0.243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108734235	108737496	3	-2.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108739104	110227515	725	-0.2131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	110232974	110250572	27	0.1061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	110250584	111359884	815	-0.2344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	111359935	111383349	44	0.0387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	111383381	112429349	846	-0.2287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112432695	112439265	7	-0.7105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112439454	112690326	237	-0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112695965	112706205	36	0.0739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112706213	120118304	4734	-0.2313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	120121803	120122143	3	0.6095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	120122653	145151728	649	-0.1437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	145151959	145152018	3	1.9518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	145152050	149521840	1149	0.0682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	149521846	149644969	10	0.6983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	149645033	150493147	349	0.04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	150495163	152555527	1139	0.354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	152555706	152586594	35	-1.9682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	152590494	152767674	196	0.2575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	152767753	152768359	10	-0.3719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	152768570	153000714	174	0.2935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	153000978	154102098	620	0.6228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	154104139	157138749	1481	0.067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	157138969	157172290	23	-0.2264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	157173554	158485137	946	0.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	158485244	158494693	22	0.3536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	158496029	162864623	3064	0.0469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	162866194	162867776	13	-0.6376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	162872112	165616881	2274	0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	165617921	165617972	2	-1.189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	165619712	165835364	145	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	165835548	165835690	3	0.718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	165837978	167989846	1609	0.0404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	167994119	168100198	60	0.5178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	168116816	174796556	4454	0.1218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	174796699	174801854	16	-0.6233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	174801872	194448234	13217	0.2281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	194451411	194455018	2	-1.8807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	194457016	195231685	485	0.2642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	195232461	195385045	98	0.4886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	195385150	196714873	872	0.1634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	196727850	196761820	42	-0.5939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	196762066	199107702	1434	0.0657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	199111363	199113840	9	0.737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	199114238	216612125	11890	0.0483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	216612801	219395613	2069	0.2814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	219399600	219405066	6	-0.4269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	219406307	223192825	2547	0.2784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	223194212	223213967	11	-0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	223214455	223643578	286	0.2463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	223643753	223646839	13	-0.1197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	223646866	225659217	1216	0.2845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	225659815	225670344	14	-0.1095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	225673293	234621324	6252	0.2712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	234621341	240827089	4706	0.0456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	240832761	241209840	274	0.2759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	241210309	246940307	4029	0.0485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	246940336	246985779	60	-0.1783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	246990404	248622152	1011	0.0894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	248624337	248649577	11	-0.3017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	248660184	249224388	199	0.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	12784	16411	3	-1.4079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	21833	3179893	2215	-0.312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	3182954	3201417	34	-0.571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	3202997	3203745	2	-1.9886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	3203852	4216420	741	-0.2962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	4216452	4219943	23	0.2316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	4221821	6400019	1819	-0.2364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	6401909	6402160	2	-1.8984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	6402296	8472197	1728	-0.242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	8475614	8475972	3	-1.5532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	8476629	34691069	17564	-0.2317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	34699315	34736513	45	0.2726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	34737057	40164781	3928	-0.2049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	40165002	40194252	25	-0.63
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	40194456	42708405	2063	-0.2015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	42711224	45959960	2251	1.1322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	45960139	47441206	1246	1.4627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47445567	47846016	225	1.2248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47846190	47846246	2	-0.5295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47848236	47918054	48	1.1819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47919756	47940141	10	0.7318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47947150	47967761	15	1.3377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47970136	47977394	2	-0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47979046	48999059	537	1.2398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	48999658	52754468	2705	0.0689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	52754480	52781542	39	0.7989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	52787949	53614864	705	0.0793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	53615444	53620106	4	-0.6654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	53620324	59622236	4078	0.0547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	59622422	59627152	6	-0.8084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	59638256	67154656	4549	0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	67157160	67158316	2	-1.1152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	67159055	75951220	5646	0.0507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	75955714	76541589	354	-0.2409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76543001	76585748	38	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76586283	76844466	196	-0.2335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76845173	76845426	5	-1.8285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76847586	87393856	6472	-0.2242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	87396814	87858513	156	0.1351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	87869268	89225626	572	-0.2482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89226796	89392035	62	-0.5108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89394076	89604933	56	-0.2783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89614410	90023393	21	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	90023480	90130290	73	0.3435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	90130349	90134279	5	-0.1622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	90134820	90248524	57	0.5586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	90248784	90321397	13	0.0429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	91618895	91686706	12	0.7127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	91704736	92033008	70	0.2395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	92051723	95334806	50	0.5641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	95341388	95764521	140	0.9104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	95773640	97693349	661	1.2338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97693910	97703284	3	0.1362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97703563	97876273	73	1.1522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97876806	97877001	2	-0.8456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97877173	98118212	25	1.3925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	98140747	98268388	35	1.9455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	98269110	102936981	2855	1.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	102937966	105684607	1698	0.5494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	105687171	107952616	1707	1.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	107952775	108001992	31	1.5682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	108002088	112056290	1900	1.1659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	112056364	112118324	15	0.343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	112118447	112280141	55	0.8689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	112287533	112375477	18	0.4174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	112376519	114362015	1136	0.8896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114362414	114362416	2	-1.7372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114380821	114429211	17	0.9166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114429573	115201531	481	1.2497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	115210558	121316996	3826	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	121317042	121335208	12	-0.3967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	121336556	127830129	4236	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	127830299	127860830	18	-0.4617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	127861906	129638478	1029	-0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	129638502	129640315	14	0.3302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	129640329	132243941	1348	-0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	132250966	132278640	8	-0.6576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	132279325	139813344	4754	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	139819290	139832279	15	0.3076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	139832527	140361385	347	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	140366091	140373334	2	-0.9628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	140378548	146864443	4019	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	146864457	146866934	21	0.8599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	146877806	156382239	5718	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	156387805	156389613	5	0.6556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	156389851	159448804	1731	0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	159450623	162290242	1890	0.2463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	162302281	163282043	470	1.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	163283418	164302967	558	1.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	164305030	164305412	6	0.3934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	164310877	165877817	897	1.3039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	165880758	168589079	1612	1.5923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	168591057	168660188	57	1.3073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	168660343	170631928	1396	1.0588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	170632486	171223154	357	1.4243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	171223510	174313755	2006	-0.0087
