Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	101554797	101581661	16	0.5397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	101592448	106249661	3175	-0.077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	106249763	106251789	7	0.7149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	106253687	169122626	37468	-0.0861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	169124705	169205375	54	-0.5408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	169205462	184311140	9702	-0.0783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	184311569	184311949	5	-0.7901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	184316164	195830833	6489	-0.0584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	195832686	195834994	2	-1.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	195837216	212894794	10370	-0.0879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	212895448	212899663	21	-0.6184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	212899970	242738129	19097	-0.0608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	35345	199602	157	0.1986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	205022	207800	4	-0.6116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	209877	622824	366	0.2908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	624466	634045	2	-1.2472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	638627	10218278	8156	0.26
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	10218333	10227209	15	-0.1152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	10227224	21885968	7834	0.259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	21886312	21925113	28	0.6106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	21925223	26385033	3379	0.2538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26385654	26388900	3	-0.9532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26389027	26587169	147	0.2614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26587170	26589989	10	-0.3596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26590953	26855685	220	0.2876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26856110	26858666	4	0.8338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26860863	28784790	1207	0.2778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	28785445	28794127	9	-0.5634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	28796434	28808921	7	0.8245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	28809106	37952421	6167	0.2588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	37957112	37961932	18	-0.5167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	37962110	39725759	1173	0.2735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	39737748	39754262	9	-0.6249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	39754965	41482456	1213	0.2242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	41482750	41520963	21	0.5678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	41521447	75522471	22657	0.2717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75523937	75523968	2	-0.7901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75532304	75590084	31	0.2664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75590582	75651239	25	-0.1302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75655239	75809746	38	0.2661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75816484	75908876	29	-0.2763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75910300	88887024	7219	0.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	88893701	100084357	3534	-0.0931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	100086798	100169145	49	-0.4424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	100173055	100420474	161	-0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	100427148	100428085	15	-0.6849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	100428100	100431721	10	-1.3498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	100431728	100432111	13	-0.6896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	100433654	131268899	18769	-0.0649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	131268976	131289614	46	0.463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	131289688	140030627	5288	-0.0661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	140048079	140171876	67	0.2724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	140174553	140432342	135	-0.0493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	140433471	140766857	221	-0.4848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	140776962	163606060	14322	-0.0579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	163620294	163625399	14	-0.5706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	163626942	163990962	261	-0.0515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	163995351	164108689	70	0.473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	164109266	170212874	3446	-0.079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	170216096	170221322	2	-2.2055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	170222521	173485804	2082	-0.0613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	173485820	173487364	3	-1.0444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	173487739	194360656	13679	-0.0605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	194360739	194363167	6	1.1852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	194363281	196868323	1500	-0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	196875861	196941179	28	-0.5089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	196941532	199380515	1192	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	2281	55761	56	-0.7022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	55978	9819488	5753	-0.0379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	9823258	9839895	23	0.609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	9839910	9882141	57	-0.0802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	9882625	9883300	6	-0.7561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	9883724	9999813	121	-0.0827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10001452	10009766	16	-0.7435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10011816	28925172	13518	-0.0627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	28927337	28927347	2	-1.283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	28927363	49205959	12343	-0.0639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	49256742	49278866	2	-1.4358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	49283905	58462392	4172	-0.0702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	58462616	58471290	6	0.4993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	58472103	61617659	1917	-0.0957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	61619533	61624547	3	-1.4641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	61628281	66283749	2750	-0.0984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	66283780	66283841	2	-1.2623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	66283982	68902978	1635	-0.0956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	68909443	68970737	12	0.7469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	68977394	69027207	9	0.0524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69043083	69168574	68	-1.5144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69171930	69649688	35	0.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69649970	93886574	14808	-0.0707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	93890936	94013661	62	-0.4046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	94016037	104965020	6544	-0.0725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	104971079	104971086	5	-0.8116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	104971093	115393149	6318	-0.061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	115394772	115403678	24	0.8207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	115403701	122501423	4352	-0.0793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	122501918	122511077	31	-0.5647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	122511605	149482834	15892	-0.0628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	149483002	149517125	29	-0.4169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	149518364	153009236	1868	-0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	153010983	153012341	13	-0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	153014246	162093450	5883	-0.0646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	162099468	162151102	63	0.2445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	162151346	172613549	6644	-0.0737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	172613832	172614019	4	0.8332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	172614033	173226006	408	-0.0682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	173226040	173226080	3	1.1881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	173226094	185968934	8576	-0.048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	185971583	185977209	6	-1.5205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	185981395	190780112	3374	-0.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	190780142	190793072	5	-1.1455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	190796638	191261904	181	-0.1361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	68532	751472	310	-0.1089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	751505	826547	26	-1.2645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	826568	862806	15	-0.5584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	870850	9951962	7694	-0.1062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	9954952	9979411	33	-1.2369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	9979687	12853889	2154	-0.087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	12868780	12879650	11	-2.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	12886857	21412601	5500	-0.0934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	21413596	21413610	2	1.4774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	21421823	26825238	3210	-0.1131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	26825253	26839641	4	0.7892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	26843556	27545138	393	-0.1267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	27556906	27571273	19	0.2522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	27571996	39176566	7667	-0.1011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39184757	39844188	486	0.196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39844272	39844726	6	-0.7838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39844742	39894669	54	0.1289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39895200	46287063	3252	-0.1123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	46306765	46306865	2	-1.2041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	46307687	46309259	6	-2.6265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	46313969	55602322	3783	-0.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	55602357	57357403	1302	0.1863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	57361784	57369290	32	1.3428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	57374114	61107786	2511	0.1987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61108363	61136676	25	0.4923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61138380	61197871	43	0.1715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61197909	61199576	2	-1.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61199622	68903050	4728	0.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	69110733	69153891	4	1.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	69269183	74014457	2281	0.2234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	74015200	74021945	6	-0.4779
