Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	65911607	65911672	2	-1.5079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	65911923	69250486	2423	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	69251957	69265983	11	0.6422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	69266103	72768916	2147	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	72768936	72811148	45	-0.921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	72811904	104221531	20110	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	104221631	104225568	10	-1.1261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	104239689	110224427	3609	-0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110225642	110246273	35	0.7307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110246278	110251783	10	-0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110251790	110256624	6	0.6731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	110260742	111331000	786	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111331645	111340044	6	0.8029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111342490	111401704	88	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111401889	111404291	5	-0.8886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	111405051	112696553	1062	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	112696572	112706082	20	-0.5175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	112706118	119208900	4140	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	119209832	119217506	5	0.8942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	119217675	147929336	2179	0.0672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	148513790	148906617	43	0.5102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	148907270	149041722	19	-0.2265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	149041806	149202593	73	-1.876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	149202745	149229843	31	-0.5976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	149242663	149256691	23	-1.5601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	149259416	152555527	1530	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	152555706	152585718	29	-1.6602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	152586117	152767482	199	0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	152767503	152768338	12	0.8181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	152768359	169216937	11355	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	169233974	169238745	6	-3.6698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	169241766	174795938	3527	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	174796266	174802040	23	0.4233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	174802134	178659933	2512	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	178660009	178662657	16	0.6907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	178662668	187713440	6152	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	187714607	187721369	6	-0.8438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	187724610	189648157	1234	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	189648483	189648527	2	-1.9905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	189652047	191713771	1355	-0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	191713968	191719427	6	-0.8896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	191723760	194448234	1930	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	194451411	194455018	2	1.6862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	194457016	196714822	1454	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	196714873	196823317	99	0.5595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	196823613	214637808	11930	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	214638436	214645263	9	-0.7652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	214645295	240051026	17774	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	240052422	240053050	3	1.2676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	240053444	241824535	1462	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	241826820	241829586	3	-1.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	241830086	242420839	448	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	242420888	242424755	2	-2.3376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	242424870	243044281	489	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	243044307	243059754	39	0.5389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	243059760	243129352	39	0.1304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	243134707	243228147	20	0.6244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	1	243258063	249224388	3763	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	12784	4203580	2990	0.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	4205687	4223833	42	0.512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	4224019	7233575	2519	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	7233614	7234364	7	0.7803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	7234476	24595328	12396	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	24596812	24619502	43	0.3913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	24619852	32995556	4806	-0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	32995764	32998606	7	0.7556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	32999610	33151315	113	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	33154126	33155182	2	-1.7549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	33155306	34531117	1119	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	34531245	34531775	2	-4.7686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	34532016	35975973	1012	-0.0495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	35977790	35987916	6	-1.4669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	35987947	41238235	3949	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	41238443	41242744	13	-0.948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	41242759	48850005	5411	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	48851152	48855934	3	1.5712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	48861904	52754728	2800	-0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	52754865	52781542	35	-1.8657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	52787949	75187894	14342	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	75188249	75188888	2	-2.5273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	75189549	90234740	8694	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	90234771	90242076	9	-0.6977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	90242268	95334806	155	0.3285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	95341388	97717272	814	0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	97718336	98274527	130	0.3636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	98277322	106880713	5553	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	106881539	106887408	12	0.8215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	106887870	112129475	2641	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	112133014	112153109	10	0.6773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	112158777	114327183	1192	0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	114331775	114383552	6	1.2007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	114384353	115539668	737	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	115539699	115542394	9	0.8813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	115542505	118953701	2107	-0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	118953863	118959680	5	1.0426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	118960974	121331102	1473	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	121331120	121341281	8	0.8477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	121341421	121343006	3	-0.5958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	121343284	123470348	1365	-0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123472119	123472179	2	-0.9112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123475749	123482181	11	0.499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	123482241	124104779	463	-0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	124107025	124119922	10	-0.7823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	124120320	132097319	4695	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	132098142	132158447	18	0.5744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	132159934	132697719	248	0.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	132703277	133038729	85	0.3883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	133046772	137982148	3402	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	137983647	137984261	5	-1.3024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	137985285	140741795	1693	-0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	140745201	140750900	6	1.1688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	140753902	146864583	3781	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	146865079	146866934	19	-1.7944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	146877806	150745883	2055	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	150751726	150754987	5	-1.9069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	150755192	151028934	205	-0.0563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	151030802	151037732	6	-0.9475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	151039208	155692796	3107	-0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	155694839	155699797	4	0.9315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	155702768	156376853	330	-0.0422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	156377220	156389613	11	-0.6406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	156389851	164643488	4886	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	164643588	164643756	2	-2.2204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	164644535	180408381	9913	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	180408734	180421906	39	0.3594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	180422121	183112782	1752	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	183113130	183114863	4	-1.4135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	183116652	186790634	2181	-0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	186791140	186818615	14	-0.6131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	186818743	208350754	12515	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	208354912	208360146	23	0.6111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	208360222	209545161	762	-0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	209546436	209551939	5	1.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	209551952	213385517	2434	-0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	213385622	213386075	2	-2.2202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	213387563	233193568	12671	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	233204359	233335141	98	0.297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	233337482	234886430	979	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	234886692	234890619	3	-1.6125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	234891055	235987249	882	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	235988290	235988532	2	-1.5529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	235989087	239918946	2589	-0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	239922594	239926046	6	0.7749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	239926607	242719476	1570	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242719805	242733086	5	0.9393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242733123	242953866	42	0.0422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242958067	242958473	9	0.9004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	2	242958492	243089456	100	0.1592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	60345	224602	157	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	230022	232800	4	-3.2691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	234877	4076395	3472	-0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	4079710	4106270	60	0.3849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	4106431	6646543	2157	0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	6651128	6653332	23	-0.8094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	6655078	47399911	27691	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	47400331	47409212	4	0.9388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	47409511	60919394	8222	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	60920018	60920144	2	-2.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	60920394	61595751	543	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	61596562	61598160	2	1.9758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	61598574	65193381	3103	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	65196245	65199702	20	0.3741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	65199867	65206904	12	0.9798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	65206944	68746164	2435	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	68746259	68746840	8	-0.5421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	68747012	68747413	6	-1.5539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	68748758	70037117	1096	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	70037291	70040544	5	0.8931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	70042103	75392078	3770	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	75392373	75394435	3	-1.2465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	75396818	75891921	150	0.4815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	75891975	84699184	4928	-0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84699684	84699758	2	1.485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84699793	84702161	14	0.1062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84702235	84707065	6	0.8707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	84711725	85490787	456	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	85492159	85521057	19	-0.4585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	85521125	89417287	2270	0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	89419364	89420473	6	1.0319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	89420488	93519478	382	-0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	93520016	93527459	4	0.9461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	93530246	93626192	42	0.0359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	93626368	93634351	3	1.2316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	93638017	98945299	2825	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	98945395	98949038	12	-0.9379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	98949056	125443608	16292	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	125446664	125469421	12	1.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	125475334	128381249	1830	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	128384523	128414161	16	0.9454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	128421166	129750206	616	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	129753935	129786739	18	0.4059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	129786753	129798735	36	-0.0478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	129798781	129920258	45	0.4861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	129921219	162513092	20272	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	162513149	162626572	68	0.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	162626603	163653428	576	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	163658943	163658958	5	1.4534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	163658961	166080423	1422	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	166082601	166094189	8	-0.8189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	166097193	168730180	1435	-0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	168733402	168739850	4	-1.6635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	168740165	175078518	4217	-0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	175080592	175080611	2	1.9268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F09_771514	3	175080747	178645334	2210	-0.0055
