Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	189087000	189089417	2	1.7176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	189089432	189523063	272	0.3412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	189526599	189537133	7	1.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	189537331	196732086	4840	0.2851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	196738623	196749217	23	-0.9458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	196749821	196791026	42	-0.199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	196791043	196801655	18	-0.7005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	196801784	199089280	1359	0.2712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	199089394	199089412	2	1.557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	199089422	199111363	29	0.4351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	199111426	199113011	7	-2.3246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	199113840	200107425	682	0.2556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	200107430	200107811	4	1.0734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	200110256	211920560	8036	0.2823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	211923435	211923450	2	-1.3227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	211925594	222366668	7344	0.2808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	222374834	222377004	2	-2.471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	222382134	223630335	703	0.3101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	223630432	223630617	2	-1.042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	223630758	229811169	3744	0.2773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	229816856	229820196	3	-1.8457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	229820456	240391247	8130	0.2818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	240391740	240396105	8	0.9636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	240398028	243063883	2122	0.266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	243063909	243065369	7	-0.4597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	243078263	248809109	3665	0.3064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	248809369	248828236	6	-0.8005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	1	248832254	249224388	135	0.2982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	12784	3170957	2203	-0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	3173969	3196976	29	-0.4764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	3197196	3201417	20	0.0729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	3202997	3203745	2	-1.6747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	3203852	3248505	35	-0.0393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	3249662	3261047	11	-0.4078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	3261170	4198741	685	0.0147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	4199021	4222649	40	0.4554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	4222703	6400019	1812	-0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	6401909	6402296	3	-1.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	6404890	12577455	4742	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	12579179	12597703	18	-0.7187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	12599385	36332223	15736	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	36332258	36335606	9	-0.9064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	36336619	46724721	7823	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	46724887	46725516	4	-1.1317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	46729409	52743925	4063	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	52754468	52781295	32	-0.3555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	52781326	57407649	3387	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	57407662	57407901	5	0.9075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	57408321	89553913	19508	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	89565217	90321397	178	-0.2423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	91618895	92145994	103	0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	92147045	95334806	29	-0.3108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	95341388	98336505	982	0.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	98339236	98339513	2	-1.25
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	98339712	101206265	1678	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	101206273	101207013	2	-1.6164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	101211502	103943761	1785	0.0301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	103943798	103949262	4	0.7234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	103950288	110741829	4174	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	110768242	110834377	9	-0.6658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	110834780	115539637	2458	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	115539668	115542070	8	0.676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	115542270	116568474	613	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	116569378	116614969	30	0.356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	116616240	125535933	5773	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	125536748	125540532	2	-1.443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	125541906	130788760	3345	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	130788774	130849304	15	-0.5785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	130863959	131317849	107	-0.0757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	131318051	131391745	3	-1.1475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	131407189	141047451	5908	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	141049869	141049882	2	-1.3343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	141056308	184569070	26780	0.0323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	184571310	184571790	5	0.893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	184573775	184602895	42	0.0655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	184603324	184603375	2	1.6525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	184603544	203600281	10790	0.0784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	203602135	203658065	27	0.4706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	203659608	205344452	938	0.0906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	205344672	205344687	3	-1.2017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	205344693	208350039	2039	0.0783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	208350191	208350319	4	0.4865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	208350626	208354955	4	-0.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	208355178	208359336	16	-2.8228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	208359476	213181322	3045	0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	213186549	213190035	9	-5.4259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	213190120	213191825	16	-2.2973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	2	213192126	243089456	19094	0.0138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	60345	182913	115	0.0585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	184246	186211	5	0.9775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	186790	339693	148	0.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	340113	340221	2	-1.6261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	340312	636395	253	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	641801	644290	2	-1.8102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	647824	5534893	4339	0.0603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	5535582	5539114	2	-1.5333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	5539588	22122123	11854	0.0378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	22122396	22128411	2	-1.4327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	22129501	22857179	558	0.0465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	22857684	22863458	5	0.7407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	22863575	22934974	43	0.0903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	22935891	22936030	3	-0.8452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	22936419	25851120	2256	0.0405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	25851142	25851244	2	-1.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	25853287	26235622	245	0.1269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	26236204	26247001	12	-0.4076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	26247418	26426191	111	0.0655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	26434124	26451273	13	-0.4967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	26453227	43546546	11355	0.0379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	43547094	51768131	3957	-0.2718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	51768810	53022408	534	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	53022867	53034449	28	0.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	53034540	60692860	5713	0.05
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	60692898	60694351	2	1.6812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	60694719	60855841	165	0.0634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	60856129	62061396	1024	0.5174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	62062620	62063724	2	-0.632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	62064517	62497371	318	0.496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	62498378	84698834	14802	0.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	84698857	84702600	23	-0.4619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	84706284	98945395	6010	0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	98945410	98949038	11	0.5862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	98949056	129762859	18774	0.0947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	129763698	129806236	52	-1.3454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	129806924	131989330	1444	0.256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	131989347	131995684	5	-1.8945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	132000477	145482086	8328	0.2583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	145485155	145486961	5	1.1321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	145490372	162122771	10250	0.3069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162123366	162144405	18	0.7297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162144420	162524858	270	0.2953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162528630	162540490	10	-1.09
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162545716	162572405	12	0.1141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162572611	162592358	13	-0.4056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162593624	162623897	21	0.2431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162625980	162628614	5	1.4414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	162628643	173516032	6567	0.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	173525984	175078518	1098	-0.2623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	175080592	175081226	6	-1.681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	175081325	178356237	2021	-0.2528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	178359474	178372066	13	0.3249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	178372630	192877902	9504	-0.2664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	192877962	192882903	19	-0.9897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	192886435	195455861	1517	-0.2715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	195455876	195474182	16	0.4162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	195474763	195930213	198	-0.2299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	195930999	195931583	2	-1.9931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	195932463	197838437	954	-0.2259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	3	197838578	197896118	21	-0.8213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	12281	65761	56	-0.407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	65978	155713	55	0.2688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	157351	5310303	2501	-0.0494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	5310421	5315434	3	0.6529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	5316735	10229292	3208	-0.3181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	10229308	10231249	14	-1.201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	10231498	12378932	1808	-0.2843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	12378947	12379081	3	1.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	12379255	27157960	10421	-0.2944
