Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	104023054	104027091	11	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	104041212	104105024	15	0.9611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	104105162	105814277	917	0.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	105814899	105823898	18	0.7335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	105825578	110029038	2672	0.2405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	110034497	110041701	17	-0.9128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	110044476	111864846	1426	0.2573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	111865314	111869327	2	1.4855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	111869697	112491849	531	0.2407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	112497488	112507641	30	0.5658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	112507651	114495795	1198	0.3159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	114498543	114498556	2	1.3696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	114499617	120328918	3858	0.3847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	120342327	143553915	187	0.5737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	143560896	143560909	3	1.9076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	143576984	150822330	2798	0.6175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	150822391	150853164	32	1.6053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	150853200	151028632	177	0.5389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	151028670	151034883	28	1.1424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	151034905	153251219	1278	0.5729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	153254070	153585624	152	0.9677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	153589555	157226199	2265	0.5622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	157228663	157229420	2	-0.7836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	157233488	159775499	1591	0.5618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	159780383	159917245	53	0.9983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	159918926	166252733	5037	0.5334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	166255214	166256470	2	-0.4254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	166260743	166838455	385	0.5198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	166839798	166846716	5	-0.2083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	166847698	185982477	12828	0.5534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	185984183	185987992	2	-1.6279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	185991233	188042840	1345	0.5494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	188046633	188180620	111	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	188186230	194981496	4528	0.5317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	194994473	195025911	41	-1.5408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	195028443	195065266	31	-0.1559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	195065287	195068278	15	-1.1274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	195068407	204341304	6058	0.5537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	204342455	204350112	3	-1.4967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	204351917	208066387	2709	0.5567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	208066413	216219268	5741	0.3058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	216223615	216223617	2	-0.8581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	216224030	216660398	304	0.3136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	216666848	237331027	14355	0.5572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	237334518	237335903	2	-1.7276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	237342202	238457870	876	0.5107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	238458363	238462728	8	1.179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	238464651	244474694	4341	0.5482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	244474927	244482744	2	-1.4247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	1	244483212	247191011	1593	0.6013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	2784	3706436	2572	0.6025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	3710421	3714413	5	-2.3159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	3719946	4183562	414	0.5852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	4191739	4201042	36	-1.8717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	4201387	6317470	1810	0.5518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	6319360	6319611	2	-0.7711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	6319747	28991824	15399	0.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	28995224	29010021	12	1.0708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	29020843	34373977	3789	0.58
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34377482	34379471	3	1.5151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34382521	34544573	94	0.5523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34552819	34555239	6	-2.7994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34562136	34571346	21	-1.2181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34571361	34590561	19	-2.659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34590667	34699456	71	0.5041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34701035	34701050	2	-0.7704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	34701321	35829477	805	0.5861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	35831294	35841420	6	1.6072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	35841451	45822491	7395	0.6082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	45822573	45980894	170	0.3567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	45984399	50900542	3449	0.5958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	50907506	52607972	1159	-0.1812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	52607984	52635046	39	0.6139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	52641453	53217950	481	-0.1582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	53221086	53898430	537	0.5806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	53902220	69065431	9860	-0.1497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	69065449	69068901	3	0.6372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	69069123	72095012	1974	-0.139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	72103499	72118372	17	-1.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	72121601	73387128	551	-0.1365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	73393111	73393335	2	-1.1767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	73395341	75736363	1517	-0.1159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	75736622	75744785	13	0.2665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	75745134	86404043	6812	-0.1672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	86404352	86791198	200	0.2
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	86806581	86807365	2	-1.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	86823917	89958702	1109	0.2496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	90982622	91246621	62	0.5663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	91254568	97144586	903	0.2183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	97145208	97484644	71	0.5954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	97507179	97528142	8	-0.3981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	97528621	98200556	321	0.6563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	98202394	98551474	230	-0.4464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	98559081	100825320	1393	0.2067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	100829792	106248065	3643	-0.113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	106249661	106251789	8	-2.2684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	106253687	109316930	1897	-0.104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	109316943	109635182	135	0.1699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	109639801	109641485	3	-0.2941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	109641780	114078485	1811	0.4031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	114078884	114078886	2	-1.3285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	114097291	129354948	9621	0.3809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	129354972	129356785	14	-3.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	129356799	136179301	3926	0.3804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	136181288	136181612	3	-0.356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	136182326	146577916	6563	0.3558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	146578555	146582302	14	-1.2793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	146582444	146583177	8	-2.5656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	146583268	146583404	3	-0.8414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	146594276	180119248	20531	0.3631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	180119386	180130133	31	0.6824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	180130151	183793698	2326	0.368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	183794033	183797969	9	-0.6732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	183802243	208058284	14123	0.3814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	208058436	208058999	6	1.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	208063157	208067581	18	-0.0705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	208067721	208330679	141	0.5996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	208334599	212889567	2904	0.3713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	212894794	212900070	25	-0.8931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	212900371	228970536	10537	0.3718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	228972658	228974618	2	-2.3159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	228977100	242126050	8352	0.3925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	242126642	242683192	173	0.6736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	242683359	242686327	6	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	2	242686342	242738129	24	0.7019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	35345	206459	159	0.0438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	207639	209877	3	-0.8672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	210030	6621543	5688	0.0875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	6626128	6627540	15	-0.8882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	6627591	61101861	36126	0.0866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	61102245	61103057	3	-5.5072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	61105940	68828854	5913	0.0805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	68828949	68831769	20	0.4182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	68831902	72720464	2978	0.0741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	72721919	72722022	2	-1.3918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	72724106	75651239	1957	0.0714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	75655239	75678936	8	0.9681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	75691329	99382109	10423	0.0592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	99391360	99396115	3	-1.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	99397507	100427322	603	0.0558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	100427453	100431998	29	-0.4077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	100432004	126603393	16129	0.0451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	126604771	126792644	89	-0.292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	126793952	131246388	2547	0.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	131249276	131291245	55	0.6407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	131291501	137501789	4036	0.0565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	137505641	137508116	2	-1.4096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	137521231	144146721	3841	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	144146968	144147202	2	-1.5091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	144147509	163990962	12424	-0.1101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	163995351	164007552	12	0.525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	164011324	164015644	4	-0.2742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	164017424	164023184	6	-1.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	164028410	164108674	47	0.4312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	164108689	181954400	11030	-0.1074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	181955519	181960197	4	-1.1809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	181961851	191500330	6151	-0.107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	191502245	191502254	2	-1.4229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	191504842	194360596	2025	-0.1462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194360656	194365597	19	-0.9392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194369129	194437359	55	-0.151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194437453	194447926	4	0.5421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194447982	194466888	12	-0.0354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194467029	194476320	4	-0.4791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194476456	194495277	10	-0.1379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194495485	194498336	3	-0.8981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	194498973	196897393	1405	-0.0929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	196903444	196932593	22	-0.9569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	196941179	196941627	7	0.2258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	196941719	196965419	15	-0.5763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	196967482	199380515	1171	-0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	2281	3847588	1643	-0.0712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	3849416	4210964	72	0.2057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	4216236	9832514	4096	-0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	9832726	9845240	35	0.3849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	9847534	25349304	11345	-0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	25353529	25354186	3	-0.9617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	25354455	34455435	5657	-0.1103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	34455449	34506267	40	0.5024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	34506308	35211963	474	-0.1301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	35212204	35213963	3	-1.2537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	35214019	35690807	300	-0.1153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	35691376	35691913	4	-1.6503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	35693913	48991992	8218	-0.0585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	49004611	49351352	18	0.4726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	49352980	64373473	7586	-0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	64374002	64390724	30	0.3186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	64390803	69054598	2882	-0.0514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	69057536	69204004	69	0.8073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	69211554	70172636	340	0.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	70177963	70266388	42	-0.6624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	70266611	107857985	22700	-0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	107861033	107861047	2	-1.6334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	107861403	109605037	1082	-0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	109607255	109608084	2	-1.1823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	109623546	111261789	964	-0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	111262521	111262659	2	-1.1177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	111263694	115393149	2634	-0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	115394772	115405272	31	0.6301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	115406014	116385169	601	-0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	116385242	116392718	14	0.4618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	116394703	125530379	5394	-0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	125536722	125537739	2	-1.6907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	125537748	132961495	4317	-0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	132970255	153011087	11839	-0.4134
