Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	182539037	183063007	248	-0.3006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	183063868	183072604	5	-1.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	183073292	199023074	8184	-0.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	1043934	9280121	4303	-0.275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	9281786	13427979	3091	0.1616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	13434708	13451723	15	-0.286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	13452842	15793891	1780	0.1235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	15798299	21364804	3650	1.0866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	21368255	23313066	1168	0.1136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	23316934	27394255	2703	1.2367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	27399966	30562645	1968	0.071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	30563125	53416622	10036	0.4208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	53419780	84133755	16993	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	84136390	84136490	2	-0.9537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	84146013	136640655	28596	0.094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	136644625	137387639	381	-0.3687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	137388212	189836143	28103	0.0771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	967233	9257172	6002	0.3888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	9258549	9258700	5	-0.3081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	9267028	9583028	218	0.3672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	9583323	11015227	910	0.0749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	11015734	52105071	19930	0.3839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	52105179	52105192	2	-0.6732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	52105254	61332573	5853	0.4146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	61332688	64654440	1469	0.0694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	64657766	66425544	1178	0.3939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	66426330	68776409	1502	0.0942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	70696964	79722590	5548	0.4077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	79723162	126485514	25224	0.0931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	126486025	126486216	2	-1.0702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	126491538	148815982	13184	0.1199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	148816821	157461805	5673	-0.3408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	157461942	157462822	2	0.9348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	157466012	180293075	13851	-0.3398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	959281	2182478	926	0.4947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	2184101	2949532	607	0.1775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	2951806	2959612	9	-0.209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	2960008	4855472	1191	0.2157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	4856435	5249474	343	-0.205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	5249850	5356644	37	0.2352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	5359249	6513761	935	0.498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	6514021	7683930	882	0.2021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	7683958	8012573	276	-0.2092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	8012753	8701004	480	0.1946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	8704709	12369709	2358	0.4972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	12369907	16304738	2722	0.1942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	16308947	16309154	2	-0.7825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	16311540	51000687	19145	0.1906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	51001210	51001250	2	1.3841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	51007232	62292496	4006	0.1766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	62294926	65735966	1635	0.4332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	65736726	72362581	3731	-0.3747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	72368792	72368989	2	-1.86
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	72372161	87403584	8378	-0.3485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	87403702	87408292	4	-2.839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	87408753	130847627	24707	-0.3462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	130847741	130848009	2	-1.7178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	130848323	133455600	1720	-0.3609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	133459368	170745844	22430	-1.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	671810	26449002	13993	0.0847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	26449651	26450165	2	1.1471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	26450888	32802625	4096	0.1042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	32802882	32814198	2	1.1167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	32820777	138479875	53528	0.1137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	138481740	158077879	9741	0.4588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	607667	5128734	2433	0.4365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	5130073	5234930	117	0.1066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6195127	13704515	3265	0.4552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	13708159	16397014	2016	0.0819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	16397478	16397494	2	1.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	16397746	16599436	94	0.108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	16599568	18423192	1480	0.4669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	18423793	28797503	7341	0.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	28799116	28802243	2	1.1446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	28802261	47580110	8025	0.1145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	47583027	47620246	24	0.4417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	47629025	50060598	1026	0.0991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	50061653	58267466	4678	-0.3458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	58268059	72655843	8485	0.0885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	72672698	72699253	40	0.707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	72701904	72737425	30	0.0731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	72738355	83556362	6234	0.6737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	83585764	99090125	8776	0.0895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	99099456	103367930	2408	0.7221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	103383156	104759769	771	0.4347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	104760102	104760116	2	-0.5702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	104762861	104914596	77	0.3932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	104915385	104918369	2	-0.6352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	104919654	109377467	2403	0.4025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	109378462	109388501	5	0.9905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	109390845	111034310	841	0.4176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	111036054	112186678	582	0.866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	112190237	114028803	935	0.3797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	114030852	114031134	2	-1.1327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	114035061	118771218	2618	0.3994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	118772991	118773056	2	-0.8279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	118774333	121691221	2072	0.4339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	121693873	123670022	1267	-0.329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	123677320	132863707	6298	0.4421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	132864634	145304484	7221	-0.3367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	779932	14345146	7549	0.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	14346493	15991121	1217	-0.27
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	15991203	23283240	5573	0.3178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	23285433	25134663	1186	-0.4365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	25139090	38737688	7820	0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	70228864	70923488	619	-0.3317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	70929991	70932545	3	0.4972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	70935873	105193084	22466	-0.3129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	105194245	105199169	3	-1.4493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	105200240	106819299	1090	-0.3152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	106820125	106828982	7	-0.8926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	9	106829022	140058573	20513	-0.2471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	405240	28674776	19497	-0.3597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	28677560	28680478	6	0.4828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	28680671	28683399	5	-0.512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	28686624	30404140	1374	0.4221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	30409566	32393843	1339	1.2255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	32394206	32398835	4	0.3451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	32399751	33137568	423	1.2215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	33143446	34638424	1110	0.4465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	34641684	34753092	65	0.9107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	34754832	42267976	2311	0.392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	42273086	95192225	29491	-0.3298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	95193365	95193394	2	-1.4529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	95194570	95737466	391	-0.3037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	95739018	95741489	5	-0.9095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	95744722	106685014	6248	-0.3029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	106685767	106685855	2	-1.4615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	10	106686002	135075077	18636	-0.316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	446120	36073916	23011	-0.0628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	36075549	36075575	2	-1.1079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	36076753	38107011	854	-0.097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	38107809	38989040	506	0.1985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	38994888	39061298	29	-0.1578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	39076116	44167799	3410	-0.5712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	44170311	44172125	3	-1.5027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	44173368	50011906	2726	-0.5377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	55770374	58852356	1718	-0.8152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	58855260	65681822	2858	-0.2171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	65683734	65689222	6	-1.3569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	65700349	65834178	54	-0.1967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	65837787	80414187	7828	0.5181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	80418674	80449089	33	-0.1771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	80451769	84114693	2084	0.2253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	84185427	84200171	12	-0.8188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	84251688	87039471	1809	0.272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	87041257	105873153	11595	-0.3518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	105875221	105875729	4	-1.7169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	11	105876793	133647740	18758	-0.3218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	12	760163	131671419	73984	0.1106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	18348806	18824545	306	-2.3744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	18824644	18833721	3	-6.2116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	18835497	18902673	48	-2.2519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	19003323	19627993	102	-0.2995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	19630487	19630505	2	-1.2338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	19632139	21510645	965	-0.3295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	21516240	21516416	2	-2.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	21517575	45988615	15974	-0.3275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	45991047	47225156	913	-1.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	47226648	47227237	11	-0.1872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	47232098	47784830	315	-0.9687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	47786474	47796350	11	-0.3719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	47796436	48543011	588	-0.939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	48550578	51079726	709	0.0997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	51081654	51088853	3	-0.8469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	51091609	60658341	4785	0.0876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	60658803	60662545	3	-0.7198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	60662722	62138422	733	0.0749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	62141827	73831242	6205	0.4114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	73832760	73832798	2	-0.5737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	73836353	83190291	5746	0.4144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	83192334	84452075	661	-1.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	84452118	84452393	8	-0.2217
