Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	3	191504842	199023074	3374	-0.1296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	1043934	25349304	15416	-0.1011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	25353529	25354186	3	-0.966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	25354455	35211963	5771	-0.1212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	35212204	35213963	3	-1.258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	35214019	62599366	13241	-0.0582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	62601776	62602047	2	-1.1941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	62605886	107857985	24524	-0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	107861033	107861047	2	-1.6377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	107861403	111261789	1956	-0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	111262521	111262659	2	-1.122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	111263694	132961495	11793	-0.0349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	132970255	140255311	3821	-0.4359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	140262720	140276851	44	-0.1646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	140276866	180005002	21888	-0.4338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	180006061	180012379	9	-1.0862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	180023135	182822849	1477	-0.4654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	182823328	182825650	4	-1.1213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	182826040	183155546	295	-0.4457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	183155640	183156199	4	-1.1635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	183156493	183428431	232	-0.4602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	183431501	183431777	2	-1.5836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	4	183432547	189836143	2300	-0.4406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	967233	15384119	9875	0.9253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	15384131	15385706	10	0.2601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	15386012	36462464	11132	1.0429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	36462476	36467983	2	-0.0436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	36469074	43787489	4252	1.106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	43789906	43946261	78	1.395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	43946505	44766220	368	1.1038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	44770305	45021208	99	1.3521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	45040804	45045163	2	-0.3427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	45053614	45414213	132	1.3762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	50160613	50352805	132	0.4482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	50355031	50678376	174	0.6485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	50678721	50824363	73	0.2028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	50824655	136376076	47348	-0.4429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	136378617	136379083	2	-1.9917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	136379719	144342932	4399	-0.4335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	144348914	144353535	3	-1.562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	5	144354051	180293075	22472	-0.4485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	959281	16553700	10917	0.4541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	16554622	16563344	7	-0.192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	16567620	16941925	328	-1.358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	16945524	19927319	1976	-0.1088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	19927420	19929305	3	-1.0956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	19931217	53546858	18399	-0.1219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	53548144	53548915	2	-1.4808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	53552745	71195535	7111	-0.1564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	71201899	78830679	4350	0.072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	78832918	119449067	22531	-0.3907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	119452922	119495037	23	-0.8915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	119497253	124733123	2920	-0.387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	124733205	124740267	3	-1.8121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	124740558	143581526	11528	-0.3711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	143589974	143590270	3	0.8855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	143591614	155783329	8257	-0.3783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	155783634	155783805	2	0.7721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	155785705	159676144	2391	-0.4009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	159676665	159676727	2	0.9793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	159682109	166513881	4265	-0.4057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	166514442	166517803	2	-1.5992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	166521720	167454498	680	-0.4108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	167457216	167475478	11	-0.8287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	6	167478159	170745844	819	-0.3962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	671810	2613533	532	0.324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	2615412	2615790	2	-0.7156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	2618165	9208304	2781	0.3271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	9208366	9208381	3	-1.609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	9210413	42233127	20978	0.2913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	42233861	42234096	2	-0.7819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	42236847	97535848	25555	0.2808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	97545667	97553024	5	-0.7624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	97557148	106508168	4299	0.3055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	106513667	106515093	2	-1.1745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	106517211	119426499	6583	0.2662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	119441635	119470339	14	-0.3758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	119471645	136092277	9403	0.7903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	136094440	136135354	10	0.1316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	136135635	156784545	10622	0.789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	156789488	156789896	3	-0.3144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	7	156792986	158077879	568	0.7947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	607667	3953333	1763	-0.7278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	3957808	3959592	3	-1.7283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	3961838	4430767	187	-0.7346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	4431163	4431531	2	-2.2015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	4431794	16402631	5884	-0.6809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	16403239	16403388	3	-2.0783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	16404990	18164447	1352	-0.6631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	18165587	18165710	3	-2.9751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	18173022	20529043	1946	-0.6541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	20529908	20534120	2	-2.1098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	20534151	28077434	5138	-0.8187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	28077688	28082925	5	-1.9443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	28083803	36042355	4680	-0.8692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	36046237	37133105	521	0.7893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	37133255	38111235	486	0.5815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	38111672	43052529	2799	0.8797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	47580110	49216129	597	0.5274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	49218032	49218318	2	1.4865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	49220457	50566942	755	0.511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	50570760	50571433	5	-0.3585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	50571951	58925443	4807	0.4888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	58925547	58925608	3	-1.0891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	58933832	77470287	11065	0.5282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	77473884	106596789	16322	0.3036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	106597151	106597164	2	-0.6263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	106597206	106610552	13	0.2079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	106611808	106625286	12	0.6215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	106625669	117058286	5279	0.3752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	117062843	117063515	2	-0.8248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	117065376	128883947	8018	0.471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	128887583	128888191	2	-1.166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	128891891	141046221	8985	0.5295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	141046236	141046246	2	-0.7453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	8	141046387	145304484	929	0.434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	779932	37023159	22193	-0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	37023361	37024617	2	-1.364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	37024669	70759652	1629	-0.0268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	70768326	77976038	4911	-0.4222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	77977040	77977581	3	-1.3929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	77978363	85713352	5395	-0.4222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	85713799	85765746	34	-0.1431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	85776253	102565339	10820	-0.3957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	102570437	102617616	40	-0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	102618085	135740899	21538	-0.3889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	9	135743724	140058573	1481	-0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	10	405240	19656597	13654	-0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	10	19657767	19723949	54	0.2966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	10	19725794	124567586	60987	-0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	10	124567747	124567871	2	-1.2286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	10	124569325	135075077	6212	-0.072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	446120	62182510	34067	-0.406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	62184094	64349484	921	0.0356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	65427086	66953159	584	0.3379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	66956659	67753017	140	0.5831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	67753382	97181512	17320	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	97189812	97190002	2	-1.1733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	11	97193277	133647740	24266	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	760163	25293312	14324	0.0878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	25293328	25293336	2	-1.5094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	25293475	38376170	5658	-0.0508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	38386110	57508482	10406	-0.3655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	57508484	57527281	40	-0.1172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	57527670	61743447	2577	-0.4057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	61743681	61745175	3	-4.2222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	61745326	80539897	11470	-0.41
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	80540483	80540673	2	-1.7701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	80550479	84875305	2520	-0.4105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	84876559	86259534	577	-1.5805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	86262196	86263010	3	-4.8257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	86263320	86732606	276	-1.5151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	86734017	86737076	2	-3.7853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	86737596	87011741	152	-1.5093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	87017034	88267525	731	-0.4051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	88271445	88273354	2	-1.5516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	88273640	105688798	11433	-0.3998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	105689767	119649422	8279	-0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	119652127	119668217	13	-0.3354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	119670932	124692293	2483	-0.0084
