Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	2	185882320	185890237	2	-1.2377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	2	185894905	197405980	5181	-0.103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	2	197409206	197412293	2	-1.6885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	2	197416957	242124735	26710	-0.1309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	526235	40055370	22677	-0.2269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	40059238	40060302	3	-1.1185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	40061212	61101861	10849	-0.2122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	61102245	61103057	3	-1.6116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	61105940	89889708	17230	-0.2322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	89893470	90008112	32	0.5432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	90020259	90057744	16	0.0476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	90066093	90568652	133	-0.275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	95217361	199023074	55491	0.208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	1043934	3645613	1041	0.0604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	3646839	3658151	6	-0.5047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	3658370	36273696	20818	0.0362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	36274363	36276797	3	-0.7528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	36276807	61009907	11680	0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	61012589	61014212	2	1.1177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	61018159	125393770	35395	0.061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	125393940	125394018	2	-0.945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	125407917	143812536	9822	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	143813001	143814692	2	-1.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	143818099	189836143	24018	0.0311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	967233	1073354	50	1.1688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	1340540	1341615	4	0.5048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	1341661	1432762	45	1.1416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	1432826	2356782	316	0.7695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	2357432	2357446	2	-0.6513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	2357811	12593319	7785	0.7371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	12593916	12607265	13	1.1239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	12609739	13237429	84	0.7251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	13240755	13813721	410	1.0381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	13814068	14138012	268	0.7653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	14138760	14320936	179	1.0393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	14321040	15383092	718	0.7708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15384119	15386338	13	0.2787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15386853	45414213	16063	0.7538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	50160613	51326138	612	0.1722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	51326238	52186806	562	-0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	52188151	53603843	887	0.1811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	53610702	59278481	3790	-0.2075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59281155	59319911	25	0.3994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59321218	59441255	54	-0.1472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59449893	59483467	13	0.4321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59486776	59503568	11	-0.1913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59505697	62062261	1371	0.4715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	62074051	62156572	104	0.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	62159410	62628507	273	0.567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	63218299	119912472	30406	-0.2992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	119912891	119913247	2	-1.7234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	119913828	143983455	13863	-0.2903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	143998023	145451740	866	0.3479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	145452102	180278690	21758	0.5711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	180291682	180293075	6	0.1855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	959281	64048942	34705	0.0765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	64051004	64051387	3	-0.7811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	64052779	66178382	1015	0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	66178417	66183177	5	-0.6523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	66183275	84825214	10499	-0.0648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	84825807	84825829	2	-1.0582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	84826658	131406496	26555	-0.0897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	131410569	131415124	4	-0.8377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	6	131415199	170745844	23742	-0.1148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	671810	9307192	3396	0.0693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	9310211	9310749	2	-0.8898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	9315575	16136183	4384	0.0348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	16138085	16138784	2	1.0495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	16143366	24001652	4410	0.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	24006403	24006908	2	1.1343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	24007342	53284323	19159	0.0462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	53285881	53286279	2	-1.0338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	53289177	92215227	15306	0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	92215269	92215633	2	-1.0847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	92215674	93461436	796	-0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	93475294	93475436	2	-1.1888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	93475561	94983492	883	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	94983943	95129632	109	0.4782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	95136691	108239453	6599	0.0504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	108248988	108786818	334	-0.2502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	7	108786858	158077879	25974	0.0397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	607667	3953333	1763	-0.6063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	3957808	3959592	3	-1.6184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	3961838	12781984	3471	-0.5904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	12783013	12849586	37	-1.8672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	12851432	14715496	1452	-0.6063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	14716555	14717684	6	-1.462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	14718576	42098318	17504	-0.5913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	42098588	42394191	262	0.1906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	42394584	42503807	43	0.384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	42504089	47588388	239	0.1707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	47589686	99233046	29371	0.4142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	99233851	99236072	2	-0.6435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	99236499	102750513	1961	0.4304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	102750936	102751709	3	-0.546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	102752507	120086884	9631	0.4087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	120090218	120090230	2	-0.8572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	120090345	127412874	4818	0.41
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	127413531	127413717	2	-0.6391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	127420124	131947662	3154	0.283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	131948001	139820484	5890	-0.6083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	8	139827235	145304484	1960	0.2264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	779932	8739291	4921	-0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	8741968	9228929	316	-0.2996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	9401107	38070017	17554	-0.0308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	38071920	38074480	2	-1.1298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	38075678	78795790	6615	-0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	78796785	78796798	2	-1.1305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	9	78797104	140058573	38636	-0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	10	405240	12459801	8349	-0.1519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	10	12460220	12464881	3	-0.9528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	10	12470342	60525908	26241	-0.1608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	10	60526284	60526294	2	-1.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	10	60526569	135075077	46314	-0.1814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	446120	4882387	1884	0.381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	4890233	9052765	2750	-0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	9053381	9888639	438	0.7234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	9890088	9898524	4	-0.0397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	9900809	14754508	3693	0.7026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	14754521	15357720	339	-0.0581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	15357829	15982042	469	0.7016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	15982750	16020963	35	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	16021090	17132042	653	0.7048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	17134457	17856766	501	-0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	17858951	18030005	105	0.7308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	18030753	20332675	1787	0.3597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	20334475	31925200	7380	-0.0501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	31929058	31934913	7	-0.9125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	11	31935887	133647740	57255	-0.0513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	760163	8041874	4170	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	8056684	15354909	4055	-0.2698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	15362959	104520683	51056	-0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	104520823	104524341	2	-1.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	104529168	127953875	13486	-0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	127955967	128053137	82	0.1944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	128082263	129642826	267	-0.3146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	129644378	130972612	756	0.1692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	130973155	131079504	43	-0.3494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	12	131081136	131671419	67	0.1581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	18348806	25737787	3832	-0.2396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	25737863	25738533	3	-1.2484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	25740207	78397975	30844	-0.2464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	78398719	78401069	2	-1.4777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	78402449	85066154	3827	-0.265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	85068850	85069261	4	-1.4278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	13	85069849	114005560	18169	-0.2526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	19571208	23493422	1494	0.418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	23493884	23570679	18	0.1043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	23570841	30337118	3818	0.3893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	30337422	30338169	3	-0.6017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	30340835	54340227	13162	0.3979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	54343480	69586493	9207	-0.2633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	69586644	69589979	3	-1.2656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	69591255	72595901	1999	-0.2675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	72596366	72599123	2	-1.4026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	14	72604628	105059083	19767	-0.2656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	15	21238778	99701830	44553	-0.0537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	593460	14331175	8013	-0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	14336354	14613202	119	-0.2667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	14614322	48917079	7897	-0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	48917402	48970733	23	-0.5594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	48971728	48991950	18	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	48993895	53226810	3158	-0.5878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	53234793	57399752	2719	-0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	57400465	57400605	2	-1.246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	57404352	79221166	13678	-0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	79233355	79450359	196	-0.6142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	16	79452219	87907437	5059	-0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	17	933971	10479171	4910	-0.243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	17	10482240	10482466	2	-1.6989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	17	10484818	21243600	4729	-0.259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	17	21245985	26997414	2002	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	17	26997435	27000763	2	-1.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	17	27001422	78510305	25359	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	18	319586	19500740	9517	0.5416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	18	19504070	75210228	33172	-0.3542
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	235018	23844832	8987	-0.2284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	32932334	45684545	7744	0.6005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	45684783	49761344	1623	-0.2138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	49761808	49762239	2	0.8936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	49763518	55795195	2332	-0.2154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	55801605	55805729	3	-1.3278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	19	55816543	63570038	3271	-0.2349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	20	403764	40804377	23398	-0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	20	40805082	40805139	2	-1.0741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	20	40805278	58385932	12167	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	20	58386694	58387120	2	-1.204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	20	58392065	61690281	1729	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	21	14269492	27707783	8527	0.1853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	21	27707914	27709048	2	1.2622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	21	27712462	46503202	12065	0.2095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	22	15803930	47717016	16938	-0.2487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	X	3167107	97578941	37573	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	X	97584939	97586392	2	-1.188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	X	97590136	106996945	4254	-0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	X	106997798	106998688	2	-1.1379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	X	107003468	154558783	21974	-0.0202
