Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	86953070	86953854	2	1.4666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	86970406	87287601	73	0.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	87297290	87297725	2	-1.2785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	87302107	92266408	1149	0.0603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	92273572	92275027	4	-0.7906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	92275652	106592329	6261	0.0259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	106592549	106596104	3	-0.7851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	106596790	106880095	242	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	106880713	106885357	11	-2.3781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	106887255	110467473	2114	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	110477250	110741829	6	-0.7913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	110768242	132083849	12611	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132093032	132096387	6	-0.9986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132096439	132221406	76	0.0486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132222008	132226368	4	-0.8682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132226792	132731650	198	-0.0255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132742781	132743242	3	-1.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132746264	132863072	35	0.0959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132865616	132873989	2	-1.2357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	132876665	146864443	8920	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	146864457	146866934	21	0.8016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	146877806	183264625	22417	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	183265113	183265172	2	-6.7369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	183267045	194687745	6503	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	194690304	194693798	2	1.3051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	194702314	205538202	6226	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	205543818	205548370	7	-1.1029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	2	205548402	243089456	24054	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	60345	224602	157	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	230022	232800	4	-0.9187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	234877	2649873	2101	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	2654691	2655205	4	-1.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	2655482	7302350	4145	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	7304978	7305399	2	-1.2093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	7309658	26613201	13680	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	26614974	26614985	8	0.7415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	26615949	37986928	7632	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	37987106	37987142	2	1.3517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	37987774	46791545	5547	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	46793377	46849179	41	-0.9179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	46849589	47478509	270	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	47491822	47497214	3	0.827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	47504849	54889044	3561	0.0264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	54890526	54891406	2	-1.2206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	54891834	62710600	6156	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	62712682	62715860	8	-0.9579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	62715908	68732028	4583	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	68746164	68747364	14	1.1117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	68747413	70469807	1382	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	70469945	70469958	2	-1.3139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	70473655	75561141	3558	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	75568549	75586805	7	0.7677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	75595181	86261525	5943	0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	86265202	86265815	2	-2.9058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	86270162	97712289	4332	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	97713502	97713804	3	-0.93
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	97718561	97956918	179	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	97956985	97968302	3	-1.0262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	97970068	98944458	558	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	98944476	98949314	36	0.2941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	98949421	100402298	790	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	100411361	100411894	3	-1.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	100413181	100463187	28	-0.0325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	100468500	100468776	2	-1.4944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	100471347	110258636	5984	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	110263131	110274952	16	-1.1058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	110277764	114655782	2669	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	114660592	114660944	6	-2.5598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	114668950	125712213	6897	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	125712270	125721862	30	-0.8782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	125722332	129766586	2340	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	129775858	129806236	50	0.6108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	129806924	162545716	20331	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	162546229	162633607	65	-0.2487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	162634145	165795950	1801	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	165796468	165796886	2	-1.1246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	165796893	166063330	170	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	166063784	166064820	3	-1.4408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	166068093	169348944	1921	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	169349862	169352825	4	-1.2082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	169353852	175080611	3751	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	175080747	175081226	4	-0.742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	175081325	178631965	2203	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	178637981	178654969	8	-0.611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	178661252	186405945	4580	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	186406123	186406138	2	-1.2533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	186412861	192877902	4745	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	192877962	192879006	6	1.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	192880473	195285898	1500	0.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	195383142	195455508	29	-0.3697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	195455861	197174477	838	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	197176731	197177870	3	-1.0877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	3	197184616	197896118	351	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	12281	69713	62	0.3297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	71420	3599392	1449	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	3599450	3602184	3	-1.5091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	3609390	9451923	3739	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	9456977	9461230	2	-1.2166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	9464537	9859897	172	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	9859901	9865042	4	0.7905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	9867502	10210390	378	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	10214160	10231249	28	-2.0488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	10231498	10235268	8	-0.635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	10236142	21078220	7967	0.0227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	21082551	21083224	4	-0.9883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	21085330	24215638	2293	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	24215719	24215917	2	-1.1131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	24217753	34778975	6737	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	34779004	34824725	42	-0.502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	34829872	44017141	6059	0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	44021885	44026404	5	-0.8996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	44031399	49089374	2914	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	49093786	49658223	40	0.3439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	49658612	63667834	7023	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	63669936	63679630	9	-0.7112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	63684502	64693940	555	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	64697469	64704293	7	-2.3088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	64705156	64707581	15	-0.3934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	64707605	64708258	7	-3.4657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	64716431	69261064	2864	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	69282205	69288142	5	-1.521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	69294799	70123510	409	-0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	70127644	70278449	78	-0.4007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	70280532	77087769	4093	0.0268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	77091998	77092287	2	-1.8114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	77093622	93536428	10276	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	93539532	93541669	3	-1.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	93544871	96401017	1732	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	96401165	96405795	2	-1.3758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	96405913	104201019	4549	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	104206814	104215706	16	-0.7812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	104218100	104218102	3	0.4451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	104220104	104247934	30	-1.1055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	104249405	115179352	6671	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	115179428	115179456	3	-0.8754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	115179474	115940261	478	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	115946980	115948139	2	-1.3407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	115948716	138092195	12800	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	138092239	138123323	30	-0.503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	138123933	138182433	69	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	138182481	138182613	4	-0.8361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	138182713	152791654	8806	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	152791692	152792567	9	-0.9038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	152792891	161066856	5273	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	161066881	161070267	11	-0.5292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	161070504	161567855	362	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	161567968	161575183	4	-1.0928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	161575417	162749911	840	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	162751489	162751743	3	-0.8857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	162751850	171620090	5609	0.0145
