Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	169233974	169241766	7	0.8792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	169242401	196731035	18221	-0.0662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	196731610	196744136	15	-0.9167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	196744182	196798643	55	-0.3845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	196798664	196799699	8	-0.9296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	196799714	199111521	1399	-0.0773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	199111690	199113011	5	-0.9947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	199113840	214003718	10029	-0.0553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	214007190	214011905	3	-1.1174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	214014136	231929956	12016	-0.0701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	231936203	231937480	2	-1.6298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	231938499	242420839	8193	-0.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	242420888	242425495	6	-0.9187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	242427516	248737447	4168	-0.0534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	248749194	248809109	37	-0.5446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	1	248809369	249224388	141	-0.0849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	12784	34663929	24128	-0.0636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	34664750	34737163	53	-0.7113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	34737556	38003485	2479	-0.0429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	38003509	38004431	4	-1.1051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	38004448	52743925	10571	-0.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	52754468	52781412	36	-0.5547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	52781497	76599289	15398	-0.0592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	76601849	76837956	163	-0.4782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	76838015	77352685	414	-0.0775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	77358496	77367844	5	-1.2274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	77368799	86937687	5986	-0.0719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	86953070	86953854	2	-1.6504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	86970406	87330978	83	-0.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	87337969	87996372	188	-0.5331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	88024667	89551189	653	-0.1003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	89551194	91860032	240	-0.4599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	91864571	98118212	978	-0.0514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	98140747	98161710	8	-1.149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	98162189	102185739	2397	-0.0596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	102188365	102215229	16	0.5397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	102226016	106883229	3175	-0.077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	106883331	106885357	7	0.7149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	106887255	169414380	37465	-0.086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	169416459	169497129	54	-0.5408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	169497216	184602895	9701	-0.0783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	184603324	184603704	5	-0.7901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	184607919	196122588	6491	-0.0582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	196124441	196126749	2	-1.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	196128971	213186549	10371	-0.0879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	213187203	213191418	21	-0.6184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	2	213191725	243089456	19097	-0.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	60345	224602	157	0.1986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	230022	232800	4	-0.6116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	234877	647824	365	0.2915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	649466	659045	2	-1.2472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	663627	10243278	8157	0.26
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	10243333	10252209	15	-0.1152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	10252224	21910964	7834	0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	21911308	21950109	28	0.6106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	21950219	26410029	3379	0.2537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26410650	26413896	3	-0.9532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26414023	26612165	147	0.2614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26612166	26614985	10	-0.3596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	26615949	28809786	1430	0.2808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	28810441	28819123	9	-0.5634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	28821430	28833917	7	0.8245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	28834102	37977417	6168	0.2587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	37982108	37986928	18	-0.5167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	37987106	39750755	1173	0.2735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	39762744	39779258	9	-0.6249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	39779961	41507452	1213	0.2242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	41507746	41545959	21	0.5678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	41546443	75507394	22689	0.2715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75507892	75568549	25	-0.1302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75572549	75727056	38	0.2661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75733794	75826186	29	-0.2763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	75827610	88804334	7216	0.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	88811011	98601667	3532	-0.0929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	98604108	98686455	49	-0.4424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	98690365	98937784	161	-0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	98944458	98945395	15	-0.6849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	98945410	98949031	10	-1.3498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	98949038	98949421	13	-0.6896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	98950964	129786209	18769	-0.0648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	129786286	129806924	46	0.463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	129806998	138547937	5288	-0.0661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	138565389	138689186	67	0.2724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	138691863	138949652	135	-0.0493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	138950781	139284167	220	-0.4827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	139294272	162123366	14322	-0.0578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	162137600	162142705	14	-0.5706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	162144248	162508268	261	-0.0515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	162512657	162625995	70	0.473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	162626572	168730180	3447	-0.0793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	168733402	168738628	2	-2.2055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	168739827	172003110	2082	-0.0613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	172003126	172004670	3	-1.0444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	172005045	192877962	13679	-0.0605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	192878045	192880473	6	1.1852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	192880587	195383142	1500	-0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	195390680	195455508	28	-0.5089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	195455861	197896118	1192	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	12281	65761	56	-0.7022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	65978	10210390	5753	-0.0379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10214160	10230797	23	0.609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10230812	10273043	57	-0.0802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10273527	10274202	6	-0.7561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10274626	10390715	121	-0.0827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10392354	10400668	16	-0.7435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	10402718	49511202	25862	-0.0633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	49561985	49584109	2	-1.4358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	49589148	58767635	4171	-0.0701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	58767859	58776533	6	0.4993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	58777346	61935064	1916	-0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	61936938	61941952	3	-1.4641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	61945686	69220383	4386	-0.0979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69226848	69288142	15	0.6709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69294799	69344612	12	0.1159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69360488	69372003	4	-0.5406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69374941	69485979	65	-1.5378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	69489335	93667551	14841	-0.07
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	93671913	93794638	62	-0.4046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	93797014	104745571	6546	-0.0724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	104751630	104751637	5	-0.8116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	104751644	115173700	6318	-0.061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	115175323	115184229	24	0.8207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	115184252	122281973	4354	-0.0791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	122282468	122291627	31	-0.5647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	122292155	149263384	15894	-0.0628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	149263552	149297675	29	-0.4169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	149298914	152789786	1868	-0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	152791533	152792891	13	-0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	152794796	161874000	5882	-0.0646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	161880018	161931652	63	0.2445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	161931896	172376974	6645	-0.0737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	172377257	172377444	4	0.8332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	172377458	172989431	408	-0.0682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	172989465	172989505	3	1.1881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	172989519	185731940	8576	-0.048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	185734589	185740215	6	-1.5205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	185744401	190543118	3373	-0.0591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	190543148	190556078	5	-1.1455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	190559644	191027923	181	-0.1361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	15532	698472	309	-0.1083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	698505	773547	26	-1.2645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	773568	809806	15	-0.5584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	817850	9898962	7697	-0.1062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	9901952	9926411	33	-1.2369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	9926687	12800889	2154	-0.087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	12815780	12826650	11	-2.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	12833857	21376844	5500	-0.0934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	21377839	21377853	2	1.4774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	21386066	26789481	3209	-0.113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	26789496	26803884	4	0.7892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	26807799	27509381	393	-0.1267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	27521149	27535516	19	0.2522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	27536239	39140809	7667	-0.1011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39149000	39808431	485	0.1961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39808515	39808969	6	-0.7838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39808985	39858912	54	0.1289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39859443	46251306	3251	-0.1123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	46271008	46271108	2	-1.2041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	46271930	46273502	6	-2.6265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	46278212	55566565	3783	-0.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	55566600	57321646	1301	0.1872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	57326027	57333533	32	1.3428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	57338357	61072029	2511	0.1987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61072606	61100919	25	0.4923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61102623	61162114	43	0.1715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61162152	61163819	2	-1.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61163865	68867294	4728	0.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	69074977	69118135	4	1.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	69233427	73978701	2283	0.2229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	73979444	73986189	6	-0.4779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	73986812	97487008	13608	0.1945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	97487166	97487225	3	1.4501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	97492056	98732711	710	0.1899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	98733086	98753247	3	-1.2033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	98753411	106230898	4388	0.1861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	106232516	106233068	10	0.763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	106233084	151514171	29408	0.1975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	151515386	151518351	14	-3.2808
