Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183267045	183545390	189	-0.0595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183547247	183551522	3	-1.1319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	183559873	205538202	10616	-0.0813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	205543818	205548370	7	-0.924
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	2	205548402	242476062	22453	-0.0958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	2212571	63079501	34921	-0.1102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	63080032	63082116	3	-1.4808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	63082873	86261525	14047	-0.105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	86265202	86265815	2	-1.7478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	86270162	97955056	4099	-0.092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	97956482	97968302	5	-0.9775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	3	97970068	197538677	53351	-0.1019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	1053934	7722728	3745	0.1873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	7723900	7729654	2	-1.1208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	7729704	21078220	8556	0.199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	21082551	21085342	6	-0.7255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	21087141	24215638	2102	0.1995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	24215719	24215917	2	-1.0847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	24217753	84947624	31919	0.211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	4	84950019	188763651	56462	-0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	914233	57643938	30686	0.2034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	57655814	57655921	3	-0.8782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	57656309	65267985	4072	0.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	65268670	65269931	3	-0.8002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	65275423	78151713	6974	0.2095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	78151764	78152450	2	-1.0612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	78170528	126457615	26101	0.2179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	126458126	126458317	2	-1.2565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	5	126463639	180360469	32710	0.2013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	1014281	1934190	738	-0.1204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	1934724	1935155	2	-1.7456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	1935354	23795695	15374	-0.1122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	23796178	23796212	3	-1.7761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	23797913	34041418	3775	-0.1064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	34041447	34041780	2	-1.6377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	34043298	66353061	15994	-0.1157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	66356639	66356757	2	-1.5395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	66357489	72254691	3372	-0.1021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	72274731	72276667	2	-1.4631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	72277051	92379571	11459	-0.1097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	92380313	92382145	4	-2.1965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	92386964	104320791	6299	-0.1013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	104321432	104321702	2	-1.3863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	104322189	138949611	20794	-0.0953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	138949970	138954773	3	-1.2609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	138959062	153982350	9372	-0.1046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	153991887	153992921	2	-2.1698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	6	153993697	170903919	9340	-0.1065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	705284	6776585	2272	-0.118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	6777058	8532733	884	0.4562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	8532844	9241849	161	-0.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	9241856	12393420	1787	0.219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	12393595	12410707	9	1.0665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	12416367	15083061	1947	0.2322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	15084850	15248881	98	0.8288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	15251070	16523773	842	1.2981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	16525555	16525761	2	-0.0863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	16525891	23354413	3787	1.2566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	23355241	27032345	2613	0.9227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	27041128	27670311	374	0.6084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	27672657	28266171	382	0.9737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	28267744	28677859	359	0.618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	28679310	33338353	2787	0.9335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	33340948	33811688	315	0.6055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	33811929	33967711	106	0.8764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	33972999	51047644	10970	0.1998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	51047951	51048059	2	-1.1151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	51052815	126324826	34745	0.2063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	126326368	127772339	832	-0.1064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	7	127779127	158385118	16089	0.2065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	8	617667	18444910	9484	-0.1153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	8	18445090	18446212	3	-1.8663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	8	18446382	83592920	35910	-0.1113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	8	83593978	83626487	32	-0.6225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	8	83630241	145232496	36152	-0.108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	789932	86513271	34126	-0.108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	86514455	86517540	6	0.8284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	86518278	111314741	15920	-0.1107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	111315033	111342144	28	-0.8654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	111343154	115723478	3055	-0.1043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	115724471	115724490	2	-1.5978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	9	115724549	140938752	14921	-0.115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	10	415240	1553341	413	-0.1282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	10	1554410	1558145	3	-1.3881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	10	1560068	87268909	50556	-0.1065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	10	87270672	87284356	3	-1.4328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	10	87284630	135225087	29932	-0.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	456120	8974656	4565	-0.1132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	8974773	28598650	13448	0.5911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	28598778	30312090	1020	0.1916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	30312473	32358979	1328	-0.1262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	32365337	32388701	28	0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	32392395	43019991	6637	-0.1003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	43027464	43031752	4	0.7741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	43039185	43082288	37	-0.074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	43084753	43110054	20	0.8406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	43110469	43135973	11	-0.1762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	43137342	44039988	595	0.4281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	44041632	44630083	418	-0.112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	44632214	44930635	232	0.1843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	44931041	45550875	474	-0.1344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	45554616	46634035	522	0.2283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	46636286	49862350	1123	0.5718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	49863797	50051296	74	-0.107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	11	50055330	134142530	46754	0.1951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	12	889902	70437675	37480	-0.0985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	12	70440646	70575477	91	-1.063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	12	70579967	133161346	36408	-0.1049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	13	19450806	114987458	56677	-0.1041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	20501368	41597704	11401	-0.1071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	41600973	41607529	8	-1.0501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	41688730	55727179	7307	-0.0969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	55730404	55734421	2	-1.4617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	55735873	78028378	13590	-0.1056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	78028402	78035392	5	-1.1293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	78035619	78501646	343	-0.1092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	78501880	78502656	5	-0.9564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	78503811	103654939	16032	-0.1129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	103659535	103661718	3	-2.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	14	103665118	105988038	775	-0.1074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	23687685	38220841	6862	0.1948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	38221689	38223644	4	-4.8646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	38223839	75445780	22533	0.1924
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	75446383	76050869	182	-0.1449
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	76061157	76064900	4	-2.2221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	76066516	97259799	12338	-0.1245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	97259985	100974315	2092	0.2016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	100974461	100975213	2	-1.2081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	15	100975283	101884307	534	0.2155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	653459	50731096	16247	0.2113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	50733374	52616002	1414	0.8265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	52618092	55746907	2461	-0.1347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	55746946	58694971	1727	-0.5244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	58698162	62752354	2544	-0.1121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	62763371	63023617	166	0.7573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	63024140	64432222	852	0.3714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	64434375	64442460	5	-0.5082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	64443229	68011867	2200	0.5516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	68013296	71209926	1225	0.9744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	71212676	71331259	72	0.6638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	71338159	73657933	1342	0.17
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	73659566	74679990	591	0.7007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	74686690	75445675	408	1.0393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	75447658	75447953	2	-0.2035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	75454404	75937986	223	1.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	75995808	77152334	889	-0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	77155678	77663201	518	0.913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	77663568	77663936	2	-0.4747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	77663968	80313843	2415	0.809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	80321017	85263838	3287	-0.1296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	85263882	85328704	26	-0.5548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	85330573	86136699	539	-0.1159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	86136768	86136933	3	-3.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	16	86137480	89379936	1658	-0.1223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	17	987221	80917016	37004	-0.1116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	18	329586	77109240	42686	-0.1162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	19	284018	23195201	8479	-0.0953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	19	23198103	23198476	2	-1.5891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	19	23200094	52778741	12973	-0.1139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	19	52780029	52781493	2	-1.4211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	19	52783778	58878226	2506	-0.0854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	20	455764	62219837	37301	0.1667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	21	15347621	47678774	20593	-0.1048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	22	17423930	36403259	9232	-0.1357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	22	36403785	36403984	2	-2.2084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	22	36406534	49331012	7703	-0.1246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	X	3157107	91314707	35100	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	X	91322181	91322675	3	-1.3519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F01_771606	X	91324956	154905589	28719	-8e-04
