Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	10	415240	117469015	69463	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	10	117469331	117471615	5	-0.8319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	10	117474586	121404546	2691	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	10	121407981	121408071	2	-1.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	10	121409124	135225087	8746	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	11	456120	31000774	19520	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	11	31000852	31000941	3	0.7183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	11	31001108	38192618	4364	-0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	11	38194128	38194174	2	-1.11
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	11	38198517	134142530	53401	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	889902	41801647	21118	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	41801714	41801728	3	-0.9039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	41801741	64465309	12377	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	64468763	64468785	2	-0.9721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	64476625	83611136	11902	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	83611156	83616209	5	-0.6447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	83616246	86798926	1813	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	86799200	86812158	4	-0.7068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	86814514	126126340	23725	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	126127409	126127702	3	-0.8293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	12	126129192	133161346	3027	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	19450806	67757490	27393	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	67762147	67766550	4	0.6105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	67767036	88451955	12294	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	88458921	88472763	8	-0.5888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	88474330	89765643	694	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	89766152	89766265	2	-1.4079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	89766348	91044274	747	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	91044545	91044980	2	-1.1307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	13	91047347	114987458	15533	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	14	20501368	69205220	26916	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	14	69205637	69205672	2	1.1102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	14	69205978	80591935	7263	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	14	80594074	80594245	3	0.9895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	14	80598453	105988038	15287	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	15	23687685	66643787	24127	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	15	66644521	66645360	2	1.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	15	66646091	101884307	20422	-0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	653459	9812467	4496	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	9813549	9813724	8	-0.7122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	9815550	54478230	14567	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	54478383	54478873	2	-1.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	54479223	69848772	9417	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	69850014	69858970	7	0.5209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	16	69862808	89379936	12319	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	17	987221	31368775	12396	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	17	31369056	31369057	2	-1.5523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	17	31369929	80917016	24606	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	18	329586	13216248	7570	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	18	13225200	13225295	2	-0.919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	18	13227052	52390080	21459	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	18	52391574	52393744	2	-1.2717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	18	52394164	77109240	13653	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	284018	675533	66	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	678411	684194	2	0.9989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	685216	1120329	86	0.0499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	1123378	1123540	2	-0.8693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	1127720	7304492	1872	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	7309687	7309964	2	-1.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	7313872	9252166	825	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	9253354	9253579	2	-0.922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	9254342	11163689	875	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	11168662	11169052	2	-1.0948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	19	11177408	58878226	20228	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	455764	1618752	624	-0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	1619164	1647443	24	-0.2207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	1647702	3359303	1234	-0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	3359655	3360392	2	-1.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	3362525	53267070	29364	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	53267111	53268272	3	-0.8325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	53268303	55566358	1712	0.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	55566780	55566802	2	1.1506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	55568688	56531238	728	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	56531928	56540380	10	-0.3445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	56540745	56768912	160	-0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	56769084	56769365	2	1.0347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	20	56771169	62219837	3436	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	21	15347621	25551825	6141	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	21	25553013	25553131	2	-1.1587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	21	25553146	43554527	12550	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	21	43557659	43559782	2	-0.9475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	21	43559902	47678774	1898	-0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	22	17423930	45983901	14532	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	22	45984551	45987988	2	0.9589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	22	45988908	49331012	2403	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	X	3157107	74268037	28591	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	X	74268336	74268665	2	-1.1944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	X	74272766	153558160	35149	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	X	153558319	153558389	2	-1.8586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	X	153558418	154905589	78	-0.0467
