Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	83515305	84086042	408	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	84089595	84091601	3	-1.1645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	84092024	104041212	12648	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	104041509	104104926	13	0.4359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	104105024	105814277	918	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	105814899	105823883	17	-0.405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	105823898	110025950	2660	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110027165	110028010	7	-0.5619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110028266	110029038	6	-0.1092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110034497	110044476	18	-1.1246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110046521	112491849	1958	0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	112497488	112498913	25	-0.3912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	112507479	119919771	4745	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	119919827	119923461	3	0.7861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	119923666	150822330	3303	0.0491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	150822391	150853218	34	-1.9819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	150857118	151026302	171	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	151028547	151035324	37	0.5388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	151040529	177706253	18063	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	177712756	177713904	2	-1.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	177714166	194994473	11515	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	194997658	195007939	14	0.3077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	195007990	195015840	12	0.7564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	195016444	195083353	70	0.3404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	195089940	197378049	1381	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	197378144	197379634	6	-0.6375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	197380463	245023777	33350	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	245024684	245024963	2	1.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	245028365	246815817	1069	0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	246815842	246863836	32	-0.6705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	246875180	246875992	4	1
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	246885106	247191011	140	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	2784	285255	181	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	286789	286852	3	-0.8912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	290879	4183562	2807	-0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	4191739	4201442	38	-0.5656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	4201570	34552819	21108	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	34554898	34590561	45	-0.409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	34590667	34853950	189	0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	34854642	34862357	11	-0.2959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	34862369	35457672	377	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35458062	35459653	5	0.5833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35459657	35829477	296	0.0406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35831294	35840220	4	-2.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35840412	37556871	1363	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	37557209	37561373	2	0.975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	37562410	41806328	3182	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	41806790	41807089	2	-0.9813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	41809595	46578225	3559	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	46578391	46579020	4	-0.8419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	46582913	52597429	4062	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	52607972	52635046	40	0.8654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	52641453	76697974	15581	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	76698681	76698934	5	-0.6104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	76701094	77827553	747	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	77830206	77842972	13	0.3567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	77843053	86791198	5621	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	86806581	86807365	2	-1.5543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	86823917	97229064	2107	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97229140	97240900	14	0.4507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97250052	97391786	21	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97429511	97520697	8	-0.5264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97523704	97528142	3	-1.6147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97528621	106246527	5584	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	106247145	106251789	11	-1.9792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	106253687	129354548	13468	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	129354948	129356785	15	-0.6906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	129356799	208063200	47545	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	208063423	208067581	16	-0.8713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	208067721	222179257	9118	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	222179704	222179760	2	1.2333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	222180806	242738129	13044	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	35345	199602	157	0.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	205022	207800	4	-0.7228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	209877	839625	509	0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	840937	841859	2	-1.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	842289	6292359	4915	0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6294263	6313436	20	0.5232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6313515	6621543	243	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6626128	6628332	23	-0.6938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6630078	16214067	7085	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	16215560	16216388	8	0.4293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	16218600	17515604	848	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	17518206	17519017	2	-1.2134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	17521442	18596143	568	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	18598282	18598427	3	-1.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	18598662	26556150	5679	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	26557149	26589984	32	0.2235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	26589986	72720464	30807	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	72721919	72722022	2	-1.5536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	72724106	83424766	6318	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	83428614	83428874	2	-0.9609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	83432721	84782448	651	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	84782483	84784851	14	-0.3923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	84784925	100427201	6005	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	100427237	100431998	33	-0.4982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	100432004	129877195	18129	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	129878180	129896851	11	0.5665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	129903856	131246388	625	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	131249276	131288926	51	0.5455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	131289614	162253813	19185	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	162256938	162260892	6	-1.1416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	162262288	163990962	1118	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	163995351	164108689	70	0.5937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	164109266	194360596	19211	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	194360656	194365597	19	-1.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	194369129	196140235	1185	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	196140387	196150885	4	-0.6905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	196154915	196766953	297	0.0343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	196767187	196903444	8	-1.3614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	196907469	196960434	40	-0.6326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	196964365	197145947	80	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	197175243	197185560	4	-1.2488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	197185725	199329968	1072	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	199330300	199335868	11	0.4124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	199337216	199380382	4	-0.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	199380399	199380515	3	0.9688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	2281	25849	23	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	25897	55978	34	-0.3809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	56719	4161131	1648	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	4164822	4203661	9	-0.8624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	4210964	9066075	3540	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9070328	9074070	3	-1.145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9079832	9819488	552	-0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9823258	9840596	29	-1.9579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9843312	9844366	7	-0.6837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9845240	10001452	172	-0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10002252	10009766	15	0.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10011816	21103778	8126	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	21104079	21104093	2	-1.1926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	21106376	26766363	3908	-0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	26767058	26769411	2	-0.9495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	26769881	34463350	4784	-0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	34463385	34500578	35	-0.3783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	34501120	48788543	8981	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	48808852	48843591	4	-0.5773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	48843679	61009907	5719	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	61012589	61014212	2	1.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	61018159	63350429	1339	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	63352531	63354257	8	-0.66
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	63362225	63829688	246	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	63834255	63834508	2	-6.5003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	63837162	64376535	308	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64380064	64386888	7	-2.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64387751	64390200	16	-0.6095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64390349	64390853	6	-3.7669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64399026	70165498	3281	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	70165935	70266388	49	-0.4343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	70266611	104428619	20679	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	104428633	104448392	23	0.2947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	104448990	106750252	1403	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	106751193	106751207	2	-1.1874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	106751387	112525112	3420	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	112525213	112525228	2	-0.9242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	112525275	115727073	2106	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	115727615	115729903	3	-1.0301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	115733875	119462728	2269	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	119464836	119465061	3	-1.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	119466923	140448457	12315	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	140451996	140457810	6	-0.9618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	140459145	161260188	12611	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	161260718	161289954	38	0.2263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	161290028	162099574	600	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	162099591	162100552	10	0.4708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	162100658	172605921	6691	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	172611459	172614285	10	-1.147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	172614299	174424789	1048	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	174426797	174426799	2	-1.1603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	174432076	188114409	9474	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	188114463	188133220	16	0.3855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	188133234	189458252	829	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	189458354	189458369	2	-2.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	189458418	190426037	790	0.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	190432112	190436258	4	-0.736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	190436765	191261904	386	0.0352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	68532	738748	308	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	751371	786612	16	0.9197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	794695	862806	27	0.1525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	870850	878653	14	-0.6803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	886628	12853889	9867	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	12868780	12879650	11	-0.4961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	12886857	17395482	3073	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17397236	17409239	8	-0.9185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17411269	17644656	107	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17644832	17658332	14	-0.8981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17662218	21412601	2298	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21413596	21413610	2	1.9703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21421823	21485033	45	0.0732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21486957	21488195	5	0.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21488253	24410474	1654	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	24413836	24415394	2	-0.8903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	24415952	29653788	3151	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	29661075	29670921	7	0.7776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	29674755	30920896	750	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	30921403	30924496	2	-0.9934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	30924531	46259781	9469	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	46282270	46287063	6	-0.7432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	46306765	56377253	4455	0.0256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	56382095	56382108	2	-0.8832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	56383379	57357343	635	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	57357403	57369272	32	-0.4646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	57369290	68836073	7297	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	68839902	68840614	2	-0.9262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	68844113	98847516	16669	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	98848140	98848851	2	-0.9522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	98848971	103879120	2922	0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	103888272	103888503	4	0.9597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	103888948	155407683	33513	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	155409350	155427828	15	-0.4401
