Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	108734235	108734877	2	-4.2914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	108737496	110225642	714	0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	110225920	110232974	13	-0.3123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	110233037	110240178	16	-0.9988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	110242953	112297670	1588	0.0523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	112297827	112314822	10	0.4987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	112315450	112690211	359	0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	112690248	112696553	11	0.517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	112696572	120121803	4762	0.0458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	120121938	120126377	20	0.4043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	120126395	152555706	3282	0.1012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	152555767	152586238	30	-1.8696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	152586278	161344497	5432	0.0747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	161353363	161355728	5	-0.8332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	161358966	187715854	18367	0.0847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	187717560	187721369	2	-1.4665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	187724610	189028989	815	0.088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	189030019	189030328	2	1.1478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	189030344	189292234	179	0.0423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	189292308	189292794	2	1.3235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	189303014	191293740	1361	0.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	191299483	191317107	15	0.5558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	191320648	192873898	980	0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	192875272	192892192	14	-0.8536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	192894544	195939912	2127	0.0844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	195940048	195940509	3	-0.9695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	195941291	196732086	490	0.0608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	196738623	196823317	94	0.5335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	196823613	223020504	17794	0.0798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	223022923	223023769	3	-0.9703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	223026717	234674427	7940	0.0795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	234674802	234696051	10	0.5819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	234696177	239253606	3398	0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	239254410	239255387	2	-1.1468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	1	239258400	249224388	6834	0.0813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	12784	10141191	7721	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	10150523	10160082	6	0.763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	10160829	13275797	2330	0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	13275879	13280249	4	1.2236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	13282840	14355814	687	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	14355856	14362745	34	0.3033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	14362766	14702349	272	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	14703507	14706056	6	0.646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	14706269	17221839	1810	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	17221985	17222002	2	1.3113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	17222050	21241505	2990	0.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	21241744	21244607	2	1.0582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	21244797	24599204	2095	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	24599243	24601780	4	0.9769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	24601806	34691069	6171	0.0256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	34699315	34701671	5	-2.8795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	34701735	34717908	24	-1.2705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	34717974	34737057	17	-2.7929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	34737163	35967385	876	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	35968036	35987947	9	0.8036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	35997473	36332258	272	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	36335595	36335606	8	1.1102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	36336619	52737183	11882	0.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	52738012	52781542	48	0.31
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	52787949	53363506	478	0.0331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	53364178	53370268	4	0.9436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	53371760	54333572	687	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	54333729	54411306	60	0.3079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	54417957	54678701	201	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	54679251	54700146	22	0.3749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	54700173	74556165	12529	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	74560002	74697354	64	0.3395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	74707058	75847964	851	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	75848679	75850719	3	-0.9275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	75850735	86932157	7060	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	86934745	86970406	6	-0.5761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	86971745	87313269	79	0.0572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	87314125	88046621	193	0.5902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	88052330	98154265	1874	0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	98157272	98161710	3	-1.4783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	98162189	98203869	12	0.3623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	98209427	106883229	5576	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	106883331	106885357	7	-2.2487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	106887255	110459505	2112	0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	110462496	110789715	10	0.7372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	110801723	114362015	1725	0.0526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	114362414	114380821	3	-1.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	114383552	129638078	9617	0.0283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	129638478	129640329	16	0.5048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	129646448	131211711	992	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	131212846	131391745	8	0.6408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	131407189	133284009	789	0.0392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	133284266	133302367	25	0.4367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	133302575	146864404	8676	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	146864429	146866934	23	0.8735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	146877806	153782331	4205	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	153786444	153800774	8	0.5535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	153801268	158171853	2509	0.1078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	158178291	158290309	51	0.4259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	158290424	180055628	13538	0.0348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180055857	180083629	8	0.547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180085736	180409276	207	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180409470	180422121	38	0.2827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180422137	180940052	387	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180940701	180940802	2	-1.1789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180941486	183126026	1378	0.042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	183128957	183131968	2	-1.2106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	183132358	184085453	556	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	184085788	184089724	9	-1.4919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	184093998	184793800	428	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	184793851	184802441	18	-0.3606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	184808589	193713350	5131	0.1454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	193718877	193724143	4	-0.8832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	193724421	193737730	13	0.1612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	193741261	193741452	2	-1.0809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	193741768	207128291	7768	0.1421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	207128313	207133817	2	1.2293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	207135830	208354955	767	0.1316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	208355178	208359336	16	-0.9427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	208359476	228240198	12940	0.1383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	228246529	228254228	5	1.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	228254272	231187822	1916	0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	231189047	231199475	4	0.9658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	231208773	240318755	5815	0.1164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	240319090	240329646	6	0.7755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	240331389	242678898	1318	0.1138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242695900	242772695	12	0.6954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242773380	242958807	57	0.2541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242960024	242960029	2	1.6348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242960044	243089456	89	0.1435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	60345	5803401	5074	-0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	5803603	5804627	4	0.9623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	5804710	10192882	3567	-0.1456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	10192929	10193631	4	1.264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	10195674	12670841	1891	-0.1341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	12673339	12714370	54	0.1986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	12716587	13992649	873	-0.1463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	13994233	13999317	4	-0.994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	14004701	16239063	1486	-0.1426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	16240556	16241179	6	-0.8955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	16241325	22118942	3754	-0.1482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22121995	22130392	10	0.4151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22130764	22175935	43	-0.0759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22181173	22181182	2	1.3001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22181446	23979303	1167	-0.147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	23981429	23982328	2	-1.2895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	23982330	26595809	2133	-0.1333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	26598888	26615949	28	0.2623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	26615970	41729576	10156	-0.1433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	41732268	41733333	2	-1.4406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	41734693	42207505	217	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	42207539	42208663	2	0.9528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	42210618	46049836	2321	-0.1521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	46051713	46051743	2	-1.4669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	46053581	53022408	3014	-0.1604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	53022867	53041499	51	0.16
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	53041519	65177327	9553	-0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	65179906	65217656	71	0.1657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	65218409	66744337	1018	-0.145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	66744399	66744890	2	-1.7385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	66744938	74635097	5889	-0.1425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	74646892	74647267	2	-1.5444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	74649185	98945289	11499	-0.1179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	98945299	98951383	27	0.3783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	98951834	103490819	2562	-0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	103492587	103510245	6	-0.745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	103513599	125712339	13826	-0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	125712563	125721354	22	0.3668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	125721456	129762859	2344	-0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	129763698	129806236	52	0.5344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	129806924	131992737	1446	-0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	131992773	131995684	3	-1.511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	132000477	136019099	2591	-0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	136022951	136025426	2	1.3823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	136038541	162223833	16086	-0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	162223934	162223965	2	1.2097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	162226645	162513092	181	-0.0721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	162513149	162545716	20	-0.4715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	162546229	162623897	45	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	162625980	162625995	2	-1.2841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	162626572	164358532	988	-0.0496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	164359251	164361707	2	-1.3656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	164361859	173441893	5522	-0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	173442031	173442689	3	0.8795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	173444207	173590214	100	-0.054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	173590493	173593088	2	1.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	173593663	175080611	1053	-0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	175080747	175080903	2	-1.8231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	175080980	176703201	1054	-0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	176705969	176708329	6	0.8658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	176708655	183253370	3840	-0.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	183253444	183265405	6	0.3624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	183266301	184884506	826	-0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	184887693	184890690	10	-0.814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	184892886	192608218	5603	-0.0436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	192608305	192608551	3	1.2613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	192608598	195422293	1708	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	195429608	195464315	32	-0.3965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	195464507	197736321	1077	0.0833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	197736920	197737818	2	-1.1557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	197737911	197833758	60	0.0344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	197833798	197835885	16	0.606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	197838213	197848659	13	0.091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	197848814	197896118	11	0.6485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	12281	9464972	5257	-0.1097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	9470734	9479345	6	0.9254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	9486087	10210390	546	-0.079
