Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	705284	54684099	32139	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	54688844	54689416	3	-0.7878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	54693856	69963613	4135	-0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	69969106	69969400	2	-1.2861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	69970854	74842451	1737	-0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	74859651	75034646	2	-1.0664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	75044630	158385118	43345	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	8	617667	145232496	81581	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	9	789932	138091244	67262	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	9	138092805	138093089	2	-1.573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	9	138093761	140938752	794	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	10	415240	34483909	23673	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	10	34488364	34488892	2	-1.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	10	34489904	135225087	57232	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	11	456120	134142530	77290	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	889902	20652111	11332	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	20652685	20652722	2	-0.9607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	20656965	29334049	5553	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	29334128	29334138	2	-1.2321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	29334152	133161346	57090	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	13	19450806	46351891	16941	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	13	46352637	46352639	2	-1.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	13	46353786	114987458	39734	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	14	20501368	88731974	39301	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	14	88732774	88733691	2	-1.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	14	88734104	105988038	10168	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	15	23687685	36139406	5395	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	15	36139757	36139786	2	-1.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	15	36141952	101884307	39154	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	653459	49544240	15512	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	49544421	49545565	2	-1.4321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	49546141	75522966	15771	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	75523398	75523412	2	-1.7141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	75524709	85144693	7228	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	85146305	85154235	6	-0.5687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	85158743	89379936	2295	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	17	987221	7445393	3106	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	17	7450911	7451037	2	-1.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	17	7453691	80917016	33896	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	18	329586	77109240	42686	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	19	284018	58878226	23962	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	20	455764	52488022	30616	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	20	52492372	52496001	4	-1.2454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	20	52500193	62219837	6681	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	21	15347621	47678774	20593	0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	22	17423930	49331012	16937	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	3157107	88974207	34733	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	88976824	88981409	2	-1.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	88983271	93407037	1194	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	93413609	93414038	3	-0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	93415702	125888881	15242	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	125889024	125889037	2	-0.9383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	125893527	154905589	12646	0.0029
