Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	50899273	56236286	3545	0.1247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	56240129	56256974	5	0.8677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	56259195	157416375	56084	0.1103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	157420401	157422576	2	-1.2913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	6	157431678	170903919	6986	0.0998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	705284	4566594	1437	-0.3082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	4566608	5031719	224	0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	5031771	6042233	286	-0.2721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	6043923	6774688	320	0.0881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	6775088	16946225	6032	-0.3092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	16956379	17039058	66	0.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	17042850	67884287	26669	-0.3056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	67890711	67952853	35	0.1105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	67955459	68795302	579	-0.285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	68804713	69054960	135	0.0996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	69054977	69676065	325	-0.2977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	69679681	69738908	31	0.1242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	69739690	86210213	7971	-0.2948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	86214080	87655523	759	0.1113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	87657559	90102072	403	-0.3058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	90173662	100315675	5579	0.1102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	100317465	100660175	97	-0.2847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	100660206	102406680	571	0.1115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	102406747	106601566	2588	-0.2898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	106607021	106607515	3	-3.3732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	106607801	132329913	13512	-0.2968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	132336527	150431303	9660	0.1202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	150435473	154624454	1883	-0.2917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	7	154631285	158385118	2198	0.0872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	8	617667	119629654	65467	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	8	119630158	119633755	2	-1.3038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	8	119636958	145232496	16112	0.1112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	789932	2933171	1481	0.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	2934146	2936301	2	-1.6318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	2936391	38747688	21868	0.0677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	9	71039044	140938752	44707	-0.2961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	10	415240	135225087	80907	0.1016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	456120	4467638	1489	0.078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	4470939	4471473	3	-1.4132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	4472186	18789820	9777	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	18792736	18792915	3	-1.0536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	11	18793360	134142530	66018	0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	12	889902	133161346	73979	0.1067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	19450806	53054002	20314	-0.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	53177137	53527461	223	0.13
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	53527973	58624079	2237	-0.3047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	58626085	61529844	1832	0.1092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	61533684	65134656	1440	-0.3057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	65134738	66058087	466	0.0981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	66058684	66923087	537	-0.3282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	66924537	67407532	91	0.1413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	67417310	67643005	167	-0.2523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	67648856	67915969	104	0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	67918958	69895210	1043	-0.3094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	69897436	74101515	2559	0.1065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	74103074	74530279	300	-0.316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	74530538	98475707	14548	0.1097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	98475961	105011740	4758	0.3908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	13	105019874	114987458	6058	-0.3197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	14	20501368	28317226	3732	-0.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	14	28317391	28317438	2	-2.2584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	14	28317455	105988038	45737	-0.2922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	15	23687685	33793324	3977	-0.0996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	15	33793344	33795457	2	-1.6754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	15	33795710	101884307	40572	-0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	653459	75522966	31285	-0.1445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	75523398	75523412	2	-1.5163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	16	75524709	89379936	9529	-0.1611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	17	987221	80917016	37004	0.0602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	18	329586	77109240	42686	0.0993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	284018	12031934	4101	-0.273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	12037683	12042745	3	-1.5166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	12044111	18332400	2913	-0.2557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	18335402	46267453	11778	0.0949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	46276557	48517387	957	-0.2623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	48520517	53776899	1975	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	53777198	53777270	2	1.5103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	53777330	57804362	1708	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	57804789	57891509	68	-0.3049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	19	57894756	58878226	457	0.1086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	455764	9307329	5239	0.0688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	9308828	9816689	447	0.9777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	9816738	11754809	1486	0.0734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	11759343	11981485	159	0.9759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	11986787	21623586	6842	0.0658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	21640094	22161235	303	0.3453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	22165208	22199833	22	1.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	22206682	23340213	965	0.8031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	23342100	26197899	1376	1.2414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	29843973	32628240	1402	-0.2999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	32629322	33876621	545	0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	33880546	34210186	165	0.359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	34211293	34260758	20	1.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	34262011	34334793	34	0.7535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	34338390	34892608	235	1.2742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	34952302	36482129	871	-0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36485645	36498005	12	1.0339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36501905	36990361	308	-0.3398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	36991891	37064126	53	0.981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	37064636	37097383	15	-0.3998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	37099552	37105058	4	0.9731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	37105418	37551599	266	-0.323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	37560600	38339662	572	1.0584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	38342557	38779805	311	-0.3477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	38781814	38849809	49	0.9882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	38851190	39600329	544	-0.3322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39603099	39651913	30	1.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	39656013	40301505	285	-0.3369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	40305351	40309582	5	1.0461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	40313801	40318009	7	-0.4858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	40322048	40356947	22	1.6628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	40356968	41984423	1248	0.9979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	41989206	42158272	109	-0.3678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	42162030	42189242	28	0.8931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	42193456	42197904	7	1.577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	42201801	43427968	776	-0.3163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	43435413	43480202	28	0.9259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	43486026	44922909	831	-0.3243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	44926877	46219223	950	1.2295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	46227049	48287629	1382	-0.3196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	48294822	48359896	5	0.5549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	48359943	58294521	7022	-0.2631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	58295877	58513911	133	0.1441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	58517616	60678612	1658	-0.2501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	20	60680278	62219837	530	0.1387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	21	15347621	47678774	20593	0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	22	17423930	49331012	16937	0.0907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3157107	3292721	95	-0.818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3292747	3300959	3	-3.5652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3302043	3333951	29	-1.0993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3334119	3379907	43	-0.5962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3379941	3470736	62	-1.0565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	3474209	9532024	1222	0.1125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	9534432	9544617	13	-0.6845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	9545484	9561543	16	0.2832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	9565030	10852437	523	-0.9462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	10867175	15727240	2869	0.1308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	15727977	15731340	3	-2.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	15734885	16942721	650	0.1069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	16943109	16943192	2	-1.3492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	16943525	19353251	923	0.113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	19358618	20448581	458	0.7128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	20452946	21084100	317	0.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	21084216	21121776	15	-0.4141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	21122207	22597698	900	0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	22598540	22615349	15	0.6527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	22619222	23608856	365	0.1137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23612414	23625456	24	-1.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23625855	23628732	9	-1.921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23629569	23719422	70	-0.8013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	23720844	26753538	1551	0.1006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	26756519	27025676	168	0.6605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27029690	27280154	144	0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27280553	27280950	3	-1.7264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27284479	27832830	376	0.1321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	27835051	32014232	2261	-0.9452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	32014627	32015108	3	-5.2152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	32015376	32398352	318	-1.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	32404531	35842322	1065	0.1296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	35842482	37701893	844	-0.959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	37702322	37704659	4	-3.7529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	37708685	37783454	55	-0.9094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	38012328	38012755	2	-3.5929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	38014346	39162414	674	-0.9095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39166000	39166975	2	-4.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39167043	39360421	153	-0.9226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39360461	39360803	4	-3.8766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39363899	39587067	132	-0.937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	39595987	42237883	1283	0.1176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	42238888	43248706	230	-0.8718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	43254320	139537196	39147	0.1008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	139537575	139541809	2	-3.0469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	139542140	141349449	544	0.069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D09_771502	X	141349477	141349503	2	-1.4575
