Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	146595115	146595369	3	-1.1764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	146595458	206046392	35724	-0.0823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	206046868	206142861	68	-0.5245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	206143054	208063200	1226	-0.0863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	208063423	208067581	16	-2.1753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	208067721	209463272	890	-0.0963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	209464891	209522232	26	0.2727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	209522342	211784991	1343	-0.0881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	211787845	211788563	2	-1.3384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	211791881	212898457	795	-0.0707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	212898490	212898601	2	-1.3122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	212898615	227948442	9883	-0.0943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	227954773	227962516	6	1.0574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	227967101	237468323	6130	-0.1049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	237468617	237468673	2	-1.3945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	237468721	242566407	2948	-0.1098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	242566830	242683359	108	-0.3772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	242685926	242738129	29	-0.1412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	35345	1041688	845	-0.1255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	1041901	1150539	86	0.2003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	1150575	20288129	14390	-0.125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	20290126	20291087	2	-1.9194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	20303085	25371081	3784	-0.1173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	25371764	25371869	2	-2.5034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	25371969	47956635	14686	-0.1261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	47960185	47961107	3	-2.4253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	47963825	60544855	7629	-0.1398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	60547113	60547804	2	-1.8118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	60548809	66881873	5135	-0.1266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	66887483	66896588	15	-0.5646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	66906619	68660540	1237	-0.12
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	68663900	68665739	3	-1.6624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	68666138	68828854	88	-0.1111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	68828949	68830103	14	-0.8384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	68831448	81644120	8351	-0.123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	81644458	81647400	2	-1.5201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	81647910	81677770	18	-0.0622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	81678782	81679997	3	-2.5685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	81683487	84184912	1278	-0.1255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	84188123	84193657	3	-1.5251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	84193934	89489741	3038	-0.0945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	89489777	89503163	37	-0.4965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	89503178	96938796	1383	-0.1054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	96949570	96950800	2	-2.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	96951370	100420474	1858	-0.0934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	100427148	100432004	37	0.2236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	100432111	129862942	18122	-0.093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	129863939	129895021	16	0.9533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	129896851	131245549	625	-0.0898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	131246388	131294045	62	0.5104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	131302292	137614972	4066	-0.1009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	137615395	137615413	2	-1.8129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	137625109	138515750	435	-0.1046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	138515950	138515953	3	1.3712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	138516112	150382736	7365	-0.1043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	150385404	150642446	218	0.1772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	150654702	153825517	2034	-0.0951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	153829784	153838892	46	-1.5353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	153839173	154113403	158	-0.0819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	154114329	154114419	2	-1.869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	154117631	157263599	1814	-0.0874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	157276149	157281882	2	-1.3544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	157291795	163574877	3865	-0.0961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	163585768	163589009	2	-1.5941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	163591334	164015644	303	-0.1008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	164017424	164022703	4	-0.7163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	164023167	164023184	2	-2.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	164028410	170212874	3494	-0.1154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	170216096	170221322	2	-2.0775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	170222521	190843448	13252	-0.0945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	190846372	190853682	12	-1.9682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	190853708	194360656	2500	-0.0808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	194360739	194365582	17	1.0536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	194365597	196766953	1487	-0.1021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	196767187	196932593	29	-1.0644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	196941179	199380515	1193	-0.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	2281	56719	58	-0.1702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	58821	4154245	1646	0.2595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	4161131	4186482	9	-0.3813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	4203661	9819488	4096	0.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	9823258	9845240	37	0.7038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	9847534	9935782	121	0.3056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	9938968	9970999	35	-0.1672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	9982908	10001452	15	0.288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	10002252	10011816	16	-0.7263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	10011844	25323324	11127	0.2626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	25323351	25394544	74	0.5473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	25394925	48601376	14557	0.2664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	48607479	48760738	72	0.5185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	48775770	48962541	22	0.0908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	48962605	49198542	8	-0.8462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	49205156	61619533	6100	0.2601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	61623530	61624547	2	-1.4522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	61628281	63829299	1192	0.2738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	63829688	63834508	3	-1.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	63837162	64376535	308	0.2708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	64380064	64386888	7	-0.8897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	64387751	64390200	16	-0.1471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	64390349	64390853	6	-1.1226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	64399026	68927029	2857	0.2571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	68937665	68964800	6	-0.5948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	68967186	69054598	16	0.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	69057536	69079057	11	-1.9186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	69079061	69096538	9	-0.3685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	69102618	69171930	46	-1.4569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	69187710	72288377	1479	0.288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	72289125	72347895	45	-0.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	72347928	72348233	2	-1.1275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	72349409	73439854	617	-0.0446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	73441439	73565573	70	0.2879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	73569832	75733198	1310	-0.0678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	75734429	75860278	74	0.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	75870047	108270949	19719	-0.0662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	108285200	108295982	38	-0.8076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	108296883	112603237	2633	-0.0759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	112603623	112603795	3	-1.0839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	112603808	116981550	2765	-0.0658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	116984060	117000073	10	-0.5992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	117005502	122503619	3406	-0.0631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	122504005	122510581	5	0.6378
