Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	1	248808864	248818483	4	1.3532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	1	248825137	249224388	139	0.0731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	12784	3201417	2252	0.0227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	3202997	3203745	2	1.5236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	3203852	34701394	21882	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	34701583	34701671	3	-3.4274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	34701735	34717974	25	-1.5371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	34717988	34737057	16	-2.8671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	34737163	35604168	577	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	35604558	35604702	2	-1.1813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	35605170	35975973	299	0.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	35977790	35987947	7	0.8588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	35997473	36335598	276	0.0451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	36335599	36335606	4	1.3286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	36336619	38408960	1680	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	38409220	38409844	2	-1.2346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	38410270	52754468	10209	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	52754480	52781542	39	-1.9864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	52787949	87513287	22145	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	87514379	87514390	2	-1.6741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	87520356	91685414	934	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	91686706	91790731	29	-0.5007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	91790748	97857927	957	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	97865337	97877173	15	-0.844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	97886334	98022825	19	-0.1139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	98023306	98161710	13	0.5969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	98162189	106874006	5580	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	106874497	106887255	16	0.5155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	106887408	133100962	15111	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	133101442	133103441	2	-1.5405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	133108026	146864404	8859	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	146864429	146878899	33	0.7337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	146878988	151031451	2257	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	151031534	151037732	4	-1.2184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	151039208	153796068	1938	-0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	153796770	153796784	2	-1.972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	153800569	184577193	18975	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	184577248	184577324	2	-1.2793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	184580895	194687745	5734	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	194690304	194693798	2	1.3419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	194702314	203896897	5210	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	203899800	203902046	3	-2.4536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	203904140	229759836	16824	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	229759913	229760219	6	-0.7679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	229764890	231160521	921	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	231171697	231176063	4	-0.8724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	231176868	231189586	18	0.1103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	231190446	231199475	2	1.4849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	231208773	231258615	42	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	231265351	231266278	2	1.1755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	231267643	240328202	5775	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	240328213	240329646	2	1.2065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	2	240331389	243089456	1478	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	60345	28809786	21531	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	28810441	28816108	7	-1.0546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	28816843	30191123	1041	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	30192544	30192565	2	-1.3158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	30192777	35299462	3283	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	35299746	35301829	3	-1.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	35302385	47399911	7697	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	47400331	47405451	3	1.1419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	47409212	47478509	26	0.0287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	47491822	47492720	2	1.0953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	47497214	53022924	2224	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	53022949	53032025	14	0.5735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	53032038	68724692	12071	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	68725751	68749351	27	0.3546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	68749691	75532431	4918	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	75538843	75549946	10	-0.5034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	75560526	75568549	4	0.1469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	75572549	75586805	6	-0.9533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	75595181	98944511	11022	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	98944547	98949056	24	-0.6112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	98949069	98949278	5	0.1957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	98949287	98949314	5	-0.625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	98949421	102967549	2241	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	102967804	102969321	2	-1.5447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	102972704	129762859	16520	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	129763698	129798735	46	-0.9649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	129798781	162532950	20330	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	162534730	162536583	2	-1.6263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	162536823	165815732	1884	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	165817341	165821588	3	-1.1867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	165828416	192607299	17175	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	192607313	192609105	13	0.5942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	192609322	192873592	184	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	192873662	192882466	18	0.5231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	192882483	195285664	1492	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	195285898	195418263	8	-0.6271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	195422289	197711230	1105	0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	197715447	197737911	10	-0.5527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	3	197743183	197896118	99	0.0526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	12281	260626	153	-0.1019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	260639	366919	46	0.2882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	390656	7457829	4139	0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	7458757	7462526	6	0.7696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	7463304	9464537	912	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	9464972	9478849	4	0.8151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	9479035	10209963	544	0.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	10210113	10235182	40	0.541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	10235268	10399301	183	-0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	10399335	10400156	3	-1.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	10400511	16248676	4583	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	16248837	16257677	7	-1.0629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	16258670	64697530	28878	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	64697609	64708258	26	-0.4113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	64716431	68871192	2656	-0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	68872028	68976429	64	0.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	68984806	69260073	142	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	69260551	69288142	7	-0.8139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	69294799	70121263	408	-0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	70123510	70236151	58	0.4129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	70239096	115175323	27388	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	115175344	115182175	22	-1.2789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	115184229	161946759	28150	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	161952228	162003266	43	0.504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	4	162006824	191027923	19143	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	15532	896815	383	0.0378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	905701	905872	2	-1.6072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	908540	10267090	8011	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	10267222	10273643	3	-1.165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	10275870	21376844	7346	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	21377839	21377853	2	-1.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	21386066	21446059	43	0.0572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	21449219	21451277	4	-0.8952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	21451964	27524452	3561	-0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	27525390	27526020	10	-0.5677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	27527479	46271108	11472	0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	46271930	46273502	6	-1.8681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	46278212	70254904	12440	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	70254905	70306728	4	0.9007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	70307385	97930840	16137	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	97933671	97935134	5	-1.1015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	97935770	113158022	9692	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	113159766	113170445	6	-0.9256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	113176905	140218722	16999	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	140223836	140231839	10	-1.9438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	140241027	144083139	2476	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	144084296	144087851	4	-0.7854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	144088062	151514100	5074	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	151514171	151516788	10	-1.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	151518063	177198449	17524	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	177227551	177232605	3	2.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	5	177254965	180790320	2004	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	149661	254283	101	0.0428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	257353	294443	20	0.4969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	294474	29837188	21647	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	29837314	29837458	2	-1.8578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	29837477	29849267	12	-0.4944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	29850196	29916486	28	0.305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	29916505	32492845	1178	0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32493368	32530298	12	0.4436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32536398	32573771	9	1.1375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32574014	32595083	17	-0.1629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32595232	32602107	3	-1.4842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32602269	32865798	186	-0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32865911	32865997	2	-1.3531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	32866095	33937806	635	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	33937999	33942705	8	-0.8034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	33944586	48930865	9612	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	48931729	48934975	3	-0.9116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	48935079	53925204	3322	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	53931067	53931855	9	0.8133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	53935348	58422642	2421	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	58426052	58427069	5	-0.8263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	58432574	65336942	1934	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	65347544	65348992	2	1.2978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	65350776	72862925	5078	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	72866524	72866872	2	-1.8471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	72868563	77417470	2852	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	77418087	77469096	46	0.3844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	77470251	78969065	974	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	78969105	79032317	107	-2.0827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	79032592	79041633	7	-0.8103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	79041719	93575881	9249	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	93575919	93578148	23	0.3844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	93578297	94652407	750	-0.0189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	94652540	94659532	3	-1.1838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	94660050	170918031	49809	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	6	170919495	171051005	5	-0.5626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	43355	19634022	14007	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	19634641	19640546	4	-0.9825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	19643772	38328723	13489	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	38328740	38329247	9	-0.5982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	38329587	54380373	11103	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	54386505	54386517	6	1.7742
