Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	30766787	30768297	3	-1.251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	30772527	42476061	6636	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	42477297	42481880	5	-1.0966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	42484863	51264658	1921	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	51266207	51280328	11	-1.1001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	51284774	70150552	11095	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	70151966	70156418	6	-0.6372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	70163442	78124524	4853	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	78125778	78126639	5	-0.8136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	78126838	133591486	32479	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	133591911	133591952	2	-2.0368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	133595975	137917180	3225	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	137917458	137921083	2	-1.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	137926782	145232496	3394	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	789932	78028346	28101	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	78029203	78034653	2	-1.6036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	78034657	113176338	23363	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	113176792	113177835	4	-0.8669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	113185522	140938752	16588	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	415240	2155503	822	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	2157220	2158982	2	-1.1037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	2159058	53199474	29229	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	53199619	53200276	2	-1.1143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	53201249	56356662	2250	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	56361378	56361476	2	-1.0637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	56362077	64641363	4887	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	64641730	64642355	5	-1.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	64643933	87114668	13671	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	87114854	87114864	2	-1.584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	87121585	135225087	30035	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	456120	11179102	5948	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	11179557	11183179	2	-1.1346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	11183565	23494832	8937	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	23494877	23495582	3	-1.0319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	23496034	29484379	3665	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	29485378	29485514	3	-1.1762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	11	29486300	134142530	58732	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	889902	16356603	8709	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	16359197	16359433	2	-1.1021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	16363539	55397643	19587	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	55397736	55400503	2	-1.2372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	55402623	55545006	84	-0.0421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	55552385	55555613	2	-1.3997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	55562613	62198271	3768	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	62202570	62209493	3	-1.3136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	62210029	98188581	22236	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	98191081	98191605	3	-0.891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	98192989	98673770	324	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	98673780	98673931	4	-0.6962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	98673946	117529526	11467	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	117533221	117535110	4	0.7703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	117539486	127404403	5624	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	127405823	127406208	4	-1.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	12	127406549	133161346	2156	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	19450806	23762257	2185	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	23762807	23763282	2	0.9756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	23764131	27165472	1856	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	27166194	27166243	2	-1.3855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	27167841	27193333	24	-0.0256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	27193593	27193616	3	-1.0589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	27193789	39949162	8887	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	39949981	39951039	5	-0.8462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	39951489	90643885	27951	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	90646484	90646700	2	-1.1539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	90646840	107382635	11006	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	107384238	107384710	2	-1.1709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	13	107385235	114987458	4752	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	14	20501368	105988038	49471	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	15	23687685	60629032	20177	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	15	60630902	60631703	3	-0.8544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	15	60632138	94863704	20041	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	15	94863824	94863837	2	-1.4558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	15	94864458	101884307	4328	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	16	653459	83822419	38208	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	16	83822604	83823620	3	-1.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	16	83823844	89379936	2605	-0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	987221	37684500	15149	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	37685386	37685401	2	-1.0682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	37686420	54108257	7859	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	54110848	54110999	2	-2.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	54111012	55560530	1151	-0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	55562151	55562228	2	-1.3732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	17	55564211	80917016	12839	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	329586	10639752	6030	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	10641056	10648030	6	-0.5904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	10648214	10905950	209	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	10906983	10909186	2	-0.7286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	10911888	11279345	262	-0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	11281733	11283157	3	-0.9462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	11283395	28128661	7321	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	28129736	28129817	2	-1.3293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	18	28129919	77109240	28851	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	284018	15888020	5882	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	15893748	15895353	5	-0.6826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	15899222	16100932	125	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	16104241	16104350	2	-1.1679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	16108217	31284806	5255	0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	31288118	31288540	2	1.0763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	31290599	34450946	2129	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	34451779	34455208	2	-1.24
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	34455857	54590836	8536	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	54591148	54594087	5	-0.6944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	19	54594175	58878226	2019	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	20	455764	44737435	25497	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	20	44741453	44742064	3	-1.16
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	20	44743471	62219837	11801	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	15347621	22663886	4652	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	22664740	22665023	2	-1.1131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	22665041	24070411	800	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	24070744	24072081	2	-1.189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	24073960	39861730	10367	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	39861775	39861850	2	-1.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	21	39861864	47678774	4768	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	22	17423930	37442451	9814	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	22	37444350	37462984	3	-0.976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	22	37467270	49331012	7120	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	X	3157107	88805352	34686	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	X	88808970	88809234	2	-5.1403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	X	88809955	154905589	29134	0.0095
