Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	7	74882566	158077879	43344	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	8	607667	145304484	81574	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	9	779932	137231065	67250	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	9	137232626	137232910	2	-1.573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	9	137233582	140058573	794	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	10	405240	34523915	23673	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	10	34528370	34528898	2	-1.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	10	34529910	135075077	57234	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	11	446120	133647740	77300	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	760163	20543378	11335	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	20543952	20543989	2	-0.9607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	20548232	29225316	5553	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	29225395	29225405	2	-1.2321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	12	29225419	131671419	57092	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	13	18348806	45249892	16943	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	13	45250638	45250640	2	-1.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	13	45251787	114005560	39736	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	14	19571208	87801727	39303	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	14	87802527	87803444	2	-1.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	14	87803857	105059083	10168	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	15	21238778	33926698	5395	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	15	33927049	33927078	2	-1.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	15	33929244	99701830	39156	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	593460	48101741	15512	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	48101922	48103066	2	-1.4321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	48103642	74080467	15837	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	74080899	74080913	2	-1.7141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	74082210	83702194	7228	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	83703806	83711736	6	-0.5687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	16	83716244	87907437	2295	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	17	933971	7386117	3106	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	17	7391635	7391761	2	-1.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	17	7394415	78510305	33896	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	18	319586	75210228	42689	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	19	235018	63570038	23962	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	20	403764	51921429	30613	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	20	51925779	51929408	4	-1.2454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	20	51933600	61690281	6681	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	21	14269492	46503202	20594	0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	22	15803930	47717016	16938	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	3167107	88860863	34723	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	88863480	88868065	2	-1.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	88869927	93293693	1194	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	93300265	93300694	3	-0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	93302358	125716562	15233	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	125716705	125716718	2	-0.9383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	X	125721208	154558783	12648	0.003
