Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	72811904	76050844	1933	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	76054763	76054854	2	-2.2677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	76059509	83740524	5131	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	83740658	83741510	2	-1.211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	83742717	84313454	405	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	84317007	84319013	3	-1.1645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	84319436	104239689	12645	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	104239986	104303403	13	0.4359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	104303501	106012754	918	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	106013376	106022360	17	-0.405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	106022375	110224427	2660	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110225642	110226487	7	-0.5619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110226743	110227515	6	-0.1092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110232974	110242953	18	-1.1246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	110244998	112690326	1958	0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	112695965	112697390	25	-0.3912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	112705956	120118248	4744	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	120118304	120121938	3	0.7861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	120122143	152555706	3301	0.0491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	152555767	152586594	34	-1.9819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	152590494	152759678	171	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	152761923	152768700	37	0.5388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	152773905	179439630	18062	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	179446133	179447281	2	-1.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	179447543	196727850	11515	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	196731035	196741316	14	0.3077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	196741367	196749217	12	0.7564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	196749821	196816730	70	0.3404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	196823317	199111426	1381	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	199111521	199113011	6	-0.6375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	199113840	207697830	5504	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	207712848	207734866	4	0.6693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	207746653	234763805	18911	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	234765256	234766016	3	-0.7673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	234766604	239984051	3849	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	239984294	239984363	2	-0.8325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	239987651	240390837	377	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	240390933	240394139	9	0.4136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	240396105	246957154	4689	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	246958061	246958340	2	1.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	246961742	248749194	1068	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	248749219	248797213	32	-0.6705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	248805339	248809369	5	0.7604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	1	248818483	249224388	140	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	12784	295255	181	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	296789	296852	3	-0.8912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	300879	4205687	2807	-0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	4213864	4223567	38	-0.5656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	4223695	34699315	21106	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	34701394	34737057	45	-0.409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	34737163	35000446	189	0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35001138	35008853	11	-0.2959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35008865	35604168	377	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35604558	35606149	5	0.5833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35606153	35975973	296	0.0406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35977790	35986716	4	-2.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	35986908	37703367	1363	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	37703705	37707869	2	0.975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	37708906	41952824	3180	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	41953286	41953585	2	-0.9813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	41956091	46724721	3559	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	46724887	46725516	4	-0.8419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	46729409	52743925	4063	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	52754468	52781542	40	0.8654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	52787949	76844466	15578	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	76845173	76845426	5	-0.6104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	76847586	77974045	747	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	77976698	77989464	13	0.3567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	77989545	86937687	5619	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	86953070	86953854	2	-1.5543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	86970406	97865337	2104	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97865413	97877173	14	0.4507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	97886334	98025647	21	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	98063372	98154265	8	-0.5264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	98157272	98161710	3	-1.6147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	98162189	106880095	5584	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	106880713	106885357	11	-1.9792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	106887255	129638078	13467	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	129638478	129640315	15	-0.6906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	129640329	208354955	47545	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	208355178	208359336	16	-0.8713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	208359476	222471013	9117	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	222471460	222471516	2	1.2333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	2	222472562	243089456	13045	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	60345	224602	157	0.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	230022	232800	4	-0.7228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	234877	864625	508	0.048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	865937	866859	2	-1.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	867289	6317359	4916	0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6319263	6338436	20	0.5232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6338515	6646543	243	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6651128	6653332	23	-0.6938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	6655078	16239063	7084	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	16240556	16241384	8	0.4293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	16243596	17540600	848	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	17543202	17544013	2	-1.2134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	17546438	18621139	568	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	18623278	18623423	3	-1.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	18623658	26581146	5680	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	26582145	26614980	32	0.2235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	26614982	72637774	30807	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	72639229	72639332	2	-1.5536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	72641416	83342076	6315	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	83345924	83346184	2	-0.9609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	83350031	84699758	651	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	84699793	84702161	14	-0.3923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	84702235	98944511	6002	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	98944547	98949308	33	-0.4982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	98949314	128394505	18129	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	128395490	128414161	11	0.5665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	128421166	129763698	625	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	129766586	129806236	51	0.5455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	129806924	160771119	19184	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	160774244	160778198	6	-1.1416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	160779594	162508268	1118	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	162512657	162625995	70	0.5937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	162626572	192877902	19212	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	192877962	192882903	19	-1.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	192886435	194658946	1185	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	194659098	194669596	4	-0.6905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	194673626	195285664	297	0.0343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	195285898	195418263	8	-1.3614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	195422289	195474763	40	-0.6326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	195478694	195661550	80	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	195690846	195701163	4	-1.2488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	195701328	197845571	1072	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	197845903	197851471	11	0.4124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	197852819	197895985	4	-0.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	3	197896002	197896118	3	0.9688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	12281	35849	23	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	35897	65978	34	-0.3809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	66719	4110230	1648	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	4113921	4152760	9	-0.8624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	4160063	9456977	3540	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9461230	9464972	3	-1.145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	9470734	10210390	552	-0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10214160	10231498	29	-1.9579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10234214	10235268	7	-0.6837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10236142	10392354	172	-0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10393154	10400668	15	0.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	10402718	21494680	8127	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	21494981	21494995	2	-1.1926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	21497278	27157265	3907	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	27157960	27160313	2	-0.9495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	27160783	34786955	4784	-0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	34786990	34824183	35	-0.3783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	34824725	49093786	8980	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	49114095	49148834	4	-0.5772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	49148922	61327312	5717	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	61329994	61331617	2	1.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	61335564	63667834	1339	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	63669936	63671662	8	-0.66
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	63679630	64147093	246	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64151660	64151913	2	-6.5003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64154567	64693940	308	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64697469	64704293	7	-2.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64705156	64707605	16	-0.6095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64707754	64708258	6	-3.7669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	64716431	70130909	3283	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	70131346	70231799	49	-0.4343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	70232022	104209170	20683	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	104209184	104228943	23	0.2947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	104229541	106530803	1403	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	106531744	106531758	2	-1.1874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	106531938	112305663	3420	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	112305764	112305779	2	-0.9242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	112305826	115507624	2106	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	115508166	115510454	3	-1.0301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	115514426	119243280	2269	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	119245388	119245613	3	-1.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	119247475	140229007	12317	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	140232546	140238360	6	-0.9618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	140239695	143793619	2279	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	143793797	143801096	37	0.2113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	143801221	148492727	2654	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	148500176	148501034	4	-0.6514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	148503298	161040738	7638	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	161041268	161070504	38	0.2263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	161070578	161880124	600	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	161880141	161881102	10	0.4708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	161881208	172369346	6692	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	172374884	172377710	10	-1.147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	172377724	174188214	1048	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	174190222	174190224	2	-1.1603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	174195501	187877415	9474	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	187877469	187896226	16	0.3855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	187896240	189221258	829	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	189221360	189221375	2	-2.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	189221424	190189043	789	0.0588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	190195118	190199264	4	-0.736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	4	190199771	191027923	386	0.0352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	15532	685748	307	0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	698371	733612	16	0.9197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	741695	809806	27	0.1525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	817850	825653	14	-0.6803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	833628	12800889	9870	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	12815780	12826650	11	-0.4961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	12833857	17342482	3073	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17344236	17356239	8	-0.9185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17358269	17601553	107	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17601728	17625633	14	-0.8981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	17629520	21376844	2298	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21377839	21377853	2	1.9703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21386066	21449276	45	0.0732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21451200	21452438	5	0.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	21452496	24374717	1653	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	24378079	24379637	2	-0.8903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	24380195	29618031	3151	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	29625318	29635164	7	0.7776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	29638998	30885139	750	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	30885646	30888739	2	-0.9934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	30888774	46224024	9467	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C10_771558	5	46246513	46251306	6	-0.7432
