Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	192289174	192289374	2	-1.4251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	192289779	199913748	3519	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	199917680	199920782	3	-1.1484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	199921912	242124735	25304	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	526235	78537287	45051	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	78564774	78564883	6	-0.663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	78573340	83974246	2850	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	83976122	83976698	3	-1.1559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	83982852	126494752	20783	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	126499031	126499117	2	-1.1344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	126499381	187074740	31207	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	187078142	187080518	3	-1.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	187081246	199023074	6529	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	1043934	29858681	18263	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	29858748	29858877	2	-1.2596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	29872370	58629733	13927	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	58630147	58630174	2	1.184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	58634754	127063329	37735	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	127065066	127066833	2	1.2122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	127069001	131513112	2241	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	131513291	131516880	2	-1.1399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	131517744	183047928	28003	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	183051191	183054652	4	-0.7601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	183058962	186684564	1174	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	186686645	186686837	2	-1.4404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	186687775	189836143	1432	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	967233	75197651	39846	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	75198777	75200048	2	-1.3428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	75200123	90830729	8704	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	90836625	90838021	3	-1.0344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	90838717	111964823	10598	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	111969737	111971451	3	-0.8926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	111972645	112471277	473	0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	112478263	112480909	3	-0.8247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	112480970	114784354	1445	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	114784536	114784761	5	0.7145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	114786977	115562847	362	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	115565294	115565301	2	-1.3437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	115565331	141995377	15105	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	141998044	142000197	7	-0.8791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	142002286	144629945	1724	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	144630590	144632031	2	-2.6607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	144632606	154156411	6261	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	154157941	154157959	2	-1.1559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	154158217	171700720	11409	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	171702201	171702896	2	-1.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	171703797	180293075	4595	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	959281	6108936	3650	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	6109169	6109207	2	-2.0919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	6109315	10171325	2907	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	10175989	10177720	4	-1.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	10177866	98006665	46768	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	98007257	98009305	3	-1.1622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	98010954	102084512	2420	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	102086425	102087663	2	1.046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	102092769	116217828	8342	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	116218334	116218421	2	1.2074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	116218990	128266638	6561	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	128268468	128277333	5	-0.8285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	128277605	138467553	6802	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	138467725	138467764	3	-1.0464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	138468116	138760216	197	0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	138760687	138764510	3	-1.7693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	138769371	160822780	13896	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	160823612	160827124	4	-0.9696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	160828441	169805579	4682	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	169806500	169806768	2	1.3424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	6	169812648	170745844	275	-0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	7	671810	119483978	60761	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	7	119489718	119507256	14	-1.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	7	119509614	140459941	11888	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	7	140462309	140463020	3	-1.513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	7	140465246	158077879	8696	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	8	607667	129658640	72260	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	8	129676454	129700132	10	-0.9905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	8	129700723	130209128	277	-0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	8	130211860	130213048	3	-1.3294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	8	130213708	145304484	9024	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	9	779932	97266180	41657	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	9	97266224	97266521	2	-1.5234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	9	97266571	122053821	16855	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	9	122056729	122058210	2	-1.2474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	9	122060527	140058573	9530	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	405240	43694905	27036	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	43695641	43695918	4	-0.8541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	43695931	82715245	20714	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	82715453	82732637	5	-0.7452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	82737765	108798363	15939	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	108798470	108799514	2	-1.2203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	10	108799609	135075077	17209	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	446120	7422932	3534	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	7423847	7426001	2	-1.2348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	7428019	76349291	36733	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	76352273	76352501	2	-1.4396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	76358731	119287266	27046	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	119289212	119289870	3	0.9172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	119290275	122121017	2034	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	122121115	122121131	2	-1.1086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	11	122121269	133647740	7944	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	760163	37924643	19792	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	37928322	37929040	2	-1.1359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	37930592	74471775	20945	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	74480712	74487127	2	-1.2925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	74487921	89762445	8875	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	89767187	89768041	3	-1.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	12	89769513	131671419	24365	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	13	18348806	114005560	56681	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	14	19571208	26178424	3166	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	14	26180064	26184477	4	-0.9028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	14	26186362	43827867	9501	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	14	43828790	43828793	2	-1.4929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	14	43828946	105059083	36800	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	15	21238778	99701830	44553	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	593460	70013643	29067	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	70021103	70021647	2	-1.1371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	70025385	77611235	4986	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	77611280	77611361	2	-1.239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	77611413	80392610	2303	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	80395347	80398185	5	0.953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	16	80399286	87907437	4517	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	933971	2344518	594	-0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	2346251	2348991	3	-0.9281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	2352506	8524185	3029	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	8524543	8524684	2	-1.3713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	8525188	18530191	5113	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	18539508	18606743	5	-0.9258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	18607675	67261155	23313	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	67261303	67262741	3	-1.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	17	67264435	78510305	4942	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	319586	10629752	6028	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	10631056	10638030	6	-0.6157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	10638214	28235023	8984	-0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	28235024	28235026	2	-1.1543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	28236501	36283458	4920	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	36283871	36284127	3	-0.9588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	18	36287123	75210228	22746	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	19	235018	58192278	21642	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	19	58197624	58197733	4	-0.9739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	19	58198058	59372574	331	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	19	59373410	59374089	2	1.2448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	19	59374323	63570038	1983	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	403764	20077883	13219	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	20084493	20086513	2	-1.1602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	20087181	23113015	2097	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	23118731	23122394	7	-0.7676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	23124512	30919900	2283	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	30923005	30924743	4	-0.9214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	20	30925993	61690281	19686	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	21	14269492	46503202	20594	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	22	15803930	43826633	14143	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	22	43826849	43827434	2	-1.6909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	22	43827774	47717016	2793	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	3167107	31149403	12612	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	31150661	31150826	3	-1.5101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	31150947	31437250	201	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	31437309	31443937	3	-1.2992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	31444038	41145591	4426	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	41145881	41150722	3	-1.9079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	41153377	69421394	9510	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	69421489	69421512	2	1.4292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	69423244	73081297	1356	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	73083436	73085075	2	-1.4667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	73090690	79364692	2146	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	79364941	79365000	2	1.3503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	79365251	84717255	2123	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	84717552	84717562	2	-1.693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	84717968	85975955	877	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	85976721	85976967	2	-3.1512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	85977805	100520908	5742	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	100523784	100523854	2	-1.4813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	100524236	110183856	4463	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	110183929	110187315	4	1.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	110187683	116865378	3103	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	116867595	116868092	3	-1.2794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	116869230	130905946	6686	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	130906083	130907164	2	1.4107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	130914747	147989321	8351	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	147991721	148001059	3	-1.1939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	X	148003969	154558783	2176	0.0091
