Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189525101	189910751	257	-0.1991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189926229	189966455	34	0.4043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	189967172	190645766	453	-0.1985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190646505	190661655	13	0.3458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	190666545	191722033	666	-0.1961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191724654	191739049	12	0.3265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	191742091	192303460	279	-0.1792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192314526	192351814	34	0.2973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192353742	192623779	163	-0.1791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192624096	192671712	12	0.3482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	3	192674613	197538677	1776	-0.1834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	1053934	5711404	2295	-0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	5712560	10466003	2595	0.1109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	10468164	13169338	2072	-0.2512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	13171103	13506683	216	0.3859
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	13512050	24796568	7607	0.116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	24798380	24961565	114	-0.2815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	24962637	91096078	35079	0.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91099326	91340822	159	-0.2891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91366130	91505240	58	0.043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91507015	91683711	114	-0.3344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91691313	133189144	22605	0.0509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	133198332	133198641	2	-1.0943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	133199152	149237641	8884	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	149263077	149501188	143	-0.2973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	149508391	151112505	792	0.054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	151113912	151890981	385	1.6016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	151893135	151916096	10	2.9569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152025839	152625446	272	1.5852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152633147	152913072	214	2.1107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152913422	153684334	393	1.6031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153684358	153684617	3	2.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153686275	154937462	810	1.779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	154937551	155448553	293	2.582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155448783	155476782	8	3.6883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155481303	155718469	133	2.6295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155726099	156740471	662	1.5486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	156741732	157348391	396	2.0637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157352843	157819102	313	1.5281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157819740	157831539	7	2.4678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157832167	158870900	575	1.6744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	158871894	167457500	4705	0.0508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	167458731	167458775	2	-1.0747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	167465716	174247635	3594	0.0555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	174256675	174427933	92	-0.3375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	174435627	175253812	493	0.0392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175259303	175293605	14	0.3901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175297447	175720162	273	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175720355	176010970	175	0.3722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176013049	176295253	120	0.0454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176297593	176414457	57	0.3537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176414843	176427338	7	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176429156	176436525	7	-0.3303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176438351	176450523	10	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176453586	176723625	109	-0.3782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176731729	176828581	63	0.1242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176829313	177369859	355	-0.3094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177373130	177373400	2	-1.5255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177378346	188763651	5507	-0.3243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	914233	45378456	25950	0.3286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	50124856	59078040	5741	-0.2747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	59080142	59096923	11	-1.7574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	59102760	70868602	5472	-0.2846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	70874201	70876593	3	-1.4919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	70877652	73670285	1877	-0.2666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	73670471	73670507	2	-1.4521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	73670595	130588550	31075	-0.2831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130589172	130589534	2	-1.4415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130590880	131083968	229	-0.2912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	131084926	131087183	2	0.6158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	131089267	134679247	2197	-0.2827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	134679340	134681852	2	-1.198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	134681940	164732347	18620	-0.2833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	164732675	165375007	413	-0.4915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	165375029	165376220	2	-1.85
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	165378004	174558595	6331	-0.3068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	174559742	174560481	2	0.8708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	174563634	180360469	2622	-0.2942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	1014281	25959355	17409	0.4066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	25959647	35456232	3118	0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	35468044	35468857	4	-0.6425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	35468873	38748760	2037	0.0947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	38749039	39932946	865	0.3965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	39933262	40898455	818	0.0908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	40905173	45787428	2710	0.4016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	45791798	46918987	705	0.1146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	46919106	46920990	4	0.8361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	46924467	47150972	209	0.1074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47151776	47364957	137	0.3661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47365682	48763816	788	0.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	48764443	48996291	123	0.3831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	48998492	49615789	266	0.1149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	49618850	50265211	378	0.4021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50269731	50543971	151	0.1328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50546641	50679412	85	0.3803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50680282	52863600	1467	0.092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	52866149	53924697	743	0.4096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	53924933	53924949	2	-0.7585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	53924965	54881047	606	0.3822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54881207	56198189	803	0.6402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	56199071	56491061	178	0.4196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	56494557	64085435	1150	0.7663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	64087275	64623199	252	0.4194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	64623403	65593298	500	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	65595111	66121084	216	0.4134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	66121215	68208005	1329	0.1037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	68215155	68215347	2	-0.9077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	68216025	70189378	1071	0.0958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70189506	70901084	419	0.3805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70901660	70962219	61	-0.3543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70962547	73377361	1358	0.3787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	73383565	74926945	905	0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	74927488	75513031	393	0.3878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75519811	75889208	240	0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75894134	75940705	31	0.3648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75940739	77809263	994	0.1035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	77812584	77971974	77	0.3822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	77982990	110518990	18227	0.1084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	110523142	110555415	13	-0.7605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	110558585	126506842	8930	0.1026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	126510753	126531066	17	-0.8569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	126541680	143539833	10314	0.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	143548281	143548577	3	1.1243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	143549921	161935676	12168	0.0926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	161936066	161936998	14	-0.2592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	161937107	170903919	4249	0.1018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	705284	1500380	149	0.8132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	1503991	1513227	4	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	1522849	25014108	12857	0.788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	25014791	25015717	3	-0.9383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	25017962	43968101	12008	0.7797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	43971153	43971990	2	1.8362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	43974414	44019465	34	0.7158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	44019535	44071861	5	-0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	44081094	63116350	8342	0.7796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	63121038	65259816	511	0.3344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	65260640	69650708	2187	0.0851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	69652924	69742450	40	-0.293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	69747460	70188525	316	0.0668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	70189223	70271657	46	-0.3195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	70271908	119021843	23965	0.107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	119026022	119031785	2	-0.9482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	119033958	146581063	14703	0.1016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146585987	146712866	90	-0.5485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146719985	146864487	87	-1.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	146864697	147121200	187	-0.3735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	147121340	158385118	5825	0.095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	617667	3795620	1620	-0.2789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	3795910	3796650	6	-1.3776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	3828138	12695011	3562	-0.2631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	12695190	12695532	3	-1.4365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	12695777	18772951	4554	-0.2593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	18773190	18775454	6	-2.7667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	18777908	29762827	7611	-0.2625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	29763531	30647948	521	0.0903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	30652029	36912276	3531	-0.2702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	36918436	37551354	429	0.0923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	37551406	48871088	3474	0.5037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	48874811	52309728	1780	-0.3028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	8	52309919	145232496	54484	0.3843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	789932	4760538	2851	-0.3596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	4761794	4791138	22	-0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	4791634	21496908	10334	-0.358
