Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	152776755	158866573	3624	0.4004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	158868501	158869759	2	-1.1897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	158874818	161479438	1649	0.3906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	161496900	161638201	53	0.7156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	161638480	189648157	19499	0.3751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	189648483	189648527	2	1.4877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	189652047	196812507	4842	0.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	196812530	196815791	2	-0.9571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	196816730	206173925	6048	0.2854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	206174681	206183489	4	-0.326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	206185294	206994855	361	0.2949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	206997328	206998706	3	-0.548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	207001827	211920560	3694	0.2788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	211923435	211923450	2	-1.7011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	211925594	222366668	7344	0.263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	222374834	222377004	2	-3.2608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	222382134	240391740	12583	0.2872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	240394015	240394139	6	0.9574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	240396105	246136870	4140	0.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	246142620	246269260	101	0.5764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	246271388	248037152	1143	0.2814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	248039713	248736075	373	0.5342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	248737447	248808557	36	0.2477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	1	248808864	249224388	143	-0.051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	12784	34520473	24037	0.4328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	34523978	34525580	2	1.3828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	34525967	34691069	95	0.3942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	34699315	34737556	48	0.8184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	34738032	46487373	8738	0.4426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	46488186	46492272	5	-0.1381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	46492682	52754561	4314	0.4167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	52754728	52754881	3	-1.2485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	52758753	52781542	33	1.2961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	52787949	65718012	8258	0.4071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	65718090	65719941	5	-0.1168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	65723956	65778390	48	0.4002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	65779186	65781225	2	-0.616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	65782395	77188899	7511	0.4285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	77193030	77196344	9	0.8749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	77196620	77991116	530	0.3844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	77991393	77993232	8	0.8042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	77996378	79719943	1171	0.3966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	79722284	79722297	2	-0.7202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	79723453	86937687	4418	0.4039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	86953070	86953854	2	-0.9313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	86970406	89548064	922	0.4497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	89548845	89553884	5	1.3003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	89553913	91949084	254	0.4875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	91952796	91981540	6	-0.3081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	92033008	110462496	8671	0.4304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	110467473	110717090	6	0.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	110741829	110789715	3	-0.3518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	110801723	114162983	1702	0.4404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	114165409	114166962	2	1.1971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	114173658	114331775	20	0.3723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	114362015	114380821	4	-0.2262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	114383552	115134323	457	0.4047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	115136447	118223350	1891	0.0665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	118223764	118225951	5	-1.1584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	118228517	123881216	3677	0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	123883938	123891059	6	-0.6609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	123892699	130783696	4470	0.0679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	130784283	130826342	15	-0.3438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	130849237	146865369	9612	0.0573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	146865747	146866934	13	0.5273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	146877806	184085453	22889	0.0617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	184085788	184089724	9	-1.3719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	184093998	203297887	10967	0.0574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	203297902	203311352	31	0.3996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	203311713	213187203	6198	0.0616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	213187256	213191825	23	-0.4687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	213192126	226071143	8471	0.0721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	226071280	226090491	10	0.5455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	226091038	235659913	6061	0.0707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	235660352	235660357	2	-1.0684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	2	235660873	243089456	4550	0.0958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	60345	224602	157	-0.3286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	230022	232800	4	-2.3001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	234877	6646543	5689	-0.3205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	6651128	6653332	23	-2.234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	6655078	10257549	2834	-0.3095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	10257620	10259143	6	-0.9885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	10263560	12144982	1396	-0.2963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	12145349	12159561	7	-0.8959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	12160931	25396077	8992	-0.3151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	25396760	25396865	2	-2.9908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	25396965	36283731	7484	-0.3237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	36283957	36285030	3	-1.9346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	36285279	37977417	1118	-0.3248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	37982108	37986928	18	-2.9916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	37987106	47478509	5860	-0.2963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	47491822	47492720	2	-2.5359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	47497214	58095558	5731	-0.2899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	58095948	58097396	2	-1.9578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	58098444	68746164	8579	-0.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	68746259	68747413	14	-1.4542
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	68748758	89387101	12671	-0.3293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	89394592	89394713	6	-1.8944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	89394726	89407087	12	-0.7951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	89407256	89419380	32	-1.9333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	89419381	89425953	9	-0.0516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	89426123	98936963	3236	-0.3425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	98937784	98949314	38	0.0349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	98949421	129760622	18761	-0.3213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	129761124	129811271	63	0.095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	129811355	133023042	2110	-0.3089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	133024438	133035173	25	0.0609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	133035374	133541774	335	-0.3015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	133543794	133543917	2	-1.4907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	133546067	148310501	8990	-0.3263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	148313072	148313131	2	-1.5048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	148314155	152342827	2660	-0.3184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	152347094	152350133	14	0.1315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	152350270	157341619	3005	-0.3237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	157341682	157345941	3	-1.5396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	157346370	162513092	3156	-0.314
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	162513149	162623897	65	-1.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	162625980	162714517	74	-0.2854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	162717727	162719562	2	1.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	162726159	163653428	503	-0.3465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	163658943	163659075	8	0.1954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	163662297	165021836	721	-0.3259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	165022274	165022914	2	-1.4488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	165030679	165055469	33	-0.267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	165059272	165062499	16	0.1022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	165062748	183377726	11293	-0.3184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	183378550	183380035	2	-1.5946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	183381330	184342545	453	-0.2873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	184347118	184349600	4	-1.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	184350682	192802042	6032	-0.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	192802393	192803130	5	-1.4326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	192803259	192874747	65	-0.2604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	192877902	192882903	20	0.6029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	192886435	193134370	176	-0.2971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	193134385	193143380	4	0.4457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	193143414	194244722	720	-0.2856
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	194245640	194252737	3	-1.7651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	194253260	195455508	613	-0.2759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	195455861	195473796	16	0.1894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	3	195474182	197896118	1176	-0.263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	12281	9671023	5315	-0.2707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	9672688	10229186	505	0.1748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	10229216	10235007	22	-0.1546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	10235166	10398611	179	0.1686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	10398737	10399335	7	0.754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	10399355	13818881	2691	0.1661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	13825610	13842625	15	-0.2786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	13843744	16184793	1837	0.1327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	16189201	21755706	3821	1.0944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	21759157	23703968	1308	0.1258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	23707836	27785157	2825	1.2451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	27790868	30953547	2050	0.0834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	30954027	34786955	2279	0.4135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	34786990	34824183	35	0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	34824725	34829872	2	1.3652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	34829913	36014412	777	0.4008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	36014981	36015226	3	-0.4504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	36015518	48712692	8049	0.4487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	48712832	48900617	67	1.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	48904566	49089359	80	0.5512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	49089374	49267784	17	0.0995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	49267848	49309854	6	-1.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	49503166	49655363	15	0.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	49656513	53721865	559	0.4429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	53725023	61936938	5526	0.1207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	61940935	61941952	2	-1.082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	61945686	63670069	941	0.0771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	63670554	63671134	4	0.9337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	63671587	64693940	558	0.0779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	64697469	64722216	33	0.4858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	64722540	69220383	2850	0.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	69226848	69294799	16	0.6893
