Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	216275565	216275584	2	-1.3538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	216275700	216484875	150	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	216484957	216489684	5	-0.8735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	216490103	240151920	16700	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	240152223	240152711	2	-1.3573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	240153642	245886610	3859	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	245894591	246229811	248	0.6429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	246232325	246238199	2	-0.6815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	246240076	246346107	65	0.5614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	246353458	246701763	203	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	246703887	246863745	59	0.317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	1	246863836	247191011	145	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	2784	17197662	12973	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	17205455	17206269	4	-0.8711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	17207798	26226628	5868	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	26230008	26238171	6	-0.8202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	26239131	34544573	5285	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	34552819	34591060	48	0.4981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	34591536	37831624	2449	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	37831712	37855842	27	-0.3114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	37856361	38807999	728	0.0324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	38809370	38834551	12	0.5751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	38835066	52393072	9683	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	52393412	52394230	3	-1.2637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	52403046	52608065	156	0.0558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	52608232	52608369	2	-2.1338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	52608385	71200071	12317	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	71200125	71200900	6	-0.9779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	71203551	89597067	10630	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	89604131	89632342	4	0.9489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	89636367	97484644	1191	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	97507179	97528621	9	-0.7996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	97533310	106240929	5580	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	106241081	106253687	15	-0.4415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	106253840	113560781	3596	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	113560852	113560946	2	-1.2511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	113561202	114078485	247	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	114078884	114078886	2	-2.1893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	114097291	130510326	10514	0.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	130510353	130542812	11	-0.5254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	130565707	146581053	9608	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	146581549	146583404	19	0.8652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	146594276	159666866	7804	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	159668589	159669219	2	1.2847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	159671533	185814289	16373	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	185814309	185816303	2	1.2363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	185818761	192288137	3641	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	192289174	192289374	2	-1.422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	192289779	195022515	1419	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	195022967	195034089	8	-0.8641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	195038497	199913748	2866	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	199917680	199920782	3	-1.1452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	2	199921912	242738129	27088	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	35345	1888098	1683	0.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	1888371	1900851	17	-1.0476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	1901105	174686959	107772	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	174692386	174698428	11	-0.9641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	174701486	174723329	14	0.1804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	174730173	174772374	23	0.6735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	174782887	187074740	7366	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	187078142	187080518	3	-1.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	187081246	187888639	700	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	187888817	187888832	2	-1.1664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	187895555	190843448	2234	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	190846372	190847332	11	-0.9802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	190853682	194285953	2435	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	194286656	194294099	5	-0.7847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	194294915	194360596	60	-0.1226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	194360656	194361700	6	1.9135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	194363167	194365597	13	0.9772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	194369129	196914788	1498	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	196914881	196964365	37	-0.3507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	3	196964532	199380515	1173	0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	2281	7456268	4292	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	7456500	7458313	2	-1.1838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	7460787	8277388	610	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	8278539	8278725	3	-2.3357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	8279334	8979788	286	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	8981401	9070328	62	0.4726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	9073635	9823258	555	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	9832514	9843312	29	0.414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	9843364	20981101	8222	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	20981137	20985949	14	-0.7194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	20992838	29858681	6085	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	29858748	29858877	2	-1.2564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	29872370	34455435	2689	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	34455449	34506399	44	0.5144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	34508213	48529494	8870	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	48535453	48537987	2	-1.2964
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	48538023	48962605	119	0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	48985949	48986112	2	-1.6417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	48991977	49285413	13	0.1087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	49315642	49353369	9	-0.7001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	52380456	54914242	1613	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	54914287	54915112	8	-1.1568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	54916167	58629733	2647	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	58630147	58630174	2	1.1872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	58634754	64376535	3318	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	64380064	64386888	7	-0.7208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	64387751	64388346	13	-0.079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	64388380	64390853	9	-0.7255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	64399026	68943146	2861	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	68943659	68970737	6	-1.1431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	68977394	70158099	409	0.0309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	70162233	70266611	55	-0.557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	70266713	104420468	20676	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	104426263	104467383	49	-0.9777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	104468854	104964950	336	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	104965020	104971086	6	0.7457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	104971093	115394807	6321	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	115394828	115401359	19	-0.3733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	115401624	127063329	6989	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	127065066	127066833	2	1.2153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	127069001	134392794	4139	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	134393657	134400634	5	-1.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	134415234	152095801	10562	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	152095856	152103748	21	-0.8967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	152103750	158946478	4389	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	158948887	158950824	11	-0.685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	158955899	166340107	4748	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	166344930	166345646	2	-1.1549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	166349755	169517019	1925	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	169518573	169518930	5	-0.7565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	169525097	172605921	1975	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	172611459	172614351	12	0.9365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	172616946	173659097	641	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	173661522	173665218	7	0.8546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	173677707	186684564	8790	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	186686645	186686837	2	-1.4373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	186687775	189458252	1927	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	189458354	189458433	4	2.3296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	4	189459807	191261904	1178	0.039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	68532	99793	16	-0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	101785	135148	17	-0.3588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	135595	738504	274	-0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	738748	916797	61	0.7321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	919370	17863895	13220	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	17864610	17864626	2	-1.7782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	17865544	21412601	2153	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	21413596	21413610	2	-1.785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	21421823	26004771	2707	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	26008662	26009105	2	-2.6451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	26009877	26825253	502	0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	26833517	26833601	2	-1.6612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	26839641	27796664	517	-0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	27797953	27798587	2	-1.1889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	27799336	29055161	728	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	29055845	29056374	4	-0.9047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	29059061	34635804	3780	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	34635829	34635839	2	-1.2829
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	34636020	46227641	6828	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	46231640	46235192	4	-1.5645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	46245056	46306865	15	0.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	46307687	46309259	6	1.0494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	46313969	57364872	5089	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	57365287	57369290	28	-0.6246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	57374114	68882059	7308	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	68903050	69153891	5	1.0546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	69269183	75197651	2904	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	75198777	75200048	2	-1.3397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	75200123	75479106	239	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	75479125	75486244	18	0.3961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	75486315	81473414	3758	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	81473900	81474203	2	-1.4509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	81478123	90830729	5261	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	90836625	90838021	3	-1.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	90838717	115562847	15354	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	115565294	115565301	2	-1.3406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	115565331	141995377	16366	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	141998044	142000197	7	-0.876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C05_771576	5	142002286	144629945	1815	4e-04
