Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	90214378	145232496	32840	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	789932	97089090	40969	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	97096058	97105480	3	-1.0928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	97121802	98226359	693	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	98226403	98226700	2	-1.8621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	98226750	125340264	18346	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	125340417	125340951	2	1.1859
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	125341038	140938752	8043	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	415240	135225087	80907	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	456120	134142530	77290	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	889902	23168017	12934	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	23171015	23171163	2	-1.2751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	23174861	133161346	61043	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	19450806	114987458	56677	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	20501368	105988038	49471	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	23687685	101884307	44551	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	653459	89379936	40816	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	987221	28759642	11202	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	28764422	28764986	2	-1.2481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	28766011	80917016	25800	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	329586	37612640	19648	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	37613180	37613195	2	-1.1728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	37618095	77109240	23036	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	19	284018	58878226	23962	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	20	455764	11470255	6997	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	20	11473187	11473517	2	-1.5866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	20	11473890	62219837	30302	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	21	15347621	47678774	20593	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	22	17423930	49331012	16937	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	X	3157107	13481630	3714	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	X	13482558	13482691	2	-2.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	X	13483573	154905589	60106	0.0039
