Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	109574526	109574647	2	-1.3327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	109604241	110224384	289	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	110224427	110232974	15	-0.3569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	110233037	110240178	16	-1.5057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	110242953	112690326	1959	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	112695965	112697390	25	-1.9161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	112705956	148747653	6362	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	148789461	149041518	27	-0.3097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	149041722	149202745	75	-0.7393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	149202798	149545372	87	-0.3468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	149545386	152762046	1707	0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	152762257	152773905	33	0.4612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	152776755	153718220	642	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	153718472	153718746	2	-0.9701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	153725210	169216937	10707	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	169233974	169241766	7	0.954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	169242401	196738623	18224	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	196738636	196790269	56	-0.3404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	196790395	196798565	10	0.1265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	196798643	196816730	26	-0.407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	196823317	199111426	1381	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	199111521	199113011	6	-0.6573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	199113840	214003718	10029	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	214007190	214011905	3	-0.8564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	214014136	218149466	3077	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	218149483	218149498	2	-1.1251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	218152351	248587826	21262	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	248592872	248637264	18	0.3876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	248638626	248737447	26	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	248749194	248809109	37	-0.8245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	1	248809369	249224388	141	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	12784	24417344	17862	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	24422130	24423879	2	-1.1941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	24425620	31949412	4498	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	31956992	31958351	2	0.9944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	31959279	34520473	1673	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	34523978	34525580	2	1.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	34525967	34699315	96	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	34701394	34736513	44	-0.4809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	34737057	77352685	29067	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	77358496	77367844	5	-0.7426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	77368799	86937687	5986	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	86953070	86953854	2	-1.6195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	86970406	87330978	83	-0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	87337969	87413960	17	-0.8897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	87413992	87627854	109	-0.5256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	87738406	87996372	62	-0.8199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	88024667	98151534	1875	-0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	98154265	98162189	5	-1.2639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	98166878	106874722	5582	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	106880095	106885357	12	0.5275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	106887255	213181315	64087	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	213181322	213191825	26	-0.7091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	213192126	235208663	14180	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	235209416	235209534	2	-1.3592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	2	235209795	243089456	4912	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	60345	224602	157	0.0668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	230022	232800	4	-0.7421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	234877	28809786	21370	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	28810441	28816843	8	-0.9277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	28819123	29643068	658	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	29643528	29643791	2	0.7759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	29644688	31890213	1663	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	31890725	31891030	3	-0.9882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	31892428	37977417	3850	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	37982108	37986928	18	-0.8647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	37987106	39750755	1173	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	39762744	39778079	8	-0.8782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	39779258	75568549	23949	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	75572549	75586805	6	0.5561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	75595181	75645384	9	-0.0488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	75649234	75656071	2	-1.5394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	75669430	98937784	11008	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	98944458	98949421	38	-0.521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	98950964	105305019	3804	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	105305399	105305941	2	-1.2775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	105313737	129762859	14956	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	129763698	129798735	46	0.5133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	129798781	143512737	8571	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	143515679	143520872	4	0.7851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	143529714	162123366	11464	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	162137600	162142705	14	-0.7874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	162144248	162512739	263	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	162513092	162625995	68	0.4619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	162626572	166500274	2235	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	166503121	166504046	2	0.9315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	166511999	168730180	1210	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	168733402	168738628	2	-1.9326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	168739827	195285898	17269	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	195383142	195455508	29	-0.3642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	3	195455861	197896118	1192	0.035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	12281	10210390	5809	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	10214160	10230157	19	0.419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	10230494	10392354	189	-0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	10393154	10400668	15	-0.6601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	10402718	34786500	16821	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	34786955	34824725	37	-0.4571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	34829872	36310049	964	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	36310053	36313332	2	0.9302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	36316088	61936938	14134	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	61940935	61946212	4	-0.8932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	61949061	64131238	1187	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	64141278	64151913	6	-0.5935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	64154567	69260551	3200	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	69261064	69288142	6	0.641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	69294799	69344612	12	0.2059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	69360488	69410224	17	-1.7659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	69410242	69413943	7	-0.4429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	69420023	69485979	45	-1.7199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	69489335	70127652	330	0.0513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	70128412	70231799	52	-0.5691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	70232022	77087769	4117	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	77091998	77092287	2	-1.0677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	77093622	92275757	9635	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	92282897	92283771	2	-1.0821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	92286224	98353604	3590	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	98357434	98360786	3	-0.8942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	98361136	115173700	10041	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	115175323	115182175	23	0.575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	115184229	122281973	4355	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	122282468	122285135	28	-0.7546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	122291131	125459405	1735	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	125460351	125462935	3	-1.4287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	125463025	133189144	4424	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	133198332	133198641	2	-1.3224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	133199152	152789786	11630	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	152791533	152792567	12	-0.9332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	152792891	152795388	5	0.5799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	152795773	161880812	5888	0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	161880906	161884908	11	0.4595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	161884919	164292490	1585	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	164293183	164295956	3	-0.7655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	164295965	172989300	5508	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	172989373	172989533	8	0.7858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	172995979	173422522	232	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	173424947	173428643	7	-0.6045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	173441132	185731940	8335	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	185734589	185740215	6	-0.9383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	185744401	190189043	3169	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	190195118	190211271	6	-0.7104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	4	190215312	191027923	384	0.0308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	15532	685748	307	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	698371	779860	30	-1.0189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	779881	820036	20	-0.2808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	822123	9898962	7690	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	9901952	9926411	33	-0.9275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	9926687	12800889	2154	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	12815780	12826650	11	-2.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	12833857	12998925	57	0.0303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	13005214	13014507	3	1.0329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	13015045	39808632	17223	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	39808954	39808969	2	-1.9236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	39808985	46251306	3305	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	46271008	46271108	2	-1.0628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	46271930	46273502	6	-2.4162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	46278212	57321646	5084	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	57326027	57333533	32	1.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	57338357	68867294	7309	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	69074977	69118135	4	1.0396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	69233427	86111756	9677	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	86115378	86119146	3	-0.7898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	86121629	97487008	6217	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	97487166	97487225	3	1.318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	97492056	123146210	16832	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	123146444	123146526	2	-1.4331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	123146850	136626175	8438	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	136627247	136627583	3	-1.0001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	136629350	151514171	9244	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	151515386	151518351	14	-3.3041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	151520271	168161129	11281	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	168164077	168165011	5	0.538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	168165305	168484727	304	0.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	168484816	168487169	2	-0.9748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	168488958	180378888	7746	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	180380203	180418103	17	-0.446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	5	180433225	180790320	171	0.0647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	149661	303017	126	0.0603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	303121	365138	66	-0.3319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	365720	7913683	6291	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	7916207	7917528	4	-0.7184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	7918311	9177875	927	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	9177875	9201500	3	-1.0383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	9202617	26738903	12889	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	26739008	26752036	5	0.658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	26752497	29837188	1457	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	29837314	29849267	14	-1.1427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	29850196	29918587	36	-0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	29921074	29921127	2	-1.1626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	29921223	31280823	636	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	31286276	31287501	6	0.8424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	31295406	32449050	511	0.0355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	32449523	32580617	44	-0.2451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	32581838	32619613	19	0.5046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	32622194	32626618	7	-0.5806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	32650612	32686196	37	0.0534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	32688615	32690830	11	0.6475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	32692227	62113482	16380	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	62118683	62206611	5	-0.9303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	62206631	65710729	1931	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	65711399	65713792	3	-4.3586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	65717384	77014948	7409	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	77016900	77016926	3	-1.1116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	77016993	77436532	296	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	77439868	77452757	21	0.3603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	77461073	78962889	980	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	78969065	79035185	113	-0.5252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	79039234	103734645	15500	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	103734803	103762061	50	0.568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	6	103765470	171051005	44291	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	43355	26132290	18892	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	26142392	26145413	4	-0.9461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	26147219	54386505	19717	0.0078
