Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	149545386	149578722	4	1.0325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	149617451	152762008	1702	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	152762046	152768700	33	-0.3081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	152773905	158866573	3625	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	158868501	158869759	2	-1.6583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	158874818	161476501	1645	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	161478536	161638201	57	0.3515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	161638480	179439630	12733	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	179446133	179447281	2	-1.1189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	179447543	196732086	11518	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	196738623	196741367	12	-0.5924
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	196744136	196812507	78	-0.1941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	196812530	196816730	3	-0.7109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	196823317	199107702	1379	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	199111363	199113011	8	-0.7331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	199113840	206994855	5025	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	206997328	206998706	3	-1.1703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	207001827	211920560	3694	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	211923435	211923450	2	-2.4265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	211925594	222366668	7344	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	222374834	222377004	2	-3.9825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	222382134	246943345	17264	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	246943537	246945665	3	-1.0687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	1	246945744	249224388	1258	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	12784	27808154	19518	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	27811406	27811635	2	-1.1912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	27815922	34652579	4602	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	34652871	34737163	59	0.3941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	34737556	52754561	13058	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	52754728	52754881	3	-1.9944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	52758753	52781542	33	0.7164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	52787949	87513287	22145	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	87514379	87514390	2	-1.3051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	87520356	87815648	50	-0.0629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	87815681	87819818	3	-1.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	87820983	118223764	13708	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	118224170	118225951	4	-1.2171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	118228517	129638078	7264	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	129638478	129640315	15	-0.902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	129640329	183902722	33302	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	183908520	183920164	6	-1.1197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	183920789	184084153	94	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	184085453	184089724	10	-0.9169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	184093998	195875162	6660	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	195875175	195876300	2	-1.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	195882875	213181322	10532	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	213186549	213191825	25	-0.8056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	213192126	224236399	7221	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	224237681	224237911	2	-1.2568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	2	224242529	243089456	11871	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	60345	1256380	1004	0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	1256760	1256852	3	-0.9343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	1259479	2702454	1295	0.0474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	2708138	2708715	2	-0.977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	2716796	6646543	3546	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	6651128	6653332	23	-0.8031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	6655078	11408063	3720	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	11412604	11413400	4	-1.2047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	11417265	26601764	10481	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	26611497	26614985	23	-0.3185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	26615949	30191123	2478	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	30192544	30192565	2	-1.2552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	30192777	37977417	5134	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	37982108	37986928	18	-0.8897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	37987106	40014166	1326	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	40014377	40014390	2	-1.1376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	40018866	47399911	4503	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	47400331	47405451	3	-1.2158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	47409212	47478509	26	-0.0453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	47491822	47492720	2	-2.8886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	47497214	53032038	2239	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	53033148	53038902	21	-0.7731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	53038944	68746164	12052	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	68746259	68747413	14	-1.8998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	68748758	75421170	4880	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	75427107	75545172	52	-0.8204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	75545822	75595181	17	-0.2091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	75596246	75639507	7	-0.8825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	75645384	79696139	2319	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	79696420	79700770	2	-1.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	79701156	89387101	5394	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	89394592	89420473	54	-0.6081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	89420488	97899419	2643	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	97908670	97914817	4	-1.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	97915948	98937784	595	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	98944458	98949056	27	0.3129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	98949069	106146761	4293	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	106149319	106149578	2	-1.2187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	106157817	125436237	11995	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	125443608	125458762	10	0.5632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	125462329	128399221	1841	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	128405171	128411778	6	0.7067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	128412331	129754349	620	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	129754605	129806236	58	-0.2547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	129806924	131988864	1442	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	131988885	131995684	7	-0.8803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	132000477	137033060	3064	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	137033260	137033263	3	1.1516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	137033422	162552068	15818	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	162552081	162623881	41	-0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	162623897	162626603	5	0.5598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	162628614	162714517	70	0.0921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	162717727	162719562	2	1.328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	162726159	165021836	1232	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	165022274	165022914	2	-1.1275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	165030679	175078480	6359	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	175078518	175086788	9	-0.7125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	175086805	175883749	495	0.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	175888059	175914479	34	-0.9606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	175916221	190256086	9163	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	190260037	190260695	3	-0.961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	190260915	195700482	3476	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	195701115	195709662	4	-1.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	3	195718765	197896118	1088	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	12281	21366	9	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	21426	65978	48	0.2855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	66719	2371109	863	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	2371930	2375316	3	-1.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	2385312	10228927	4895	0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	10229117	10229186	2	1.2223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	10229216	34786500	17033	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	34786955	34824183	36	-0.4539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	34824725	36009934	772	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	36011393	36015518	11	-0.4415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	36017518	49114095	8198	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	49115981	49267848	15	-0.2652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	49291192	49291355	2	-1.9754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	49297220	61936938	6103	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	61940935	61941952	2	-1.5515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	61945686	69372003	4417	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	69374941	69489335	66	0.6405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	69505115	70138047	339	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	70143374	70231799	42	0.3627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	70232022	152791637	49592	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	152791654	152792891	11	-0.8948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	152794796	152794859	3	0.9329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	152795388	160962989	5190	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	160966152	160976291	8	-0.7965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	160978896	166117781	3475	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	166120225	166162608	22	0.6442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	166165343	172369346	3888	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	172374884	172377710	10	-1.4752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	4	172377724	191027923	12550	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	15532	3766628	2721	-0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	3768493	3768938	2	-1.3486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	3769282	7177338	3030	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	7177740	7189925	25	-0.864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	7202635	9204172	1655	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	9205549	9205700	5	-0.7841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	9214028	13802998	3372	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	13803120	13803158	2	-1.1925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	13803552	21376844	4933	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	21377839	21377853	2	1.5986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	21386066	21446059	43	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	21449219	21452438	7	0.643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	21452496	34588336	8183	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	34588496	34593221	2	-1.3152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	34593365	46191884	6836	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	46195883	46199435	4	-1.4943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	46209299	46251306	13	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	46271008	46273502	8	0.8601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	46278212	49432831	20	0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	49441958	49447306	2	0.9193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	49455636	52069314	1421	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	52069422	52069435	2	-1.4034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	52069497	57326027	3640	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	57326163	57333293	29	-0.5802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	57333515	68846303	7310	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	68867294	69074977	2	-1.8191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	69074991	75967232	3632	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	75967629	75968099	2	-1.2232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	75968518	100068475	13744	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	100068874	100069451	2	-1.592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	100073086	140218330	25476	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	140218722	140231839	11	-0.6806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	140241027	141067300	357	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	141067338	141067568	3	1.1439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	141072485	151515470	7197	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	151515484	151518351	12	-0.7821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	151520271	154905984	2268	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	154911842	154928280	9	0.5934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	154929106	179738439	16711	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	179743194	179743637	3	-0.9876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	179744009	180378888	347	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	180380203	180433264	19	-0.4279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	5	180442400	180790320	169	0.056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	149661	21637208	16630	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	21645743	21648879	2	-1.236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	21651003	29084087	4730	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29096033	29162840	10	-0.9372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29167575	29664452	239	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29669443	29669751	2	0.7891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29670536	29757715	80	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29762178	29785680	17	-0.3537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29789171	29874709	79	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29874808	29898897	9	-0.9003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	29899677	32452801	1177	0.0319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	32452929	32518769	22	-0.5416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	32527284	32595083	29	-0.0383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	32595232	32601317	2	-2.0642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	32602107	50892728	11556	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	50893251	50893291	2	1.7487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	50899273	67008286	7688	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	67009023	67048629	55	-0.7364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	67049406	67072544	26	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	67075389	67113623	25	0.2831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	67116551	72305860	3484	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	72312071	72312268	2	-1.2384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B06_771488	6	72315440	74592225	1472	0.0014
