Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	12	27396028	27396074	2	-1.261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	12	27397722	39116850	4722	0.0374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	12	39117113	39117862	4	-1.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	12	39119917	131671419	53537	0.0338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	13	18348806	114005560	56681	-0.2023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	19571208	74746636	30760	-0.0702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	74747452	74749477	2	-1.4461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	74751170	92147311	11053	-0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	92148459	92148493	2	-1.663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	92148741	99363630	5166	-0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	99368767	99374819	2	-1.275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	14	99375482	105059083	2488	-0.0857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	15	21238778	99701830	44553	0.0486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	16	593460	87907437	40882	0.0355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	17	933971	78510305	37004	-0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	18	319586	75210228	42689	-0.158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	235018	244346	3	-1.9633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	244934	1074540	153	-0.1312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	1078720	1234188	23	-0.4711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	1288376	23077776	8350	-0.0268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	23079701	23844832	458	0.4769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	32932334	43583349	6748	0.1907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	43588084	43601479	8	-0.5589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	19	43601497	63570038	8219	0.182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	20	403764	26145899	16836	-0.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	20	29307634	61690281	20462	0.0791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	21	14269492	46503202	20594	-0.0836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	22	15803930	47285342	16647	-0.1516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	22	47288391	47290947	3	-1.3153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	22	47291471	47717016	288	-0.1724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D01_771532	X	3167107	154558783	63805	0.0015
