Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	143291329	152054487	4930	-0.0902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	152054726	152054741	2	-1.3039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	152055735	206046392	29940	-0.0888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	206046868	206142861	68	-0.5328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	206143054	209463272	2004	-0.0934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	209464891	209522232	26	0.2643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	209522342	211784991	1277	-0.0952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	211787845	211788563	2	-1.3468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	2	211791881	242124735	18503	-0.1077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	526235	68660540	38944	-0.1408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	68663900	68665739	3	-1.6708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	68666138	150382736	42450	-0.1114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	150385404	150642446	184	0.1776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	150654702	154113403	2064	-0.1022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	154114329	154114419	2	-1.8774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	3	154117631	199023074	22787	-0.1054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	1043934	9930061	4817	0.2421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	9933258	9970999	25	-0.1333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	9982908	13610619	2700	0.2526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	13611688	13611753	2	-0.8244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	13617304	25302101	7825	0.2565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	25309685	25394544	90	0.4916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	25394925	72288377	23231	0.2554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	72289125	72347895	45	-0.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	72347928	72348233	2	-1.1359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	72349409	73439854	531	-0.0577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	73441439	73565573	70	0.2795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	73569832	75733198	1245	-0.0792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	75734429	75860278	74	0.2094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	4	75870047	189836143	62132	-0.0771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	5	967233	11537458	7569	0.3245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	5	11540585	11571163	37	-0.9188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	5	11573615	180293075	92947	0.2709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	959281	25046256	16852	-0.0883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	25050485	25174825	108	0.2294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	25178356	98520020	36656	-0.1025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	98520951	98522500	2	-1.8183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	98533644	117971782	11489	-0.1104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	117974399	118112761	65	0.1481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	118118310	121720102	1776	-0.1101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	121723629	121723701	2	-1.4058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	121724203	126265854	2673	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	126270437	126317330	31	0.391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	126327026	130258203	2341	-0.101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	130259478	130259810	2	-1.3521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	130262765	130494813	135	-0.1233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	130496017	130496532	2	-1.8383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	6	130499055	170745844	24396	-0.1218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	7	671810	158077879	81362	0.2572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	8	607667	13047737	5445	-0.1494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	8	13049930	13259692	157	0.1906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	8	13259814	69116688	31235	-0.1454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	8	69120402	128511651	34534	0.5213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	8	128516731	128521948	2	-1.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	8	128522947	145304484	10201	0.5035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	779932	33877404	20463	-0.5699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	33877623	37023159	1730	-0.1388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	37023361	37024617	2	-1.2949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	37024669	93625882	17488	-0.1164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	93626077	93627020	2	-1.3867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	93633688	133468042	25387	-0.1193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	133468585	133468718	2	-1.1572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	9	133468771	140058573	2972	-0.138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	10	405240	108798363	63698	-0.113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	10	108798470	108799609	3	-1.218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	10	108799830	135075077	17208	-0.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	11	446120	97490978	53220	0.2129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	11	97492049	97531356	35	0.5361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	11	97533971	133647740	24045	0.211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	760163	23637749	13266	-0.095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	23638432	23638888	2	-2.2131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	23645220	51661101	14034	-0.0953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	51663412	51664620	2	-1.4814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	51669914	56326106	2291	-0.1057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	56332837	56884867	318	0.6845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	56889570	67398503	6651	-0.0948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	67401961	67402407	2	-1.2218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	67403780	85152377	10571	-0.0896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	85157497	85157717	2	-1.4566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	12	85158939	131671419	26845	-0.1144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	18348806	83248927	37462	-0.5955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	83257799	83260323	2	-2.1994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	83260547	90529356	4084	-0.5875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	90534803	91058721	343	-0.0881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	91060755	96973248	3767	-0.5968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	96975452	96975518	7	0.116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	13	96975766	114005560	11016	-0.6094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	19571208	34818433	8182	-0.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	34865295	34906966	26	0.4286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	34911462	35485557	257	-0.106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	35489783	35702306	183	0.6878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	35702336	35850506	95	1.173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	35850524	36140745	220	0.6908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	36146156	36150804	5	-0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	36153346	36162336	15	0.8488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	36165240	45660660	4226	-0.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	45661808	45661927	2	-1.1897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	45662650	64110930	11408	-0.0992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	64111236	64264966	98	0.2297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	14	64265547	105059083	24756	-0.1092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	15	21238778	98995500	44089	-0.1217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	15	98996017	99150496	104	0.2425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	15	99150533	99701830	360	-0.1319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	593460	20353774	9098	0.6586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	20354156	20355181	4	-0.2335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	20357023	45080918	4799	0.6669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	45089488	57317440	7997	0.2434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	57318951	57319081	2	1.3635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	57319812	69403572	6936	0.249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	69408394	69757550	65	0.6179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	69762695	81948981	8824	0.2516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	81950803	81967995	18	-0.3519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	16	81969038	87907437	3139	0.2498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	17	933971	11175973	5423	-0.1341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	17	11176251	11176388	2	-1.3113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	17	11176694	13039757	1344	-0.1308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	17	13040449	13044243	3	-1.1713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	17	13044494	78510305	30232	-0.1233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	319586	2974281	966	-0.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	2974448	3118835	105	0.1946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	3119131	25369259	12147	-0.1346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	25370295	27910704	1559	0.4623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	27911095	27911205	3	-0.341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	27911740	28235023	238	0.4477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	28235024	28235026	2	-1.1836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	28236501	31585161	1941	0.4722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	31586793	73977244	25094	-0.5481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	73977637	73977650	2	-2.1724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	18	73977820	75210228	632	-0.5591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	19	235018	63570038	23962	-0.1508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	403764	26145899	16836	-0.4541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	29307634	39778632	5747	0.4553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	39783942	39793441	28	0.1806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	39794198	45550622	3899	0.4568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	45554593	45560325	10	0.9481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	45561477	48414814	1688	0.4643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	48417779	48550197	84	1.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	20	48553345	61690281	9006	0.4423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	14269492	25889235	7125	0.2517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	25890034	25890944	3	1.1687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	25891574	30509253	3292	0.2554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	30514937	30519705	4	-0.529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	30520202	30595523	56	0.2556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	30601897	30605673	4	-0.6828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	21	30612192	46503202	10110	0.2333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	22	15803930	47717016	16938	-0.1322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	3167107	23648174	8641	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	23648319	23704638	42	0.3911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	23705865	25927492	1101	0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	25928124	25928219	2	-2.2231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	25931863	86869384	24008	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	86870421	86870656	2	1.3407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A02_771554	X	86870704	154558783	30009	-0.002
