Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	3	139294272	197538677	29938	-0.0701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	1053934	29316074	17687	-0.0629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	29318239	29318249	2	-1.2887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	29318265	93667551	33565	-0.0836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	93671913	93747408	36	-0.4353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	93832788	149263384	30512	-0.0772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	149263552	149282928	21	-0.4488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	4	149285656	188763651	20971	-0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	914233	26508802	15278	-0.1118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	26509056	26509554	2	-1.1976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	26511067	39140809	7341	-0.1165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39149000	39858912	505	0.1856
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	39859443	55566565	6100	-0.115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	55566600	61072029	3546	0.1836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61072606	61100919	25	0.4884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	5	61102623	180360469	67756	0.1849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	1014281	1487833	436	-0.1079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	1487929	1833041	237	-0.5483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	1836045	62406666	33308	-0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	62409551	63199803	323	-0.4942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	63210274	67140293	1989	0.6742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	67143234	104303973	20723	0.2335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	104304145	129495938	14438	-0.4832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	129497897	129500339	2	-2.5552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	129500875	133568988	2752	-0.4798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	133569632	133570945	2	-1.8264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	6	133574639	170903919	22329	-0.471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	7	705284	158385118	81363	-0.0873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	617667	30228285	17670	-0.467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	30229165	30234296	3	-3.6538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	30235527	33632686	2164	-0.469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	33654374	38150727	2220	-0.0827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	38155394	39792914	701	0.4779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	39793297	39886462	83	0.8318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	39886628	40203239	263	1.1076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	40203542	93019652	27227	0.6245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	93019961	93020129	4	-0.2061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	93020588	138835560	28545	0.6514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	138836019	138839653	2	-0.394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	8	138844168	145232496	2699	0.6668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	789932	4120725	2357	0.6141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	4121848	4122322	3	-1.4001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	4123868	8455307	2327	0.6187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	8455855	8456724	8	-0.2522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	8458811	25890826	11233	0.6245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	25891012	25891421	2	-1.458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	25899227	33800628	4465	0.636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	33803005	33803889	2	-0.7226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	33803970	38747688	2954	0.6515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	71039044	91009601	13936	-0.1454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	91011725	91013218	4	-0.9843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	91014254	135561770	28523	-0.1251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	135562101	135562582	2	-1.268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	9	135567169	140938752	2242	-0.1161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	10	415240	23217509	16015	-0.5098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	10	23217727	23218396	2	-2.9159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	10	23219802	39064000	10116	-0.5151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	10	42947970	116463471	42737	0.121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	10	116463611	116464108	3	-0.7669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	10	116466654	135225087	12034	0.1171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	456120	1509238	293	0.5175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	1511853	4515062	1243	0.2284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	4524438	4524671	5	-0.5595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	4525059	27026424	15567	0.2072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	27026666	27026679	2	-1.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	27028245	30992875	2409	0.1936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	31000774	31000852	2	-0.8518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	31000888	94323912	31293	0.228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	94325963	94326710	4	-0.8271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	94327213	100031031	3772	0.2294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	100031385	100155446	88	-0.1036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	11	100155500	134142530	22612	0.25
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	889902	32324148	18809	0.811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	32329142	32330357	12	0.2325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	32330415	45037976	3926	0.8035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	45042460	58145711	6887	-0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	58152371	58177292	20	0.5964
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	58183048	60345106	1461	-0.1475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	60348165	60348244	2	-1.9769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	60348371	87450856	16331	-0.135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	87451298	87451659	2	-1.3961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	12	87452862	133161346	26529	-0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	19450806	48986067	18770	-0.0995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	48986318	48986473	6	-0.7736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	48987032	60145369	4995	-0.121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	60145526	60145642	2	1.1078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	60149102	64946543	2154	-0.1075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	64946698	108502280	26885	-0.4347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	108503356	108807819	215	-0.0991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	108808267	109679138	681	-0.4409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	109680533	109686448	5	-1.2465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	13	109687009	114987458	2964	-0.4294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	20501368	63071137	23414	0.4551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	63071715	63087881	5	-0.7104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	63089209	75942923	7561	0.476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	75942931	75946814	2	-1.674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	75948416	83328789	4897	0.4428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	83328859	83332107	5	-0.2228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	83337242	85516453	1394	0.4318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	85516477	85545570	13	0.9782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	85548222	98235200	8180	0.4543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	98235360	98236236	3	-0.8243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	14	98237152	105988038	3997	0.49
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	23687685	46098389	10863	-0.0712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	46100251	46105228	2	-1.2201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	46111464	48748283	1752	-0.0873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	48751314	48751329	2	-1.44
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	48753145	49543253	518	-0.0708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	49547719	49548343	2	-1.2853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	15	49548851	101884307	31412	-0.0772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	16	653459	1468393	121	0.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	16	1469647	83793995	38046	-0.0631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	16	83793997	83794006	2	-1.4685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	16	83794024	89379936	2647	-0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	17	987221	12304299	6198	-0.0602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	17	12314810	12314896	2	-1.4307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	17	12315278	80917016	30804	-0.0878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	329586	1624599	500	0.236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	1687514	1713347	8	-0.493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	2079801	6603954	2483	0.2294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	6604605	6641255	34	0.6386
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	6642719	6794021	116	0.2132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	6794272	6960724	145	0.6484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	6967011	7396574	339	0.2258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	7396993	11158100	2800	0.6629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	11159311	13733368	1505	0.2565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	13739861	14656198	288	-0.4865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	14660482	20880290	1103	0.2445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	20886777	34855682	8660	-0.4878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	34860921	35876640	694	-0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	35877152	50049364	9048	-0.4835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	50049384	50058481	4	-1.3456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	50060018	72594471	12001	-0.4805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	72594505	72596179	2	-1.8773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	72596194	76067494	2396	-0.4902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	76073538	76073660	2	-2.3177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	18	76073679	77109240	558	-0.5013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	19	284018	28240494	8988	-0.0689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	19	28240509	34878644	4675	-0.5293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	19	34885339	35673333	490	0.1711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	19	35677558	44453501	3783	-0.082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	19	44457744	47223949	1295	0.4374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	19	47227821	58878226	4731	-0.0709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	20	455764	62219837	37301	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	21	15347621	47678774	20593	-0.4851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	22	17423930	43784072	12873	-0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	22	43784094	43785514	2	-1.2587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	22	43786019	43838083	38	-0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	22	43840689	45916679	1567	-0.4439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	22	45918477	46535934	312	-0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	22	46542923	49331012	2145	-0.472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	3157107	10571222	1865	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	10573991	10617390	25	-0.7244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	10620632	44778051	16813	0.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	44781651	44782357	3	-2.1737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	44782705	88599333	15915	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	88604176	88927268	104	0.6334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A09_771614	X	88941165	154905589	29097	0.0028
