Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	9716892	11832101	1111	0.2912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	11846569	11846614	2	-1.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	11849643	15918696	2312	0.2554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	15919178	15960904	22	-0.0643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	15969343	16022502	47	0.2621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16026084	16026512	6	-1.2151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16026788	16217414	87	0.3075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16217842	16262153	9	-0.293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16262989	16758780	212	0.2806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16760654	16826429	20	-0.3677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16826882	16878565	22	0.0322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16884037	16889665	18	-0.3274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16890117	16921066	17	-1.1511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	16929044	16987299	20	-0.38
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17049632	17062591	4	0.5689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17063449	17108857	23	-0.269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17112054	17134819	38	-0.6064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17134834	17192365	22	-0.1
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	17197032	21623831	3008	0.2773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	21632382	21632712	2	-1.2462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	21642474	22168894	312	0.2903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22170013	22210712	18	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22214976	22367431	97	0.2558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22369290	22387422	13	-0.1299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22389007	22522581	119	0.2787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22526137	22526462	2	-1.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	22528991	25287708	1562	0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25288269	25297476	6	-0.2815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25302478	25331286	37	0.1557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25331941	25332147	5	-0.8927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25332162	25455928	75	0.2649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25465715	25534592	30	0.5613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	25534799	26547253	469	0.291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	26548340	30499161	1921	-0.2252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	30499280	30511091	12	-0.6401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	30511121	30944647	366	-0.2831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	30945061	31034592	60	-0.5347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	31035424	35635550	2522	-0.2315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	35636326	36812903	536	0.2251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	36813322	37588671	561	0.5667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	37590664	37693630	54	0.3541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	37695986	39679246	1100	0.7988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	39680809	40312412	337	1.8179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	40316992	40961180	336	0.4903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	40968551	42718301	1116	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	42722795	42858915	76	0.5084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	42870401	46601321	1995	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	46601690	72541504	17336	-0.2333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72541524	72583721	44	0.5773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72583736	72592615	9	-0.1264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72595093	72595424	4	-1.2351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	72600566	102430762	19345	-0.2332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	102432436	102562869	92	0.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	102564431	103957166	658	-0.1982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	103957254	104069745	35	-0.8827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	104104926	105148713	553	-0.2097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	105152295	105175266	11	0.184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	105176884	105814277	355	-0.2312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	105814899	105835738	30	0.3053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	105836461	106681695	560	-0.1901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	106688651	106730538	34	0.0962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	106731292	108089743	1007	-0.2419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108090877	108095798	5	0.4759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108096019	108531282	326	-0.243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108535758	108539019	3	-2.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	108540627	110029038	725	-0.2131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	110034497	110052095	27	0.1061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	110052107	111161407	815	-0.2344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	111161458	111184872	44	0.0387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	111184904	112230872	846	-0.2287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112234218	112240788	7	-0.7104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112240977	112491849	237	-0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112497488	112507728	36	0.0739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	112507736	119919827	4735	-0.2313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	119923326	119923666	3	0.6095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	119924176	143863085	652	-0.1423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	143863316	143863375	3	1.9518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	143863407	147509287	1095	0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	147509349	147515336	16	0.4701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	147515351	147788464	38	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	147788470	147911593	10	0.6983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	147911657	148759771	349	0.04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	148761787	150822151	1138	0.3547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	150822330	150853218	35	-1.9682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	150857118	151034298	196	0.2575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	151034377	151034983	10	-0.3719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	151035194	151267338	174	0.2935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	151267602	152368722	620	0.6228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	152370763	155405373	1481	0.067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	155405593	155438914	23	-0.2264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	155440178	156751761	946	0.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	156751868	156761317	22	0.3536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	156762653	161131247	3064	0.047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	161132818	161134400	13	-0.6376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	161138736	163883505	2274	0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	163884545	163884596	2	-1.189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	163886336	164101988	145	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	164102172	164102314	3	0.718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	164104602	166256470	1610	0.0405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	166260743	166366822	60	0.5178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	166383440	173063179	4454	0.1219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	173063322	173068477	16	-0.6233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	173068495	192714857	13217	0.2281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	192718034	192721641	2	-1.8807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	192723639	193498308	485	0.2642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	193499084	193651668	98	0.4886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	193651773	194981496	872	0.1634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	194994473	195028443	42	-0.5939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	195028689	197374325	1434	0.0657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	197377986	197380463	9	0.737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	197380861	214678748	11889	0.0484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	214679424	217462236	2069	0.2814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	217466223	217471689	6	-0.4269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	217472930	221259448	2547	0.2784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	221260835	221280590	11	-0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	221281078	221710201	286	0.2463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	221710376	221713462	13	-0.1197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	221713489	223725840	1217	0.2843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	223726438	223736967	14	-0.1095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	223739916	232687947	6253	0.2712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	232687964	238893712	4706	0.0456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	238899384	239276463	274	0.2759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	239276932	245006930	4030	0.0485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	245006959	245052402	60	-0.1783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	245057027	246688775	1012	0.0892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	246690960	246716200	11	-0.3017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	246726807	246875732	57	0.2352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	1	246875992	247191011	141	-0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	2784	6411	3	-1.408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	11833	3158900	2215	-0.312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	3161961	3180424	34	-0.571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	3182004	3182752	2	-1.9886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	3182859	4194295	741	-0.2962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	4194327	4197818	23	0.2316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	4199696	6317470	1819	-0.2364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	6319360	6319611	2	-1.8984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	6319747	8389648	1729	-0.2422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	8393065	8393423	3	-1.5532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	8394080	34544573	17565	-0.2317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	34552819	34590017	45	0.2726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	34590561	40018285	3928	-0.2049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	40018506	40047756	25	-0.63
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	40047960	42561909	2065	-0.2017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	42564728	45813464	2251	1.1322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	45813643	47294710	1246	1.4627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47299071	47699520	225	1.2248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47699694	47699750	2	-0.5295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47701740	47771558	48	1.1819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47773260	47793645	10	0.7318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47800654	47821265	15	1.3377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47823640	47830898	2	-0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	47832550	48852563	537	1.2398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	48853162	52607972	2704	0.0689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	52607984	52635046	39	0.7989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	52641453	53468368	706	0.0803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	53468948	53473610	4	-0.6654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	53473828	59475740	4078	0.0547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	59475926	59480656	6	-0.8084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	59491760	67008160	4551	0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	67010664	67011820	2	-1.1152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	67012559	75804728	5646	0.0506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	75809222	76395097	354	-0.2409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76396509	76439256	38	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76439791	76697974	196	-0.2335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76698681	76698934	5	-1.8285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	76701094	87247367	6474	-0.2242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	87250325	87639628	158	0.1407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	87650383	89006741	573	-0.2471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89007911	89173150	62	-0.5108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89175191	89386116	58	-0.2769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89395525	89660694	19	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89660781	89767595	73	0.3435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89767654	89771584	5	-0.1622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89772125	89885829	57	0.5586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	89886089	89958702	13	0.0429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	90982622	91050433	12	0.7127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	91068463	91396735	70	0.2395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	91415450	94698533	50	0.5641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	94705115	95128248	140	0.9104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	95137367	97057076	661	1.2338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97057637	97067011	3	0.1362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97067290	97240000	73	1.1522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97240533	97240728	2	-0.8456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97240900	97484644	25	1.3925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97507179	97634820	35	1.9455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	97635542	102303413	2855	1.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	102304398	105051039	1698	0.5494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	105053603	111772761	3637	1.1376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	111772835	111834795	15	0.343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	111834918	111996612	53	0.88
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	112004004	112091948	18	0.4174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	112092990	114078485	1138	0.8886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114078884	114078886	2	-1.7372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114097291	114145681	18	0.9071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114146043	114918001	481	1.2497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	114927028	121033466	3826	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	121033512	121051678	12	-0.3967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	121053026	127546599	4238	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	127546769	127577300	18	-0.4617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	127578376	129354948	1028	-0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	129354972	129356785	14	0.3302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	129356799	131960411	1350	-0.037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	131967436	131995110	8	-0.6576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	131995795	139529814	4754	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	139535760	139548749	15	0.3076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	139548997	140077855	348	0.0299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	140082561	140089804	2	-0.9628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	140095018	146580913	4019	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	146580927	146583404	21	0.8599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	146594276	156090485	5718	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	156096051	156097859	5	0.6556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	156098097	159157050	1731	0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	159158869	161998488	1890	0.2463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	162010527	162990289	470	1.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	162991664	164011213	558	1.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	164013276	164013658	6	0.3934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	164019123	165586063	896	1.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C11_771478	2	165589004	168297325	1612	1.5923
