Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	150822391	150852862	30	-2.2559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	150852902	151021254	168	0.0492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	151022932	151034905	40	-0.2815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	151034962	157133197	3630	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	157135125	157136383	2	1.4853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	157141442	177597151	14359	0.0227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	177598005	177599938	3	-1.2893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	177605829	194981496	11589	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	194994473	195068407	88	-0.2852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	195068428	208137685	8834	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	208148236	208150607	3	1.0402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	208153175	211066442	1951	0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	211071078	211077059	8	-1.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	211081076	212070341	628	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	212073813	212078528	3	-0.8361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	212080759	215776513	2807	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	215777156	215777183	2	-1.3903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	215786186	220433291	3227	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	220441457	220443627	2	-1.0975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	220448757	225491924	3067	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	225492695	225493029	3	-1.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	225495801	227877792	1380	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	227883479	227886819	3	-3.4459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	227887079	238458363	8132	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	238460638	238460762	6	0.5771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	238462728	246804070	5760	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	246815817	246861912	30	-0.7697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	1	246862475	247191011	147	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	2784	6317470	4837	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	6319360	6319611	2	-0.9562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	6319747	13113526	5179	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	13117593	13193248	41	0.6054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	13193330	13447304	144	0.036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	13452427	13454841	3	-1.0899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	13455187	34372952	13832	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	34373977	34379471	4	0.6882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	34382521	34554898	96	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	34555087	34590561	44	0.4154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	34590667	46490585	8883	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	46490799	46490868	2	-1.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	46490938	52608385	4178	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	52612257	52635046	33	0.6816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	52641453	77830221	16335	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	77830256	77830734	5	-0.8347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	77840186	97221654	7735	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	97229064	97262308	17	-0.5738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	97262378	97484644	22	0.1015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	97507179	97528621	9	0.7005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	97533310	106247145	5584	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	106247971	106251789	10	-0.4732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	106253687	140077855	19958	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	140082561	140089804	2	-1.0185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	140095018	146580913	4019	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	146580927	146583404	21	-1.9144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	146594276	164345098	10608	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	164351734	164353372	5	-0.7591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	164354888	173263647	5501	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	173264126	173264282	2	-1.1606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	173267314	183793698	6772	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	183794033	183797969	9	-1.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	183802243	242432069	36169	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	242564139	242602539	33	-1.0392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	242606740	242620909	22	-0.5686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	242620968	242683192	57	-0.9569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	2	242683359	242738129	30	-0.1059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	35345	2022129	1803	0.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	2022417	2023351	3	-0.8957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	2025726	6621543	4044	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	6626128	6630078	24	-0.9112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	6630248	16021905	6921	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	16022068	16027302	3	-0.7969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	16028339	16214067	160	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	16215560	16216183	6	-0.5949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	16216329	17515604	850	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	17518206	17519017	2	-1.3169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	17521442	22456350	3214	0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	22457093	22457109	2	-1.146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	22457772	26401195	2925	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	26409128	26414347	5	-0.868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	26420977	26586653	119	0.046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	26586671	26586889	4	-0.6211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	26586902	26589978	9	0.0337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	26589980	26589989	7	-0.5196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	26590953	46024712	12698	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	46024840	46026717	2	-1.2473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	46026747	68828854	15106	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	68828949	68830103	14	-1.7161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	68831448	74717787	4480	0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	74729582	74729957	2	-1.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	74731875	75503860	399	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	75509797	75703585	74	-0.8708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	75721431	100427989	11032	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	100428085	100431998	22	0.3562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	100432004	131249276	18766	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	131258548	131288926	50	-1.7938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	131289614	138515750	4513	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	138515950	138515953	3	0.9503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	138516112	142956615	2754	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	142957041	142958646	3	-0.7421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	142968870	144768455	1109	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	144768490	144768664	4	0.6908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	144769491	147861879	2027	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	147865684	147868822	4	-0.7951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	147874674	159832812	7279	0.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	159833578	159834239	2	-1.626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	159841566	163995843	2615	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	163996153	164108689	66	-1.6398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	164109266	170212874	3446	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	170216096	170221322	2	-1.876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	170222521	173340772	1983	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	173341217	173343080	2	-0.9578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	173346726	194361287	13782	0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	194361515	194361700	2	1.3653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	194363167	196897393	1506	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	196903444	196928253	18	0.7424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	196932268	199322975	1177	0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	3	199329613	199380515	20	-0.4594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	2281	9074070	5257	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9079832	9088304	5	0.666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9088443	9469074	167	-0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9473325	9474140	2	-1.4125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9476600	9792709	325	0.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9792993	9802525	14	-0.2169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9802702	9819488	39	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9823258	9840347	28	-1.9941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9840596	9844366	8	-0.5419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	9845240	34455449	17007	0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	34462895	34501120	38	0.5882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	34506267	36522039	1329	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	36522701	36527882	10	-0.9548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	36531288	48962605	7657	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	48985949	48986112	2	1.1623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	48991977	53349631	537	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	53349912	53351450	2	-1.0669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	53352334	64376535	7071	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	64380064	64390200	23	-0.2766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	64390349	64390853	6	-1.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	64399026	68967186	2864	0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	68970733	68970737	3	0.8452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	68977394	69168435	76	-0.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	69168574	70166959	341	0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	70169269	70277485	54	0.3367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	70278670	122194125	31554	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	122199921	122200088	2	-1.1555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	122201572	130395199	4654	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	130395935	130399024	3	-0.7455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	130399674	138311689	4459	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	138311870	138312864	14	-0.703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	138314408	162093450	14784	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	162099468	162099591	3	-0.8573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	162099647	162104050	17	-2.9934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	162104358	162104628	10	0.4275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	162104712	172605017	6671	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	172605106	172614299	13	-1.0951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	172614351	173224503	398	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	173225723	173226108	12	0.6601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	173232554	173659097	232	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	173661522	173665218	7	0.7676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	173677707	185360760	7900	0.0189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	185362229	185364188	3	-1.0831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	4	185364742	191261904	3998	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	68532	21412601	15743	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	21413596	21413610	2	1.3268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	21421823	21486957	46	0.0302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	21487034	21488253	5	0.649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	21490696	34602617	8165	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	34603067	34603124	3	-1.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	34603139	34901359	225	-0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	34907343	34907689	2	-1.0362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	34908301	57357403	11738	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	57361784	57369290	32	-0.5862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	57374114	68882059	7308	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	68903050	69110733	2	-1.567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	69110747	74216965	2374	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	74219619	74221829	3	-1.1722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	74227881	85162267	6748	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	85163208	85165468	2	-1.3022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	85166367	155407683	43971	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	155409350	155427831	16	-0.535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	155427835	164851710	6221	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	164852382	164859428	2	-1.069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	164860422	165749398	639	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	165752400	165753913	3	-0.5825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	165755895	168114210	1760	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	168114860	168115354	2	-1.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	168118795	175392693	5480	0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	175398295	175402113	2	-1.3618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	175402930	178040428	1180	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	178042581	178051461	4	-0.8289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	178052364	180307129	1362	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	180311316	180349813	15	0.6418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	5	180350220	180722926	175	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	6	94661	19148098	14815	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	6	19150160	19150797	3	-1.176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	6	19152681	26836838	5482	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	6	26840370	26876548	27	-0.6325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A10_771628	6	26881042	29945167	1442	0.0278
