Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	87167636	87827736	196	0.5905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	87833445	97520697	1874	0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	97523704	97528142	3	-1.4783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	97528621	106249661	5588	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	106249763	106251789	7	-2.2487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	106253687	110579363	2213	0.0314
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	110603665	111113237	5	1.1274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	111114271	114078485	1628	0.0457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	114078884	114097291	3	-1.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	114100022	129354548	9619	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	129354948	129356799	16	0.5048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	129362918	130928181	994	0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	130929316	131108215	8	0.6408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	131123659	133000479	789	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	133000736	133018837	25	0.4367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	133019045	146580874	8677	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	146580899	146583404	23	0.8735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	146594276	153490577	4205	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	153494690	153509020	8	0.5535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	153509514	157880099	2509	0.1078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	157886537	157998555	51	0.4259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	157998670	179763873	13538	0.0347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	179764102	179791874	8	0.547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	179793981	180117521	207	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180117715	180130366	38	0.2827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180130382	180648297	387	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180648946	180649047	2	-1.1789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	180649731	182834271	1378	0.042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	182837202	182840213	2	-1.2106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	182840603	183793698	555	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	183794033	183797969	9	-1.4919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	183802243	184502045	429	0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	184502096	184510686	18	-0.3606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	184516834	193421595	5129	0.1455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	193427122	193432388	4	-0.8832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	193432666	206836536	7782	0.1418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	206836558	206842062	2	1.2293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	206844075	208063200	767	0.1316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	208063423	208067581	16	-0.9427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	208067721	227948442	12941	0.1383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	227954773	227962472	5	1.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	227962516	230896066	1916	0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	230897291	230907719	4	0.9658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	230917017	239983692	5814	0.1164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	239984027	239994583	6	0.7754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	239996326	242327571	1318	0.1138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242344573	242421368	12	0.6954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242422053	242607480	57	0.2541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242608697	242608702	2	1.6348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	2	242608717	242738129	89	0.1435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	35345	5778401	5074	-0.1396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	5778603	5779627	4	0.9623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	5779710	10167882	3567	-0.1456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	10167929	10168631	4	1.264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	10170674	12645841	1892	-0.1341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	12648339	12689370	54	0.1986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	12691587	13967650	873	-0.1463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	13969234	13974318	4	-0.994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	13979702	16214067	1486	-0.1426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	16215560	16216183	6	-0.8955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	16216329	22093946	3753	-0.1485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22096999	22105396	10	0.4151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22105768	22150939	43	-0.0759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22156177	22156186	2	1.3001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	22156450	23954307	1166	-0.1472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	23956433	23957332	2	-1.2895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	23957334	26570813	2134	-0.1332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	26573892	26590953	28	0.2623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	26590974	41704580	10156	-0.1433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	41707272	41708337	2	-1.4406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	41709697	42182509	217	-0.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	42182543	42183667	2	0.9528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	42185622	46024840	2321	-0.1521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	46026717	46026747	2	-1.4669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	46028585	52997448	3013	-0.1605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	52997907	53016539	51	0.16
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	53016559	65152367	9554	-0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	65154946	65192696	71	0.1657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	65193449	66827027	1018	-0.145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	66827089	66827580	2	-1.7385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	66827628	74717787	5890	-0.1426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	74729582	74729957	2	-1.5444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	74731875	100427979	11504	-0.118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	100427989	100434073	27	0.3783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	100434524	104973509	2563	-0.0189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	104975277	104992935	6	-0.745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	104996289	127195029	13825	-0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	127195253	127204044	22	0.3668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	127204146	131245549	2344	-0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	131246388	131288926	52	0.5344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	131289614	133475427	1446	-0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	133475463	133478374	3	-1.511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	133483167	137501789	2591	-0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	137505641	137508116	2	1.3823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	137521231	163706527	16087	-0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	163706628	163706659	2	1.2097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	163709339	163995786	181	-0.0721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	163995843	164028410	20	-0.4715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	164028923	164106591	45	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	164108674	164108689	2	-1.2841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	164109266	165841226	989	-0.0497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	165841945	165844401	2	-1.3656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	165844553	174924587	5520	-0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	174924725	174925383	3	0.8795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	174926901	175072908	100	-0.054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	175073187	175075782	2	1.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	175076357	176563305	1053	-0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	176563441	176563597	2	-1.8231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	176563674	178185895	1054	-0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	178188663	178191023	6	0.8658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	178191349	184736064	3840	-0.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	184736138	184748099	6	0.3624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	184748995	186367200	826	-0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	186370387	186373384	10	-0.814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	186375580	194090912	5603	-0.0436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	194090999	194091245	3	1.2613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	194091292	196907473	1708	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	196914788	196949986	32	-0.3965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	196950178	199220718	1077	0.0833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	199221317	199222215	2	-1.1557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	199222308	199318155	60	0.0344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	199318195	199320282	16	0.606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	199322610	199333056	13	0.091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	3	199333211	199380515	11	0.6485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	2281	9074070	5257	-0.1097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	9079832	9088443	6	0.9254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	9095185	9819488	546	-0.079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F06_771634	4	9823258	9840596	29	-1.5231
