Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	115901510	158077879	22570	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	607667	90276802	48735	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	90277239	90278231	2	-1.2564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	90283494	145304484	32837	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	779932	96128911	40961	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	96135879	96145301	3	-1.0928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	96161623	97266180	693	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	97266224	97266521	2	-1.8621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	97266571	124380085	18342	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	124380238	124380772	2	1.1859
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	124380859	140058573	8043	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	405240	135075077	80909	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	446120	133647740	77300	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	760163	23059284	12937	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	23062282	23062430	2	-1.2751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	23066128	131671419	61045	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	18348806	114005560	56681	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	19571208	30128187	5215	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	30131204	30136376	3	-0.9384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	30137841	105059083	44255	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	21238778	99701830	44553	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	593460	87907437	40882	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	933971	25783768	11202	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	25788548	25789112	2	-1.2481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	25790137	78510305	25800	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	319586	35866638	19648	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	35867178	35867193	2	-1.1728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	35872093	75210228	23039	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	19	235018	63570038	23962	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	20	403764	11418255	6994	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	20	11421187	11421517	2	-1.5866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	20	11421890	61690281	30302	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	21	14269492	46503202	20594	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	22	15803930	47717016	16938	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	X	3167107	13391551	3712	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	X	13392479	13392612	2	-2.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	X	13393494	154558783	60091	0.0039
