Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	36339348	41238009	3653	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	41238048	41242759	20	0.4433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	41242830	86937687	30210	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	86953070	86953854	2	1.357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	86970406	87128201	64	-0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	87129203	87137385	2	-1.8671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	87161853	87492661	107	-0.0908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	87493132	87514390	10	0.7007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	87520356	90242076	900	-0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	90242268	91860032	81	-0.3066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	91864571	97838130	932	-0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	97846329	97876806	20	-0.4831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	97877001	106883331	5623	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	106883346	106887255	7	0.8567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	106887408	108440736	994	0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	108446969	108480907	2	-1.3801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	108492088	113301237	2140	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	113302402	113307421	2	-1.4216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	113308150	115535914	1433	0.0147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	115536169	115539360	9	-1.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	115539379	115542018	13	-0.5172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	115542070	123479951	4971	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	123481713	123482241	7	-3.0788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	123483653	146309983	14079	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	146310389	146315024	3	-1.4357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	146317392	146864429	320	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	146864443	146866934	22	0.7543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	146877806	232540603	52617	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	232540681	232550559	5	-0.8253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	232551574	242958067	6481	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	242958173	242958324	5	-0.7802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	2	242958423	243089456	103	0.0423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	60345	23979303	17939	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	23981429	23982328	2	-2.3208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	23982330	34765770	7585	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	34775451	34779443	3	0.9832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	34783141	36285030	1068	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	36285279	36297788	15	0.3913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	36297958	37977417	1103	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	37982108	37986883	17	-0.6641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	37986928	53031736	8091	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	53031750	53033148	12	0.5811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	53033540	68746164	12072	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	68746259	68747413	14	1.0466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	68748758	89670015	12840	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	89671333	89674140	8	-0.8241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	89678599	129762859	21919	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	129763698	129806236	52	-1.161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	129806924	158774947	17963	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	158775007	158775781	8	0.643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	158775879	162223443	2153	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162223475	162226959	13	0.5826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162236534	162447260	124	-0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162447630	162447818	3	0.7752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162458339	162508268	44	0.0637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162512657	162623881	67	0.6944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162623897	162626603	5	-0.6807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162628614	162714517	70	0.1322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162717727	162719562	2	-2.8007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	162726159	168730180	3373	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	168733402	168738628	2	1.2787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	168739827	176703201	5277	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	176705969	176713520	21	0.4113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	176713535	178351633	941	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	178351748	178365792	15	-0.452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	178365840	186698098	4996	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	186700837	186708804	3	-2.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	186710618	187586840	661	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	187587375	187587572	6	0.6433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	187594092	188483275	713	0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	188485076	188532607	28	-0.8486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	188532809	191912870	2392	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	191913076	191917368	3	-0.9978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	191917432	192877902	707	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	192877962	192879006	6	0.8754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	192880473	195285898	1500	-0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	195383142	195456889	37	-0.2851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	195460696	197340846	935	0.0281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	197348588	197353988	2	-1.482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	197386281	197833440	203	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	197833544	197833758	4	-0.9467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	197833798	197869571	36	-0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	3	197895985	197896118	4	0.9803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	12281	4166518	1717	-0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	4166983	4166997	2	-1.9036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	4167133	9446047	3530	-0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	9446843	9479345	14	-0.7619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	9486087	10223628	549	-0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	10223848	10234266	28	0.4767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	10234608	10390715	176	-0.0296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	10392354	10399287	10	-0.5769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	10399301	12151463	1478	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	12154508	12162141	3	-1.4136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	12165924	12377935	133	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	12378541	12384397	29	0.3277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	12384470	21372527	6398	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	21372569	21376773	6	0.6841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	21376790	22048662	538	-0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	22049525	22063028	15	-1.108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	22066275	49089374	17242	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	49093786	49503166	23	-0.7581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	49503785	49620885	10	-0.2001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	49643763	49655363	4	1.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	49656513	64147093	7280	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	64151660	64151913	2	-1.3237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	64154567	64688718	303	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	64690878	64705319	18	-0.2936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	64705364	64708258	16	-0.8191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	64716431	69260551	2863	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	69261064	69294799	7	1.0528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	69304939	70138047	420	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	70143374	70239989	48	0.4124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	70242029	71118991	570	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	71119902	71120977	3	-1.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	71120978	75261508	2477	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	75261690	75270342	2	-1.1291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	75270687	77289786	1216	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	77292076	77292366	4	-1.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	77292801	91284943	8860	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	91287152	91291516	9	-1.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	91294368	93881365	1404	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	93884939	93886124	2	-1.2474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	93889952	104215706	6144	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	104218100	104218102	3	1.0915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	104220104	108066269	2241	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	108066372	108075443	25	0.3876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	108075486	109385588	822	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	109387806	109388635	2	-2.3519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	109404097	115173700	3600	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	115175323	115184380	29	0.8623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	115184390	172369346	34770	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	172374884	172377458	9	-1.4575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	4	172377710	191027923	12551	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	15532	654296	292	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	659410	779881	46	0.2972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	781547	12815865	9898	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	12819313	12819375	2	-1.4557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	12819666	15758557	2020	0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	15759024	15759699	3	-1.2907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	15760323	17515801	1171	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	17601553	17630475	17	-1.1431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	17636805	34156965	10298	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	34157058	34157278	3	-1.0411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	34159962	39324792	3433	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	39330500	39330572	2	-1.0909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	39330797	39816121	353	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	39816208	39816371	3	1.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	39816465	46191884	3277	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	46195883	46199435	4	-1.4564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	46209299	46251306	13	0.069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	46271008	46273502	8	0.9615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	46278212	49432831	20	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	49441958	49447306	2	1.5057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	49455636	57329115	5066	0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	57329530	57329756	4	-1.097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	57329847	70254904	7348	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	70254905	70254906	2	1.5031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	70306659	81418763	6905	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	81419278	81427482	3	-1.4828
