Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	65946506	72768916	4564	-0.0827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	72768936	72779080	9	-2.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	72779091	72788725	9	0.3311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	72788844	72797412	9	-1.3579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	72798594	75240820	1498	-0.0897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	75241971	75242581	4	-1.2709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	75242723	76049897	446	-0.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	76050174	76054854	5	-1.229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	76059509	104067454	18139	-0.0636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	104098652	104157161	27	0.5522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	104157317	106012754	951	-0.0873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	106013376	106024090	21	0.4692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	106024137	112695965	4646	-0.0634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	112696087	112697390	24	0.4391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	112705956	120111619	4736	-0.0604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	120112055	120126452	32	0.5082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	120126990	121355881	419	0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	121436219	121482979	3	1.5458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	144007049	144076688	40	0.0769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	144081043	149036524	1155	0.384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	149040066	149116545	46	0.119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	149119092	149122170	3	-1.1177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	149122476	149245189	69	0.2573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	149246030	149248712	8	-0.4506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	149248727	150745570	528	0.3031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	150748664	150770989	13	0.8736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	150775434	152552491	990	0.3253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	152552754	152586594	40	0.9412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	152590494	152759678	171	0.3762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	152761923	152768281	33	1.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	152768338	169216937	11356	0.3076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	169233974	169242401	8	1.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	169254877	179447543	6705	0.3021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	179450913	179456397	5	-0.6465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	179458648	180952672	927	0.3251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	180955233	181166679	149	0.849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	181171187	190885619	6570	0.3068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	190886507	190886773	2	-1.1126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	190886816	192449933	921	0.2834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	192455537	192572111	89	-0.4243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	192572212	194448234	1393	0.2981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	194451411	194455018	2	2.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	194457016	195382418	579	0.2953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	195382465	195384254	2	-1.389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	195384958	196727850	875	0.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	196731035	196801442	85	-0.0883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	196801655	199107702	1390	0.304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	199111363	199112524	7	-0.8987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	199113011	200808371	1154	0.3158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	200812524	200823498	5	-0.4613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	200826296	214164328	9006	0.3082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	214165154	216117265	1383	-0.0478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	216117446	216117572	2	-1.6563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	216117840	222366668	4519	-0.0942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	222374834	222377004	2	-2.9009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	222382134	240394032	12585	-0.0733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	240394048	240394106	2	-1.6794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	240394124	242420839	1586	-0.1054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	242420888	242424755	2	-2.1381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	242424870	243044281	489	-0.0858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	243044307	243059754	39	0.4607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	243059760	243124511	38	-0.1295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	243129352	243293127	32	0.454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	1	243294982	249224388	3752	-0.0551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	12784	3827891	2697	-0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	3828093	3834628	6	-0.4428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	3835340	3836058	3	0.9025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	3836258	4203580	284	-0.0693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	4205687	4223512	38	0.3917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	4223567	4625548	338	-0.0432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	4625686	4641000	9	-0.693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	4641479	4962491	303	-0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	4963242	4970707	6	-1.1788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	4971887	24595328	14270	-0.0465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	24596812	24615623	31	0.5133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	24615643	33177544	4955	-0.0367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	33177764	33210570	29	0.4107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	33211514	33268989	50	-0.0909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	33273211	33286086	8	-0.7792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	33286306	33768112	373	-0.0323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	33770267	33770317	2	-1.4809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	33770403	34701394	734	-0.0255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	34701583	34701735	4	-2.6459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	34708632	34717974	24	-0.8828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	34717988	34737057	16	-2.4491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	34737163	35960148	873	-0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	35965115	35987947	12	0.8674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	35997473	36332258	272	-0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	36335595	36335606	8	1.1343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	36336619	38408960	1680	-0.0497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	38409220	38409844	2	-2.6487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	38410270	40332851	1212	-0.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	40335410	40338067	5	-1.2307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	40338144	52754480	8993	-0.0526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	52754500	52781542	38	-1.6023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	52787949	77977226	16337	-0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	77986678	77989312	4	1.38
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	77989386	78736009	486	-0.0696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	78746201	83096088	2923	0.5007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	83105037	83714557	331	1.1138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	83725356	91964690	3066	0.1794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	91967186	95334806	55	0.5585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	95341388	98023306	900	0.1645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	98025647	98162189	13	1.124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	98166878	106874497	5580	0.0965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	106874649	106887408	16	0.816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	106887870	110462496	2111	0.103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	110467473	110504346	4	1.4047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	110710774	116551962	3084	0.119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	116554169	116590857	24	-0.3574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	116600560	117610971	582	0.1185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	117615799	117629603	12	0.7155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	117630472	126020878	5446	0.0951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	126022870	126027788	5	1.1541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	126027834	126041625	16	0.0633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	126041861	126076783	12	0.712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	126077265	130784283	3059	0.1079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	130788760	130849304	16	0.967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	130863959	131933589	335	0.1237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	131935646	132063999	19	0.8019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	132068191	132166606	38	0.3141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	132166816	132170888	3	-1.0882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	132171917	132759800	261	0.2212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	132760324	132809936	13	0.9273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	132812735	138717227	3927	0.1001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	138718534	138718839	2	1.9031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	138720312	142646622	2541	0.1
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	142646845	143127384	315	0.4717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	143131349	143358557	138	0.126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	143360629	143360795	3	-1.3419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	143360837	144199048	504	0.0941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	144199437	144213157	4	-0.8605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	144214278	146847552	1485	0.1905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	146849925	146866934	35	0.9693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	146877806	151031451	2267	0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	151031534	151037732	4	-0.9624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	151039208	153787485	1937	0.2653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	153796068	153796784	3	-1.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	153800569	163833515	5917	0.2833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	163837074	163837674	5	-0.9149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	163838300	180409629	10397	0.2986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	180411003	180419600	14	0.8822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	180419639	180421497	13	0.2029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	180421512	180429164	11	0.8459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	180430069	186605925	3827	0.2639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	186607495	186610585	5	-0.8746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	186614062	194687745	4522	0.2619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	194690304	194693798	2	2.0463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	194702314	203896897	5210	0.2813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	203899800	203902046	3	-2.1736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	203904140	209545161	3677	0.2833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	209546436	209546664	4	1.5388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	2	209551939	243089456	21393	0.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	60345	1860561	1625	-0.4355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	1864604	1867200	6	-1.9812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	1869105	4094638	2030	-0.3969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	4094706	4106204	31	0.278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	4106270	5626851	1245	-0.369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	5628668	5648194	10	0.4683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	5648291	5832098	161	-0.3078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	5832156	5832331	2	-2.3363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	5832625	8326990	2238	-0.348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	8327085	8327822	2	-2.3459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	8328967	10192929	1296	-0.3112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	10192948	10193631	3	1.2006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	10195674	10251906	46	-0.1511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	10251947	10252064	4	1.1481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	10252209	12691181	1855	-0.3232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	12691288	12699620	27	0.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	12701396	16239063	2376	-0.3317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	16240556	16240629	2	-2.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	16240643	21053791	2838	-0.3683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	21058911	21339376	204	-0.7752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	21340353	21340863	5	0.5006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	21342988	21875665	463	-0.7614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	21879418	21879594	3	-2.7886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	21880872	22175935	298	-0.8024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	22181173	22181182	2	1.5134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	22181446	22571848	347	-0.7534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	22574799	22576404	2	1.3533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	22576545	25444565	2038	-0.6908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	25445760	25677558	317	-1.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	25678398	26612027	612	-0.6708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	26612110	26615949	14	0.4628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	26615970	28491053	1213	-0.6974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	28491285	28728506	145	-1.14
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	28732238	28810441	72	-0.8118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	28812010	28819123	8	-2.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	28821430	30268632	1116	-0.7021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	30268817	30276090	8	-1.6677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	30277830	30313910	40	-0.5744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	30314507	30315524	4	-2.2042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	30316691	36292695	3895	-0.6881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	36296368	36296843	5	0.7105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	36297657	42040966	3778	-0.6606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	42045416	42048600	3	1.2065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	42052640	46783250	2890	-0.654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	46783583	46845836	38	-0.2089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	46845904	47399911	247	-0.6151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	47400331	47405451	3	0.7413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	47409212	53022893	2251	-0.6297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	53022924	53045800	54	-0.2448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	53045816	54398372	904	-0.6608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	54398754	54399007	2	-2.8459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	54399608	55235685	717	-0.6755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	55235894	55241918	5	0.3617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	55242077	60009173	3283	-0.6792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	60009210	60012350	7	-1.8972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	60013045	60592860	667	-0.733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	60593028	60593142	2	-3.3027
