Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	40086208	61126821	12887	-0.1939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	61127205	61128017	3	-1.6024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	61130900	75309633	10751	-0.2043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	75311234	75311829	3	-1.2349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	75317706	75561141	114	-0.185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	75568549	75596246	9	0.4205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	75608639	84102222	4699	-0.2197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	84105433	84106166	2	-1.4644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	84110967	89807018	3252	-0.2249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	89810780	89925422	53	0.5899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	89937569	89975054	16	0.0664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	89983403	90502862	134	-0.2546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	93519478	97374537	1947	0.2094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	97377210	97377966	4	-0.4521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	97381262	98937784	910	0.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	98944458	98949421	38	-0.3136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	98950964	128384523	18123	0.2233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	128386602	128412331	14	1.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	128414161	162524858	20997	0.2286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	162528630	162540490	10	-1.1993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	162545716	162625995	48	0.7813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	162626572	163653428	577	0.2268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	163658943	163659075	8	-0.3612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	163662297	186406138	13882	0.2372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	186412861	186417771	11	-0.7232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	186421870	192877902	4734	0.2343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	192877962	192882903	19	-1.1361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	192886435	195186140	1465	0.2555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	195194569	195195298	2	-1.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	195240824	195390680	22	0.2579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	195399075	195446829	25	0.7281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	3	195446922	197896118	1194	0.2648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	12281	66719	58	0.3436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	68821	9456977	5196	0.0666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	9461230	9470734	4	-0.963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	9471258	10210390	551	0.0647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	10214160	10235268	36	1.1863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	10236142	10390715	171	0.0575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	10392354	10400668	16	-0.5163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	10402718	34779054	16820	0.0525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	34786500	34824725	38	0.6239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	34829872	36597301	1193	0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	36597968	36600402	3	-0.734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	36600412	39704197	2134	0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	39704409	39714179	10	-0.5816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	39714340	61327312	11360	0.1033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	61329994	61331617	2	1.1365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	61335564	64697469	1904	0.103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	64697517	64704293	6	-0.5678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	64705156	64707605	16	-0.1149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	64707754	64708258	6	-0.8086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	64716431	69244434	2857	0.1175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	69255070	69256759	3	1.1118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	69256760	70123510	418	0.1025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	70127644	70239989	60	-0.3387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	70242029	70389716	106	0.1412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	70389861	70390779	2	-2.2582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	70391888	77787204	4508	0.1372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	77791219	77791526	4	-0.8024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	77792192	108501623	18635	0.0673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	108504634	108509815	3	-1.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	108510155	109385588	524	0.0471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	109387806	109388635	2	-1.1297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	109404097	115175323	3601	0.0602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	115175344	115175394	4	0.7926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	115175412	115179049	5	-0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	115179352	115182175	13	0.7424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	115184229	122281973	4355	0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	122282468	122285135	28	-0.6867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	122291131	125174320	1567	0.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	125174490	125174568	2	-0.9262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	125188467	132255485	4166	0.1253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	132255939	132259630	2	1.134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	132262183	143593086	6860	0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	143593551	143595242	2	-1.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	143598649	161041304	10456	0.0599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	161052774	161070789	40	-0.8778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	161083870	161874000	594	0.0347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	161880018	161884908	21	-0.6177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	161884919	189221258	18062	0.0499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	189221360	189221439	4	1.1707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	4	189222813	191027923	1177	0.0676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15532	659605	295	1.0765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	660804	779860	42	0.8117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	779881	1379762	296	1.0649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	1379826	2303782	643	0.7784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	2304432	2304446	2	-0.6325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	2304811	12800889	8956	0.7576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	12815780	12826650	11	-1.9015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	12833857	13184429	100	0.6754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	13187755	13760721	433	1.0543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	13761068	14085012	277	0.7842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	14085760	14267936	187	1.0586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	14268040	15331400	755	0.7899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15332569	15332706	6	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15333012	15785038	272	0.7962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15785182	15787726	7	1.386
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	15791510	17828138	1308	0.7789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	17828853	17829787	3	-0.6487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	17833659	20458362	1630	0.7725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	20458518	20458653	3	-0.2189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	20458798	21449276	566	0.7316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	21451200	21452438	5	1.4524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	21452496	34282967	8007	0.7718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	34289324	34717133	286	1.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	34724054	49432831	6773	0.7779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	49441958	51290381	908	0.2002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	51290481	52151049	574	-0.2678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	52152394	53568086	1003	0.1978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	53574945	59242724	4095	-0.1903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59245398	59284154	25	0.4182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59285461	59405498	54	-0.1284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59414136	59447710	13	0.4509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59451019	59467811	11	-0.1725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	59469940	62031365	1498	0.4905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	62037885	62120816	105	0.0749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	62123654	63147022	598	0.5973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	63147628	68829347	3519	-0.2765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	68846303	69118135	6	-0.8979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	69233427	70697079	43	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	70702190	86111756	9634	-0.2699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	86115378	86122767	5	-0.9786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	86123279	96911070	5880	-0.2793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	96911529	96916683	2	-1.4733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	96917834	97045121	83	-0.3116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	97048466	97099320	43	-1.9947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	97099684	97116861	8	-0.2286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	97120085	97120507	3	-1.4874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	97125667	103851221	3879	-0.2771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	103860373	103860604	4	0.862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	103861049	117388422	9415	-0.2847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	117388610	117389085	10	-1.5167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	117404340	119884573	1605	-0.288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	119884992	119885348	2	-1.7046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	119885929	140218722	12238	-0.2736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	140223836	140231839	10	-2.1761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C03_771494	5	140241027	140597816	150	-0.2438
